0.480473,-0.045357,-0.193465,0.5,2,2.03339,0.377063,1.9854,0.504203,-0.511363,0.504203,-0.511363,0.377063,1.9854,0.770886,1.99905,0.0333903,2,2,0.204489,0.00592143,0.110006
0.57959,-0.0567628,-0.0165905,0.5,2,2.05089,0.506252,1.99282,0.59565,-0.505583,0.504203,-0.511363,0.506252,1.99282,0.145341,1.97761,0.0508926,1,1.09217,0.129492,0.0157291,0.135162
0.679369,-0.0511194,0.113506,0.5,2,2.04926,0.661368,1.99806,0.683328,-0.501841,0.683328,-0.501841,0.661368,1.99806,1.05702,1.98718,0.0492611,2,2,-0.0141962,0.0104157,0.114925
0.777186,-0.0311192,0.300797,0.5,2,2.03262,0.768876,2.00149,0.779097,-0.498491,0.683328,-0.501841,0.768876,2.00149,1.16182,1.99179,0.0326247,1,-0.523185,-0.146951,0.149399,0.11321
0.872293,-0.000245862,0.291372,0.5,2,2.00113,1.19588,1.97455,0.791625,-0.49255,0.791625,-0.49255,1.19588,1.97455,0.848006,2.00403,0.00113058,2,-2,-0.290435,0.127047,0.108438
0.969983,0.0203752,0.109094,0.5,2,1.96545,1.20098,1.97221,0.907159,-0.510465,0.791625,-0.49255,1.20098,1.97221,0.857329,2.00398,-0.0345451,1,-1.39063,-0.331446,0.165827,0.107636
1.06984,0.0236946,-0.0366717,0.5,2,1.95593,1.14156,1.97831,1.0499,-0.52001,1.0499,-0.52001,1.14156,1.97831,1.52268,1.96942,-0.0440707,2,-2,-0.0936345,0.149225,0.101732
1.16884,0.0107724,-0.229359,0.5,2,1.96753,1.1737,1.97829,1.16753,-0.521699,1.0499,-0.52001,1.1737,1.97829,1.55497,1.97135,-0.0324727,1,0.300014,0.105151,0.133657,0.110298
1.26587,-0.0134151,-0.231558,0.5,2,1.99389,1.20559,1.97956,1.28117,-0.519295,1.28117,-0.519295,1.20559,1.97956,1.59292,1.9909,-0.00611174,2,2,0.258711,0.113718,0.101894
1.36456,-0.0285554,-0.0536579,0.5,2,2.01511,1.29685,1.98541,1.38085,-0.513174,1.28117,-0.519295,1.29685,1.98541,1.6884,1.99898,0.0151076,1,1.06308,0.207751,0.133025,0.102139
1.46451,-0.0275494,0.0638934,0.5,2,2.01824,1.44123,1.99055,1.47006,-0.509281,1.47006,-0.509281,1.44123,1.99055,1.08607,1.98282,0.0182366,2,2,0.0306532,0.0256149,0.102077
1.56315,-0.0121373,0.254524,0.5,2,2.00658,1.54273,1.99434,1.56817,-0.505529,1.47006,-0.509281,1.54273,1.99434,1.18912,1.98973,0.0065825,1,-0.62053,-0.108464,0.00430244,0.107447
1.65989,0.0131181,0.226538,0.5,2,1.98107,1.72974,1.99295,1.6416,-0.505494,1.6416,-0.505494,1.72974,1.99295,1.3802,2.00838,-0.0189348,2,-2,-0.25761,0.0003176,0.099054
1.75874,0.0271372,0.0417123,0.5,2,1.96328,1.84815,1.98838,1.7343,-0.509022,1.6416,-0.505494,1.84815,1.98838,1.50253,2.00266,-0.0367162,1,-1.11438,-0.165552,0.00358125,0.107406
1.85866,0.0246616,-0.0812387,0.5,2,1.96437,1.91538,1.98821,1.84319,-0.510743,1.84319,-0.510743,1.91538,1.98821,1.56985,1.99349,-0.0356278,2,-2,0.0105021,0.0088233,0.103635
1.95702,0.00757089,-0.271497,0.5,2,1.98053,1.97623,1.98801,1.95198,-0.511872,1.84319,-0.510743,1.97623,1.98801,1.62726,1.99,-0.0194678,1,0.650064,0.160699,0.0265875,0.100561
2.0536,-0.0183044,-0.230341,0.5,2,2.0095,2.02546,1.991,2.06047,-0.508755,2.06047,-0.508755,2.02546,1.991,1.67296,1.97663,0.00950122,2,2,0.266823,0.00493022,0.10857
2.15234,-0.0331338,-0.0505901,0.5,2,2.02978,2.07792,1.99528,2.16958,-0.503035,2.06047,-0.508755,2.07792,1.99528,1.71995,1.98355,0.0297828,1,1.08234,0.181805,0.0160454,0.111557
2.25227,-0.0315871,0.0704912,0.5,2,2.03254,2.21543,2.00062,2.26075,-0.498971,2.26075,-0.498971,2.21543,2.00062,1.85723,1.99342,0.0325391,2,2,0.0235658,0.0158568,0.116964
2.35088,-0.0159016,0.256726,0.5,2,2.0207,2.32587,2.00465,2.35681,-0.49516,2.26075,-0.498971,2.32587,2.00465,1.96947,2.00089,0.0207047,1,-0.471635,-0.102122,0.0140542,0.115885
2.44726,0.0107243,0.249109,0.5,2,1.99437,2.50737,2.00419,2.43202,-0.494673,2.43202,-0.494673,2.50737,2.00419,2.89444,1.99061,-0.0056268,2,-2,-0.227101,0.0385206,0.115946
2.54568,0.0275192,0.0705061,0.5,2,1.97422,2.61322,2.00058,2.5277,-0.497958,2.43202,-0.494673,2.61322,2.00058,2.26497,2.01492,-0.0257845,1,-1.10488,-0.182366,0.00905685,0.110534
2.64563,0.0278032,-0.0534084,0.5,2,1.97256,2.68213,2.00002,2.63587,-0.49955,2.63587,-0.49955,2.68213,2.00002,5.07038,-0.579464,-0.0274434,2,-2,-0.014401,0.016933,0.115194
2.74452,0.0140666,-0.236401,0.5,2,1.9856,2.76341,1.99958,2.73963,-0.500309,2.63587,-0.49955,2.76341,1.99958,5.07698,-0.591099,-0.0249841,2,-2,0.0242961,0.000409186,0.101222
2.83876,-0.0188876,-0.436401,0.5,2,2.01859,2.80368,1.99939,2.84713,-0.500228,2.63587,-0.49955,2.80368,1.99939,5.08393,-0.578841,-0.0217303,2,-2,0.0307934,0.0237584,0.105666
2.92457,-0.069907,-0.636401,0.5,2,2.07026,2.86905,1.9996,2.9361,-0.499497,2.63587,-0.49955,2.86905,1.9996,5.09131,-0.431065,-0.0176336,2,-2,0.0367006,0.00213373,0.111624
2.99854,-0.136958,-0.836401,0.5,2,2.08206,5.07759,-0.0251754,2.5812,-0.159396,2.63587,-0.49955,5.07759,-0.0251754,2.50674,1.98017,-0.0128394,2,2,0.0508543,0.158744,0.0942729
3.07017,-0.206521,-0.672401,0.5,2,2.0198,5.06792,0.0911225,2.59521,-0.277284,2.63587,-0.49955,5.06792,0.0911225,2.27872,1.91323,-0.0239099,2,-2,-0.103419,0.155199,0.107044
3.14499,-0.272649,-0.820401,0.5,2,1.95342,5.09574,-0.170608,2.59916,-0.301201,2.63587,-0.49955,5.09574,-0.170608,2.45538,1.98377,-0.0573969,2,-2,-0.303466,0.162512,0.110349
3.20544,-0.352101,-1.0204,0.5,2,1.89686,5.09869,-0.235139,2.60344,-0.389292,2.63587,-0.49955,5.09869,-0.235139,2.5147,1.97457,-0.0883494,2,-2,-0.287064,0.18717,0.107824
3.2489,-0.441979,-1.2204,0.5,2,1.86017,5.10178,-0.277395,2.61158,-0.498589,2.63587,-0.49955,5.10178,-0.277395,2.32988,1.94268,-0.11573,2,-2,-0.257293,4.58517e-05,0.106419
3.27364,-0.538699,-1.4204,0.5,2,1.84549,5.11026,-0.35807,2.62227,-0.60276,2.63587,-0.49955,5.11026,-0.35807,5.07532,-0.0350881,-0.154512,1,-1.77817,-0.377924,0.0279896,0.102619
3.27956,-0.63839,-1.60044,0.5,2,1.85212,5.11667,-0.402999,2.63694,-0.72073,2.63694,-0.72073,5.11667,-0.402999,5.07364,-0.0795416,-0.147877,2,-2,0.0602669,0.0101316,0.110107
3.26696,-0.737427,-1.79711,0.5,2,1.87812,5.12665,-0.47497,2.65118,-0.824332,2.63694,-0.72073,5.12665,-0.47497,5.171,-0.83611,-0.121883,1,-0.425112,0.244615,0.064515,0.106262
3.24088,-0.833955,-1.85694,0.5,2,1.91971,5.13368,-0.513648,2.66872,-0.930776,2.66872,-0.930776,5.13368,-0.513648,5.18825,-0.881384,-0.0802872,2,2,0.377019,0.0687316,0.110329
3.2191,-0.931407,-1.69332,0.5,2,1.96172,5.1381,-0.524222,2.69255,-1.04314,2.66872,-0.930776,5.1381,-0.524222,5.20941,-0.897371,-0.0382819,1,0.666115,0.262313,0.0282219,0.160134
3.21237,-1.03115,-1.6027,0.5,2,1.98577,5.18261,-0.783235,2.70217,-1.09535,2.70217,-1.09535,5.18261,-0.783235,5.12554,-0.439958,-0.0142289,2,2,0.1802,0.0332701,0.133479
3.21744,-1.13087,-1.42137,0.5,2,1.99739,5.18708,-0.799103,2.72181,-1.21435,2.70217,-1.09535,5.18708,-0.799103,5.13211,-0.450547,-0.00260985,1,0.553513,0.0997113,0.0609963,0.116527
3.23714,-1.22889,-1.34288,0.5,2,1.9942,5.21165,-0.949332,2.73634,-1.2998,2.73634,-1.2998,5.21165,-0.949332,5.1663,-0.599886,-0.00579953,2,-2,-0.0305862,0.0595032,0.104285
3.25317,-1.32745,-1.50713,0.5,2,1.99031,5.23381,-1.13158,2.74595,-1.37761,2.73634,-1.2998,5.23381,-1.13158,5.27155,-1.51655,-0.0096941,1,-0.637377,-0.0376899,0.060903,0.103332
3.25481,-1.42742,-1.58722,0.5,2,2.00074,5.24038,-1.18154,2.75933,-1.48877,2.75933,-1.48877,5.24038,-1.18154,5.28645,-1.56738,0.00074029,2,2,0.10041,0.0588585,0.103918
3.25995,-1.52714,-1.4215,0.5,2,2.0127,5.24473,-1.19309,2.77941,-1.60801,2.75933,-1.48877,5.24473,-1.19309,5.18597,-0.843067,0.0126977,1,0.713826,0.117211,0.016265,0.102016
3.27998,-1.62508,-1.33212,0.5,2,2.00899,5.27097,-1.35676,2.79337,-1.69066,2.79337,-1.69066,5.27097,-1.35676,5.22142,-1.00641,0.00898838,2,-2,-0.0369155,0.0110431,0.100481
3.29704,-1.72347,-1.49684,0.5,2,2.00329,5.29196,-1.5406,2.8024,-1.76881,2.79337,-1.69066,5.29196,-1.5406,5.30664,-1.96176,0.00328779,1,-0.574317,-0.0552418,0.0180693,0.103193
3.29983,-1.82341,-1.5728,0.5,2,2.01196,5.29728,-1.58222,2.81531,-1.88191,2.81531,-1.88191,5.29728,-1.58222,5.31852,-1.96864,0.0119555,2,2,0.0855317,0.1685,0.101339
3.30671,-1.92302,-1.40369,0.5,2,2.0151,5.31978,-1.83252,2.8223,-1.9448,2.81531,-1.88191,5.31978,-1.83252,5.28361,-1.48207,0.0151048,1,0.465428,0.0312729,0.133113,0.100703
3.32719,-2.02089,-1.34027,0.5,2,1.99864,5.32045,-1.87423,2.82719,-2.05768,2.82719,-2.05768,5.32045,-1.87423,5.29315,-1.52313,-0.00135887,2,-2,-0.167979,0,0.0980104
3.34228,-2.11958,-1.51808,0.5,2,1.9909,5.32829,-1.98,2.83444,-2.15528,2.82719,-2.05768,5.32829,-1.98,5.36176,-2.36682,-0.00909519,1,-0.767281,-0.0747314,0,0.103522
3.34255,-2.21956,-1.60714,0.5,2,2.00135,5.32933,-1.97851,2.84753,-2.27962,2.84753,-2.27962,5.32933,-1.97851,5.37234,-2.36442,0.0013473,2,2,0.0984355,0.085134,0.106085
3.34531,-2.31937,-1.44588,0.5,2,2.01482,5.33445,-1.99873,2.86631,-2.39659,2.84753,-2.27962,5.33445,-1.99873,5.40025,-2.38549,0.0148225,1,0.769661,0.136699,0.0111678,0.0985754
3.36283,-2.4178,-1.35538,0.5,2,2.01343,5.35495,-2.12567,2.88141,-2.48839,2.88141,-2.48839,5.35495,-2.12567,5.41097,-2.51287,0.0134294,2,2,-0.0136365,0.177191,0.102158
3.39248,-2.51313,-1.17014,0.5,2,1.9997,5.37293,-2.23636,2.897,-2.58238,2.88141,-2.48839,5.37293,-2.23636,5.32443,-1.88706,-0.000300407,1,-0.891524,-0.139389,0.00159111,0.0985
3.42989,-2.60584,-1.23038,0.5,2,1.97353,5.39733,-2.45085,2.90505,-2.64719,2.90505,-2.64719,5.39733,-2.45085,5.37162,-2.10352,-0.0264714,2,-2,-0.259588,0.000677452,0.100817
3.45468,-2.70255,-1.41929,0.5,2,1.95697,5.40513,-2.54287,2.91346,-2.74686,2.90505,-2.64719,5.40513,-2.54287,5.3759,-2.19924,-0.0430326,1,-1.25248,-0.15452,0.0156948,0.107179
3.46271,-2.80216,-1.55351,0.5,2,1.95984,5.41185,-2.59764,2.9255,-2.85853,2.9255,-2.85853,5.41185,-2.59764,5.43875,-2.97539,-0.0401627,2,-2,0.0282591,0.0704649,0.101559
3.45531,-2.90172,-1.74454,0.5,2,1.97877,5.41913,-2.65903,2.93801,-2.96565,2.9255,-2.85853,5.41913,-2.65903,5.45265,-3.03982,-0.0212348,1,0.581157,0.185638,0.091855,0.101962
3.43801,-3.00021,-1.7174,0.5,2,2.00535,5.43379,-2.80452,2.94572,-3.04848,2.94572,-3.04848,5.43379,-2.80452,5.38568,-2.45641,0.00534582,2,2,0.267915,0.0686005,0.0992125
3.43202,-3.09987,-1.53159,0.5,2,2.02643,5.44226,-2.84427,2.96223,-3.1596,2.94572,-3.04848,5.44226,-2.84427,5.39596,-2.49019,0.0264261,1,0.989803,0.213716,0.0909989,0.098637
3.44155,-3.19937,-1.42554,0.5,2,2.03213,5.45228,-2.90523,2.97861,-3.26709,2.97861,-3.26709,5.45228,-2.90523,5.50939,-3.29607,0.0321281,2,2,0.0530481,0.105371,0.107488
3.46478,-3.29647,-1.23665,0.5,2,2.02513,5.46947,-3.00955,2.99469,-3.36375,2.97861,-3.26709,5.46947,-3.00955,5.42753,-2.65324,0.0251255,1,-0.289973,-0.0676496,0.0752965,0.103513
3.49845,-3.39063,-1.24046,0.5,2,2.00434,5.49208,-3.18366,3.00544,-3.44181,3.00544,-3.44181,5.49208,-3.18366,5.53127,-3.57109,0.00434375,2,-2,-0.188055,0.101975,0.110509
3.52354,-3.48727,-1.41481,0.5,2,1.98874,5.50491,-3.31611,3.01418,-3.53127,3.00544,-3.44181,5.50491,-3.31611,5.5409,-3.70153,-0.0112581,1,-1.10647,-0.165531,0.317528,0.0942536
3.53291,-3.58678,-1.5326,0.5,2,1.99094,5.51224,-3.37217,3.02681,-3.64165,3.02681,-3.64165,5.51224,-3.37217,5.4713,-3.02406,-0.00906253,2,-2,0.0215801,0.0307552,0.101742
3.52751,-3.68647,-1.72456,0.5,2,2.00819,5.52399,-3.46994,3.03856,-3.7395,3.02681,-3.64165,5.52399,-3.46994,5.48063,-3.11941,0.00818992,1,0.704074,0.156947,0.0132562,0.109925
3.51196,-3.78524,-1.69471,0.5,2,2.03923,5.52083,-3.43464,3.05805,-3.86446,3.05805,-3.86446,5.52083,-3.43464,5.45737,-3.08102,0.0392272,2,2,0.302407,0.00343759,0.102634
3.50767,-3.88499,-1.51545,0.5,2,2.06317,5.53842,-3.52067,3.0777,-3.96213,3.05805,-3.86446,5.53842,-3.52067,5.47569,-3.16203,0.063168,1,1.21141,0.24665,0.0902218,0.0970638
3.52011,-3.98415,-1.38484,0.5,2,2.06822,5.56479,-3.67295,3.09325,-4.04912,3.09325,-4.04912,5.56479,-3.67295,5.50766,-3.31318,0.0682201,2,2,0.0518565,0.0657708,0.0974244
3.54762,-4.08012,-1.19194,0.5,2,2.05735,5.58127,-3.76869,3.11007,-4.14713,3.09325,-4.04912,5.58127,-3.76869,5.52844,-3.4094,0.0573499,1,0.414707,-0.104864,0.00724012,0.10366
3.58804,-4.17158,-1.13303,0.5,2,2.03054,5.60309,-3.92124,3.12216,-4.22946,3.12216,-4.22946,5.60309,-3.92124,5.55891,-3.56595,0.030544,2,-2,-0.252547,0.0940449,0.106142
3.62407,-4.26471,-1.29923,0.5,2,2.00699,5.60871,-3.96599,3.13655,-4.33809,3.12216,-4.22946,5.60871,-3.96599,5.65335,-4.35119,0.00699019,1,-1.00614,-0.24358,0,0.0966986
3.64517,-4.36241,-1.40879,0.5,2,2.00558,5.63871,-4.14294,3.15372,-4.41651,3.15372,-4.41651,5.63871,-4.14294,5.58819,-3.79488,0.00558019,2,2,-0.0134481,0.122493,0.104848
3.6675,-4.45974,-1.24787,0.5,2,2.00064,5.63462,-4.09507,3.1765,-4.55076,3.15372,-4.41651,5.63462,-4.09507,5.56057,-3.75186,0.000635624,1,-0.574912,-0.0502071,0.0940875,0.0984832
3.69882,-4.55469,-1.27961,0.5,2,1.98524,5.66623,-4.28926,3.18868,-4.62352,3.18868,-4.62352,5.66623,-4.28926,5.60618,-3.90969,-0.0147636,2,-2,-0.150916,0.00411552,0.102038
3.71924,-4.65242,-1.46393,0.5,2,1.97813,5.6821,-4.40714,3.2014,-4.71713,3.18868,-4.62352,5.6821,-4.40714,5.63901,-4.06099,-0.0218732,1,-0.923891,-0.0714855,0.016557,0.0994558
3.72428,-4.75226,-1.56708,0.5,2,1.98823,5.68687,-4.43394,3.21912,-4.83419,3.21912,-4.83419,5.68687,-4.43394,5.74503,-4.81531,-0.0117667,2,2,0.0959158,0.0086771,0.105369
3.73134,-4.85186,-1.40217,0.5,2,2.00184,5.69186,-4.44723,3.24347,-4.95255,3.21912,-4.83419,5.69186,-4.44723,5.61789,-4.10258,0.00184298,1,0.61662,0.136047,0.0171948,0.100036
3.75244,-4.94959,-1.32667,0.5,2,2.00126,5.71702,-4.56817,3.26284,-5.04464,3.26284,-5.04464,5.71702,-4.56817,5.65087,-4.22134,0.00126076,2,-2,-0.00565614,0.00746222,0.102936
3.76946,-5.04797,-1.49789,0.5,2,1.99966,5.75346,-4.79814,3.27304,-5.11048,3.26284,-5.04464,5.75346,-4.79814,5.7072,-4.44899,-0.000335217,1,-0.472912,-0.0160486,0.0169616,0.0994465
3.77321,-5.14789,-1.5574,0.5,2,2.01179,5.76149,-4.84124,3.2907,-5.22231,3.2907,-5.22231,5.76149,-4.84124,5.70581,-4.4912,0.0117881,2,2,0.113284,0.00371908,0.107018
3.78131,-5.24742,-1.39202,0.5,2,2.0243,5.75957,-4.81814,3.31643,-5.34829,3.2907,-5.22231,5.75957,-4.81814,5.68949,-4.46703,0.0243025,1,0.730376,0.125779,0,0.0994946
3.80407,-5.34477,-1.30375,0.5,2,2.0257,5.767,-4.8444,3.34446,-5.46192,3.2907,-5.22231,5.767,-4.8444,5.7018,-4.48788,0.025701,1,0.506822,0.0136283,0,0.102622
3.83315,-5.44043,-1.25016,0.5,2,2.02419,5.77526,-4.8699,3.37662,-5.57454,3.2907,-5.22231,5.77526,-4.8699,5.71184,-4.50902,0.0241859,1,0.455196,-0.0150736,0,0.100517
3.86686,-5.53457,-1.20407,0.5,2,2.02156,5.77815,-4.87602,3.41452,-5.69042,3.2907,-5.22231,5.77815,-4.87602,5.716,-4.50908,0.0215633,1,0.439314,-0.0265066,3.46658,0.0989414
3.90477,-5.6271,-1.16,0.5,2,2.01895,5.78276,-4.88594,3.45731,-5.80369,3.2907,-5.22231,5.78276,-4.88594,5.72083,-4.5126,0.0189505,1,0.483927,-0.0257108,2.24444,0.101624
3.94687,-5.71779,-1.11205,0.5,2,2.0184,5.78668,-4.8877,3.50788,-5.91585,3.2907,-5.22231,5.78668,-4.8877,5.72477,-4.50571,0.0184011,1,0.675077,-0.00534309,2.84086,0.102809
3.99397,-5.80598,-1.04664,0.5,2,2.01953,5.79288,-4.88814,3.56599,-6.02435,3.2907,-5.22231,5.79288,-4.88814,5.73212,-4.49469,0.0195346,1,0.842731,0.0112214,2.01612,0.101007
4.04746,-5.89044,-0.964216,0.5,2,2.00928,5.80897,-4.92387,3.61725,-6.12651,3.2907,-5.22231,5.80897,-4.92387,5.75244,-4.52184,0.00928211,1,-0.286539,-0.101034,1.90955,0.101476
4.10433,-5.97269,-0.979318,0.5,2,2.00784,5.80913,-4.912,3.68645,-6.23269,3.2907,-5.22231,5.80913,-4.912,5.74982,-4.49684,0.00783515,1,0.496218,-0.0143815,1.96361,0.100613
4.16152,-6.05471,-0.937524,0.5,2,1.99822,5.81256,-4.92914,3.74691,-6.33736,3.2907,-5.22231,5.81256,-4.92914,5.75145,-4.50405,-0.00178456,1,-0.365987,-0.0976443,1.83713,0.098518
4.21975,-6.136,-0.967225,0.5,2,2.00027,5.82597,-4.9439,3.81846,-6.43383,3.2907,-5.22231,5.82597,-4.9439,5.76357,-4.50448,0.000267982,1,0.640784,0.0192932,1.87818,0.106387
4.27812,-6.21718,-0.916235,0.5,2,2.00531,5.82539,-4.94156,3.89642,-6.53187,3.2907,-5.22231,5.82539,-4.94156,5.75881,-4.4833,0.00531173,1,0.942388,0.0501602,1.8457,0.100553
4.34238,-6.29375,-0.825615,0.5,2,2.01205,5.82117,-4.92938,3.98375,-6.62463,3.2907,-5.22231,5.82117,-4.92938,5.77335,-4.41564,0.0120461,1,1.1406,0.0661406,2.15433,0.101819
4.41408,-6.36339,-0.713934,0.5,2,2.01483,5.86111,-4.96138,4.06563,-6.70099,3.2907,-5.22231,5.86111,-4.96138,5.79069,-4.46205,0.0148277,1,1.10897,0.0272354,2.14065,0.102133
4.49315,-6.42452,-0.602688,0.5,2,2.01054,5.85227,-4.94294,4.16228,-6.7852,3.2907,-5.22231,5.85227,-4.94294,5.8128,-4.35561,0.0105431,1,0.259346,-0.0438111,2.33626,0.0977977
4.57666,-6.47952,-0.569107,0.5,2,1.98516,5.86875,-4.97242,4.24156,-6.87038,3.2907,-5.22231,5.86875,-4.97242,5.83149,-4.35837,-0.014841,1,-0.61613,-0.24147,2.35068,0.105123
4.65978,-6.53509,-0.619339,0.5,2,1.98858,5.89732,-4.9785,4.34152,-6.93541,3.2907,-5.22231,5.89732,-4.9785,5.81743,-4.40169,-0.0114158,1,0.599968,0.0297042,2.37513,0.115308
4.74172,-6.59239,-0.582448,0.5,2,1.98276,5.86112,-4.95584,4.44971,-7.01931,3.2907,-5.22231,5.86112,-4.95584,6.43513,-4.92083,-0.0172354,1,-0.184949,-0.0582866,2.3106,0.0998439
4.82518,-6.64749,-0.592309,0.5,2,1.99897,5.8826,-4.9511,4.56014,-7.07268,3.2907,-5.22231,5.8826,-4.9511,6.43909,-4.91295,-0.00102675,1,1.33561,0.164563,2.21119,0.0984949
4.91096,-6.69875,-0.472433,0.5,2,1.98634,5.87603,-4.96261,4.66139,-7.14771,3.2907,-5.22231,5.87603,-4.96261,6.40684,-4.92035,-0.0136645,1,-0.349792,-0.125885,2.1548,0.100391
4.99979,-6.74465,-0.493929,0.5,2,1.99344,5.91409,-4.97325,4.76746,-7.19479,3.2907,-5.22231,5.91409,-4.97325,6.42785,-4.93643,-0.00655878,1,0.991967,0.0691743,1.95288,0.102722
5.08955,-6.78866,-0.406808,0.5,2,1.9946,5.91062,-4.9709,4.8815,-7.24926,3.2907,-5.22231,5.91062,-4.9709,6.40144,-4.93639,-0.00540245,1,0.328228,0.0102539,1.87977,0.11277
5.18236,-6.82586,-0.364029,0.5,2,1.99334,5.92448,-4.97582,4.99373,-7.2961,3.2907,-5.22231,5.92448,-4.97582,6.39665,-4.9458,-0.00666463,1,0.0190011,-0.0115921,1.71496,0.108884
5.276,-6.86095,-0.357181,0.5,2,2.004,5.9438,-4.97149,5.11072,-7.3286,3.2907,-5.22231,5.9438,-4.97149,6.40632,-4.93938,0.00400496,1,1.10897,0.102344,1.44996,0.104252
5.3711,-6.89173,-0.258274,0.5,2,1.99163,5.91332,-4.97533,5.23269,-7.3809,3.2907,-5.22231,5.91332,-4.97533,6.35338,-4.947,-0.00836968,1,-0.383136,-0.11412,1.12253,0.108435
5.46768,-6.91763,-0.280174,0.5,2,2.00932,5.98953,-4.97725,5.34025,-7.39147,3.2907,-5.22231,5.98953,-4.97725,6.42821,-4.95287,0.0093236,1,1.29913,0.161426,1.67561,0.109606
5.56486,-6.94096,-0.17213,0.5,2,2.00289,5.94231,-4.97396,5.47118,-7.42916,3.2907,-5.22231,5.94231,-4.97396,6.36485,-4.94714,0.00289178,1,-0.107178,-0.0605125,4.35997,0.106289
5.66357,-6.95693,-0.164566,0.5,2,1.99955,5.95668,-4.97898,5.59021,-7.45198,3.2907,-5.22231,5.95668,-4.97898,6.36899,-4.95702,-0.000453711,1,-0.0889394,-0.0304829,1.81983,0.10975
5.76214,-6.97377,-0.173697,0.5,2,2.00409,5.96997,-4.98049,5.71072,-7.46701,3.2907,-5.22231,5.96997,-4.98049,6.37909,-4.9498,0.00409317,1,0.813556,0.0433504,3.46451,0.104887
5.86108,-6.98812,-0.104074,0.5,2,2.01537,6.00038,-4.97757,5.82759,-7.47159,3.2907,-5.22231,6.00038,-4.97757,6.40592,-4.94951,0.0153673,1,1.20233,0.109592,2.43368,0.102873
5.96091,-6.99295,0.0114941,0.5,2,2.016,5.97293,-4.97699,5.95802,-7.47694,3.2907,-5.22231,5.97293,-4.97699,6.36886,-4.95906,0.0159976,1,0.946311,0.00595319,0,0.105889
6.06068,-6.98681,0.108941,0.5,2,2.0121,6.01708,-4.97518,6.07126,-7.47459,6.07126,-7.47459,6.01708,-4.97518,6.40927,-4.9599,0.0121045,2,-2,-0.035953,0,0.108284
6.16043,-6.98209,-0.0498102,0.5,2,2.00757,6.22538,-4.97556,6.1445,-7.47425,6.07126,-7.47459,6.22538,-4.97556,6.61542,-4.98813,0.00757384,1,0.115882,-0.0446106,0.0537258,0.10156
6.2602,-6.98887,-0.0636126,0.5,2,2.01498,6.24771,-4.97393,6.2632,-7.47388,6.2632,-7.47388,6.24771,-4.97393,6.63995,-4.96845,0.0149751,2,2,0.0667634,0.0493312,0.110858
6.36002,-6.98719,0.115662,0.5,2,2.0175,6.30275,-4.97051,6.37372,-7.4695,6.2632,-7.47388,6.30275,-4.97051,6.69492,-4.95839,0.0174978,1,1.04106,0.0241737,0.0343697,0.104357
6.4584,-6.96953,0.230317,0.5,2,2.00301,6.45155,-4.96653,6.4601,-7.46651,6.4601,-7.46651,6.45155,-4.96653,6.0986,-4.969,0.00300956,2,-2,-0.138034,0.0131577,0.104962
