9.53214,3.89965,1.88887,0.5,2,2.00509,7.63886,3.23944,9.99945,4.0626,10.1388,2.85939,7.63886,3.23944,7.53983,2.78508,0.00509071,1,0.281265,-0.00971999,1.85219,0.201454
9.4981,3.99366,1.94635,0.5,2,2.01051,7.62771,3.25624,9.95347,4.1732,10.1388,2.85939,7.62771,3.25624,7.52358,2.78285,0.0105097,1,0.497199,0.0267227,2.01259,0.202787
9.45697,4.08477,2.04449,0.5,2,2.01442,7.61872,3.26091,9.90008,4.28336,10.1388,2.85939,7.61872,3.26091,7.51768,2.76976,0.0144224,1,0.542826,0.0187989,2.22154,0.208133
9.40666,4.17113,2.15251,0.5,2,1.99448,7.6191,3.28651,9.85974,4.39535,10.1388,2.85939,7.6191,3.28651,7.47863,2.75332,-0.00552058,1,-0.068554,-0.099943,2.29667,0.199544
9.35189,4.2548,2.14369,0.5,2,1.99405,7.6049,3.29342,9.79516,4.49873,10.1388,2.85939,7.6049,3.29342,7.48548,2.75286,-0.00595069,1,0.0983236,-0.00215774,2.314,0.199332
9.29693,4.33834,2.16252,0.5,2,1.99354,7.60453,3.28479,9.72689,4.606,10.1388,2.85939,7.60453,3.28479,7.47903,2.70705,-0.00646305,1,0.051526,-0.00252128,2.3675,0.203215
9.2407,4.42103,2.17311,0.5,2,1.97964,7.60942,3.29948,9.66949,4.71584,10.1388,2.85939,7.60942,3.29948,7.00721,3.44943,-0.0203578,1,-0.197987,-0.0685929,2.31549,0.202569
9.18557,4.50445,2.13501,0.5,2,1.98722,7.60535,3.29948,9.59333,4.81538,10.1388,2.85939,7.60535,3.29948,7.04142,3.44351,-0.012777,1,0.26347,0.0376442,2.24965,0.201382
9.13008,4.58763,2.18539,0.5,2,2.00877,7.5737,3.31766,9.51068,4.89819,10.1388,2.85939,7.5737,3.31766,6.98561,3.43712,0.00877476,1,0.584751,0.104465,2.27766,0.206306
9.068,4.66596,2.29945,0.5,2,2.00829,7.59324,3.30276,9.42908,4.99972,10.1388,2.85939,7.59324,3.30276,7.09038,3.44223,0.00829029,1,0.405245,-0.00238644,1.93591,0.203008
8.99834,4.73766,2.3823,0.5,2,2.00107,7.57096,3.33521,9.35423,5.08734,10.1388,2.85939,7.57096,3.33521,7.08307,3.4702,0.00107336,1,0.0470194,-0.0361109,1.92009,0.199854
8.92532,4.80598,2.39421,0.5,2,2.0056,7.56206,3.33494,9.26137,5.16861,10.1388,2.85939,7.56206,3.33494,7.08883,3.46297,0.00559926,1,0.461212,0.0226025,2.01349,0.200239
8.84907,4.87063,2.48438,0.5,2,2.00267,7.54431,3.35133,9.17309,5.24793,10.1388,2.85939,7.54431,3.35133,7.07373,3.46632,0.00266933,1,0.141058,-0.0144862,2.02151,0.202257
8.76896,4.93047,2.51419,0.5,2,2.00007,7.53904,3.35328,9.07639,5.32471,10.1388,2.85939,7.53904,3.35328,7.10233,3.47902,6.55651e-05,1,0.0763652,-0.0127908,2.07395,0.203566
8.68754,4.98853,2.52985,0.5,2,2.00034,7.53875,3.35096,8.97449,5.39758,10.1388,2.85939,7.53875,3.35096,7.11301,3.4707,0.000336409,1,0.275834,0.00134137,2.14946,0.201915
8.60418,5.04375,2.58402,0.5,2,2.00465,7.51394,3.36149,8.87358,5.45944,10.1388,2.85939,7.51394,3.36149,7.09837,3.48153,0.00465155,1,0.450735,0.0208575,1.92252,0.206886
8.51714,5.09292,2.67242,0.5,2,2.00143,7.48987,3.37524,8.77304,5.52081,10.1388,2.85939,7.48987,3.37524,7.07752,3.48741,0.00142837,1,0.1187,-0.0160099,2.38958,0.201325
8.42731,5.13684,2.69882,0.5,2,1.99213,7.51147,3.3677,8.66079,5.58786,10.1388,2.85939,7.51147,3.3677,7.12002,3.48564,-0.00786793,1,-0.0670358,-0.046543,2.81466,0.199736
8.3372,5.18021,2.68634,0.5,2,1.99819,7.49006,3.37048,8.54995,5.63469,10.1388,2.85939,7.49006,3.37048,7.10057,3.48339,-0.00181353,1,0.39017,0.0299681,3.31792,0.202028
8.24585,5.22083,2.76208,0.5,2,1.99564,7.50654,3.36719,8.4327,5.68931,10.1388,2.85939,7.50654,3.36719,7.12631,3.47994,-0.00436294,1,0.0369031,-0.0124847,0,0.204203
8.15276,5.25734,2.77159,0.5,2,2.00104,7.4618,3.37938,8.32505,5.72561,10.1388,2.85939,7.4618,3.37938,7.08309,3.49112,0.00103831,1,0.401587,0.0267856,4.26808,0.201648
8.05824,5.28993,2.84971,0.5,2,2.00137,7.48234,3.3732,8.20172,5.76746,8.20172,5.76746,7.48234,3.3732,7.11002,3.48564,0.00137424,2,1,0.00165669,0,0.202773
7.96031,5.30931,3.04612,0.5,2,1.99297,7.362,3.40827,8.11252,5.79296,8.20172,5.76746,7.362,3.40827,6.99169,3.52311,-0.00703156,1,-0.0525198,-0.0406817,0.0221092,0.206624
7.86072,5.31835,3.04615,0.5,2,1.97227,7.23592,3.44766,8.0279,5.81889,8.0279,5.81889,7.23592,3.44766,6.8707,3.56628,-0.027729,2,-1,-0.103182,0.00641373,0.200592
7.76262,5.33692,2.85467,0.5,2,1.9607,7.17501,3.46634,7.92425,5.85143,8.0279,5.81889,7.17501,3.46634,6.81214,3.58192,-0.0392996,1,-0.246225,-0.0578184,0.014041,0.200119
7.66759,5.36799,2.8009,0.5,2,1.96389,7.07638,3.49521,7.82898,5.87923,7.82898,5.87923,7.07638,3.49521,7.4071,3.39479,-0.0361131,2,-1,0.0158446,0.0196614,0.201107
7.57713,5.41024,2.60467,0.5,2,1.97922,7.00629,3.51513,7.72734,5.90889,7.82898,5.87923,7.00629,3.51513,7.34084,3.41781,-0.0207807,1,0.341939,0.0751483,0.0105648,0.204029
7.48991,5.45911,2.66501,0.5,2,2.00349,6.92738,3.53621,7.62931,5.93564,7.62931,5.93564,6.92738,3.53621,7.26684,3.44065,0.00349164,2,1,0.12037,0.0211802,0.201647
7.39719,5.49612,2.86172,0.5,2,2.01507,6.84055,3.55945,7.53114,5.96218,7.62931,5.93564,6.84055,3.55945,7.18148,3.45604,0.0150723,1,0.537201,0.0561491,0.0552856,0.206249
7.29969,5.51814,2.97333,0.5,2,2.00904,6.72435,3.59324,7.44029,5.98853,7.44029,5.98853,6.72435,3.59324,6.35113,3.70688,0.00904346,2,-1,-0.029757,0.0463115,0.202604
7.20308,5.54329,2.78716,0.5,2,2.0044,6.57346,3.64035,7.35875,6.01381,7.44029,5.98853,6.57346,3.64035,6.90963,3.53364,0.00440192,1,0.0807756,-0.0230801,0.0551537,0.201105
7.10931,5.57804,2.79467,0.5,2,2.01142,6.52534,3.65325,7.25115,6.04557,7.25115,6.04557,6.52534,3.65325,6.86474,3.55036,0.0114212,2,1,0.0351577,0.0494985,0.199651
7.01261,5.60288,2.99007,0.5,2,2.01142,6.50283,3.65714,7.13644,6.07551,7.25115,6.04557,6.50283,3.65714,6.13154,3.77064,0.0114169,1,0.40042,-2.09988e-05,0.0376788,0.204371
6.91322,5.61365,3.07375,0.5,2,1.99415,6.30074,3.71589,7.06859,6.09505,7.06859,6.09505,6.30074,3.71589,6.63566,3.61001,-0.00585067,2,-1,-0.085045,0.0298882,0.203041
6.81463,5.62938,2.88356,0.5,2,1.97873,6.21026,3.74521,6.97385,6.12574,7.06859,6.09505,6.21026,3.74521,6.54302,3.64252,-0.0212735,1,-0.168693,-0.0762599,0.0626767,0.20224
6.71853,5.65699,2.84483,0.5,2,1.97723,6.14033,3.7662,6.8714,6.15692,6.8714,6.15692,6.14033,3.7662,6.47367,3.66374,-0.0227748,2,-1,-0.00727364,0.0166198,0.206406
6.62614,5.69482,2.65314,0.5,2,1.98651,6.0458,3.79498,6.77615,6.18591,6.8714,6.15692,6.0458,3.79498,6.3808,3.69275,-0.0134891,1,0.343125,0.0462378,0.0192129,0.200824
6.53676,5.73963,2.71102,0.5,2,2.00533,5.99513,3.80883,6.67037,6.21591,6.67037,6.21591,5.99513,3.80883,5.6219,3.91825,0.00532961,2,1,0.0942244,0.00841541,0.199723
6.44246,5.7724,2.90708,0.5,2,2.01108,5.83984,3.85373,6.58896,6.23886,6.67037,6.21591,5.83984,3.85373,6.17837,3.74918,0.0110765,1,0.508614,0.0284771,0.0396448,0.201806
6.34414,5.79041,3.01126,0.5,2,1.99997,5.74381,3.88267,6.49423,6.26738,6.49423,6.26738,5.74381,3.88267,5.37825,4.00906,-2.71797e-05,2,-1,-0.0545882,0.0656008,0.203407
6.24674,5.81234,2.82031,0.5,2,1.99093,5.6511,3.9126,6.39904,6.2981,6.49423,6.26738,5.6511,3.9126,5.28716,4.03823,-0.0090723,1,-0.0284885,-0.0447544,0.0369052,0.202106
6.15213,5.84473,2.80879,0.5,2,1.98986,5.46932,3.97569,6.32718,6.3239,6.32718,6.3239,5.46932,3.97569,5.80081,3.86612,-0.0101448,2,-1,-0.00524914,0.0317659,0.204324
6.06122,5.886,2.61559,0.5,2,2.00022,5.47181,3.97459,6.2085,6.36359,6.32718,6.3239,5.47181,3.97459,5.1015,4.09147,0.000220537,1,0.498085,0.0504247,0.05479,0.205561
5.97306,5.93311,2.70022,0.5,2,2.02135,5.40612,3.9929,6.10731,6.39255,6.10731,6.39255,5.40612,3.9929,5.02953,4.10416,0.0213518,2,1,0.105663,0.0452196,0.199988
5.87912,5.9669,2.89621,0.5,2,2.02792,5.2842,4.02822,6.01762,6.41822,6.10731,6.39255,5.2842,4.02822,4.90741,4.14396,0.027915,1,0.632644,0.0328725,0.0289413,0.199656
5.78081,5.98483,3.02457,0.5,2,2.01625,5.13421,4.07507,5.93594,6.44302,5.93594,6.44302,5.13421,4.07507,5.47037,3.95721,0.0162518,2,-1,-0.0569162,0.0755592,0.204919
5.68308,6.00523,2.836,0.5,2,2.00484,5.04663,4.10409,5.84027,6.47477,5.93594,6.44302,5.04663,4.10409,5.38217,3.99396,0.00484324,1,0.0607846,-0.0567261,0.0242578,0.201117
5.58772,6.03533,2.84179,0.5,2,2.00532,4.96214,4.13009,5.74204,6.50532,5.74204,6.50532,4.96214,4.13009,5.29861,4.02343,0.00531793,2,1,0.00235903,0.024285,0.201223
5.48996,6.0556,3.0371,0.5,2,1.99614,4.84051,4.16807,5.6539,6.53205,5.74204,6.50532,4.84051,4.16807,4.44892,4.32214,-0.00386286,1,-0.00153863,-0.0441503,0.0147904,0.207944
5.39041,6.06507,3.04681,0.5,2,1.97449,4.76616,4.19186,5.55656,6.56363,5.55656,6.56363,4.76616,4.19186,4.41419,4.33474,-0.0255122,2,-1,-0.107816,0.163546,0.200799
5.29232,6.08363,2.85479,0.5,2,1.95206,4.48491,4.30638,5.51896,6.5825,5.55656,6.56363,4.48491,4.30638,4.80214,4.17899,-0.0479423,1,-0.29141,-0.112393,0.139955,0.199568
5.19739,6.11503,2.79297,0.5,2,1.9474,4.46868,4.30911,5.40417,6.62748,5.40417,6.62748,4.46868,4.30911,4.78825,4.18599,-0.0526003,2,-1,-0.0230292,0.148747,0.202264
5.10729,6.15801,2.59651,0.5,2,1.95687,4.49508,4.29937,5.2772,6.67388,5.40417,6.62748,4.49508,4.29937,4.13163,4.41449,-0.0431283,1,-0.0979604,0.0464645,0,0.203855
5.02257,6.21115,2.57151,0.5,2,1.98401,4.45365,4.31046,5.17053,6.70547,5.17053,6.70547,4.45365,4.31046,4.08427,4.42119,-0.0159924,2,1,0.134554,0.178118,0.201673
4.93381,6.25685,2.76602,0.5,2,2.00428,4.33048,4.34554,5.08304,6.72958,5.17053,6.70547,4.33048,4.34554,3.95604,4.45745,0.00427532,1,0.520976,0.0981764,0.133666,0.206442
4.83891,6.28822,2.87452,0.5,2,2.007,4.20866,4.38275,4.99373,6.75628,4.99373,6.75628,4.20866,4.38275,3.83545,4.50022,0.00700068,2,1,0.0134465,0.137725,0.202681
4.74054,6.30524,3.07021,0.5,2,1.99424,4.12131,4.40957,4.89758,6.786,4.99373,6.75628,4.12131,4.40957,3.75547,4.5347,-0.00575995,1,-0.128715,-0.0638864,0.329638,0.19974
4.64084,6.31299,3.05124,0.5,2,1.97034,3.99362,4.45199,4.81483,6.81326,4.81483,6.81326,3.99362,4.45199,4.32167,4.3373,-0.0296644,2,-1,-0.118924,0.0054098,0.201006
4.54273,6.33146,2.8556,0.5,2,1.95672,3.92553,4.47463,4.71409,6.847,4.81483,6.81326,3.92553,4.47463,4.25311,4.36693,-0.0432811,1,-0.307799,-0.066421,0.0252719,0.205006
4.44787,6.36305,2.78919,0.5,2,1.95862,3.83641,4.50232,4.61688,6.87738,4.61688,6.87738,3.83641,4.50232,4.16477,4.39635,-0.04138,2,-1,0.00940831,0.0695176,0.202059
4.35787,6.40627,2.59404,0.5,2,1.97326,3.76869,4.52302,4.51515,6.90898,4.61688,6.87738,3.76869,4.52302,4.10089,4.42021,-0.0267435,1,0.228125,0.0729281,0.0416188,0.200698
4.27164,6.45688,2.63352,0.5,2,1.99795,3.68382,4.54736,4.41935,6.93671,4.41935,6.93671,3.68382,4.54736,4.021,4.44759,-0.00204945,2,1,0.119414,0.0186528,0.206794
4.1803,6.49719,2.8258,0.5,2,2.01152,3.58905,4.57453,4.32388,6.96409,4.41935,6.93671,3.58905,4.57453,3.92766,4.46699,0.0115199,1,0.500536,0.0672912,0.067107,0.201651
4.08374,6.52302,2.93041,0.5,2,2.00835,3.4932,4.60346,4.22831,6.99294,4.22831,6.99294,3.4932,4.60346,3.12063,4.7193,0.0083468,2,1,-0.0159187,0.0585139,0.199333
3.98455,6.53434,3.12791,0.5,2,1.99529,3.34206,4.64532,4.14707,7.01216,4.22831,6.99294,3.34206,4.64532,3.6762,4.53886,-0.00470662,1,-0.125976,-0.0644042,0.048585,0.20268
3.88457,6.53641,3.10834,0.5,2,1.96529,3.21546,4.68854,4.06662,7.03918,4.06662,7.03918,3.21546,4.68854,3.54313,4.58104,-0.0347143,2,-1,-0.147225,0.0457133,0.203822
3.78556,6.54916,2.91359,0.5,2,1.94531,3.15018,4.71054,3.96673,7.07343,4.06662,7.03918,3.15018,4.71054,3.47545,4.60523,-0.0546867,1,-0.375937,-0.0991553,0.0423815,0.201425
3.68917,6.5757,2.83528,0.5,2,1.94133,3.10376,4.72474,3.85763,7.10836,3.85763,7.10836,3.10376,4.72474,2.74612,4.84246,-0.0586669,2,-1,-0.0192797,0.021155,0.206449
3.59725,6.61466,2.6409,0.5,2,1.95091,3.0045,4.75597,3.76408,7.13779,3.85763,7.10836,3.0045,4.75597,3.33242,4.65286,-0.0490878,1,-0.205533,0.0472504,0.0204026,0.202732
3.51088,6.66505,2.59264,0.5,2,1.97497,2.95152,4.77095,3.65958,7.16858,3.65958,7.16858,2.95152,4.77095,2.58533,4.8835,-0.0250255,2,1,0.119541,0.0186973,0.201289
3.4214,6.70934,2.78179,0.5,2,1.99311,2.81824,4.80968,3.5748,7.19246,3.65958,7.16858,2.81824,4.80968,3.15362,4.70648,-0.00688875,1,0.380544,0.0909134,0.0074297,0.199495
3.32646,6.74066,2.861,0.5,2,1.99557,2.70724,4.84359,3.48299,7.22019,3.48299,7.22019,2.70724,4.84359,3.04218,4.73748,-0.00442684,2,1,0.0121213,0.049494,0.203106
3.22832,6.75895,3.05728,0.5,2,1.98431,2.58783,4.88085,3.39477,7.24704,3.48299,7.22019,2.58783,4.88085,2.91912,4.76876,-0.0156916,1,-0.239093,-0.0552763,0.0203548,0.203791
3.12883,6.7689,3.01813,0.5,2,1.96109,2.42368,4.93897,3.3226,7.27177,3.3226,7.27177,2.42368,4.93897,2.74804,4.8233,-0.0389068,2,-1,-0.114635,0.0227466,0.202514
3.03136,6.79052,2.82346,0.5,2,1.94938,2.4216,4.93895,3.20359,7.3135,3.3226,7.27177,2.4216,4.93895,2.06244,5.0588,-0.0506158,1,-0.401171,-0.0569903,0.0446747,0.205456
2.93794,6.82612,2.73724,0.5,2,1.95571,2.32814,4.9679,3.10765,7.34327,3.10765,7.34327,2.32814,4.9679,2.65545,4.85795,-0.0442853,2,-1,0.0313683,0.0319455,0.201812
2.85028,6.8739,2.54263,0.5,2,1.97559,2.26219,4.98787,3.00639,7.37454,3.10765,7.34327,2.26219,4.98787,2.59474,4.88408,-0.0244091,1,0.264341,0.0999669,0.0286625,0.198828
2.76665,6.9287,2.58791,0.5,2,2.00535,2.18959,5.00816,2.90898,7.40242,2.90898,7.40242,2.18959,5.00816,2.5286,4.90951,0.00535369,2,1,0.147985,0.0151091,0.20112
2.67707,6.97278,2.78423,0.5,2,2.02354,2.06941,5.04263,2.82015,7.42725,2.90898,7.40242,2.06941,5.04263,2.41003,4.93763,0.0235376,1,0.492139,0.0887299,0.0158282,0.204936
2.58171,7.00276,2.88622,0.5,2,2.02453,1.96847,5.07334,2.72574,7.45589,2.72574,7.45589,1.96847,5.07334,2.30854,4.96415,0.0245302,2,1,0.00491108,0.0250571,0.202101
2.48314,7.01856,3.08266,0.5,2,2.01037,1.84934,5.1107,2.6375,7.48321,2.72574,7.45589,1.84934,5.1107,2.18513,4.99477,0.0103743,1,-0.143099,-0.0704018,0.000993839,0.201072
2.38337,7.02531,3.05976,0.5,2,1.98526,1.74723,5.14473,2.54831,7.51291,2.54831,7.51291,1.74723,5.14473,2.07813,5.02804,-0.0147392,2,-1,-0.121015,0.0650082,0.207523
2.28503,7.04254,2.86832,0.5,2,1.97019,1.65476,5.17589,2.45452,7.54451,2.54831,7.51291,1.65476,5.17589,1.98408,5.06596,-0.0298123,1,-0.359507,-0.0755147,0.0320724,0.199606
2.18995,7.07345,2.7913,0.5,2,1.97113,1.57853,5.19954,2.354,7.57623,2.354,7.57623,1.57853,5.19954,1.90902,5.09221,-0.0288702,2,-1,0.00470335,0.0742837,0.200307
2.09993,7.11661,2.5945,0.5,2,1.98602,1.54099,5.21087,2.24459,7.60982,2.354,7.57623,1.54099,5.21087,1.87661,5.10864,-0.0139819,1,0.264706,0.0735071,0.0362565,0.202542
2.0135,7.16689,2.64112,0.5,2,2.01543,1.57127,5.20058,2.11983,7.63965,2.11983,7.63965,1.57127,5.20058,1.19786,5.30662,0.0154262,2,1,0.144415,0.0616649,0.203636
1.92174,7.20621,2.83671,0.5,2,2.02916,1.31261,5.27063,2.06308,7.65533,2.11983,7.63965,1.31261,5.27063,1.65453,5.16797,0.0291607,1,0.484102,0.0679709,0.037049,0.202066
1.82497,7.23127,2.93662,0.5,2,2.02473,1.2079,5.30286,1.96981,7.68393,1.96981,7.68393,1.2079,5.30286,1.54832,5.19687,0.0247316,2,1,-0.0220386,0.0471772,0.20097
1.72571,7.24198,3.13404,0.5,2,2.00513,1.05861,5.35108,1.89036,7.70867,1.96981,7.68393,1.05861,5.35108,1.39258,5.2368,0.00512671,1,-0.218368,-0.0943817,0.0067422,0.207719
1.62573,7.24373,3.10255,0.5,2,1.97469,0.942683,5.39094,1.80744,7.73661,1.80744,7.73661,0.942683,5.39094,1.27039,5.2761,-0.0253065,2,-1,-0.151206,0.00752195,0.20127
1.52677,7.25689,2.90959,0.5,2,1.95504,0.880828,5.41165,1.70683,7.77125,1.80744,7.73661,0.880828,5.41165,1.20647,5.29942,-0.0449624,1,-0.432367,-0.09914,0.0110647,0.198265
1.43064,7.28433,2.82028,0.5,2,1.95195,0.846598,5.4218,1.59462,7.80727,1.59462,7.80727,0.846598,5.4218,0.488953,5.54345,-0.0480498,2,-1,-0.0152151,0.0186561,0.202917
1.33942,7.3249,2.62312,0.5,2,1.96333,0.742288,5.45459,1.50265,7.83615,1.59462,7.80727,0.742288,5.45459,1.07252,5.35258,-0.0366721,1,-0.203713,0.0554775,0.0702671,0.205087
1.25388,7.37668,2.5768,0.5,2,1.98792,0.562234,5.51296,1.43205,7.85677,1.43205,7.85677,0.562234,5.51296,0.894079,5.40862,-0.0120771,2,1,0.12292,0.00499239,0.200089
1.16491,7.42196,2.77078,0.5,2,2.00394,0.537473,5.51878,1.32022,7.89308,1.43205,7.85677,0.537473,5.51878,0.873402,5.41054,0.0039413,1,0.323581,0.0776123,0.057236,0.20639
1.0704,7.4546,2.84158,0.5,2,2.00765,0.477078,5.53662,1.21591,7.92496,1.21591,7.92496,0.477078,5.53662,0.106555,5.65623,0.00764918,2,1,0.0182753,0.0569058,0.20289
0.972689,7.47508,3.03482,0.5,2,1.99857,0.318134,5.58673,1.13691,7.94885,1.21591,7.92496,0.318134,5.58673,0.650956,5.47042,-0.00142729,1,-0.233287,-0.0452911,0.0518064,0.200403
0.873422,7.48709,2.99803,0.5,2,1.97903,0.221743,5.61843,1.04497,7.979,1.04497,7.979,0.221743,5.61843,0.550885,5.50134,-0.0209659,2,-1,-0.0976935,0.0236878,0.199999
0.776444,7.5108,2.80186,0.5,2,1.97132,0.152068,5.64097,0.943892,8.01226,1.04497,7.979,0.152068,5.64097,0.481766,5.53085,-0.0286776,1,-0.384002,-0.0379269,0.0165346,0.203329
0.683666,7.54805,2.72137,0.5,2,1.9794,0.102392,5.65592,0.836549,8.0457,0.836549,8.0457,0.102392,5.65592,-0.26318,5.77307,-0.020605,2,-1,0.0399288,0.00083785,0.202175
0.59686,7.59736,2.52506,0.5,2,2.00095,0.0344288,5.67707,0.737132,8.07628,0.836549,8.0457,0.0344288,5.67707,-0.337927,5.78816,0.000954628,1,0.317908,0.10681,0.0192937,0.20185
0.513849,7.65309,2.58205,0.5,2,2.03185,-0.0822188,5.71063,0.651186,8.10064,0.651186,8.10064,-0.0822188,5.71063,0.260938,5.61078,0.0318499,2,1,0.149924,0.0248178,0.206072
0.424639,7.6979,2.77592,0.5,2,2.0509,-0.207486,5.74685,0.563061,8.12514,0.651186,8.10064,-0.207486,5.74685,0.137249,5.64049,0.0508959,1,0.49836,0.0940259,0.00678887,0.202562
0.329489,7.72853,2.8801,0.5,2,2.05247,-0.304163,5.77632,0.467651,8.1542,0.467651,8.1542,-0.304163,5.77632,0.0402157,5.66566,0.0524747,2,1,0.00787664,0.0363876,0.200442
0.23101,7.74492,3.07659,0.5,2,2.03842,-0.490337,5.8384,0.39435,8.17663,0.467651,8.1542,-0.490337,5.8384,-0.151811,5.72364,0.0384228,1,0.229459,-0.0700225,0.00527749,0.200677
0.131092,7.74875,3.12634,0.5,2,2.00989,-0.519094,5.84693,0.28964,8.21251,0.28964,8.21251,-0.519094,5.84693,-0.18412,5.72993,0.0098865,2,-1,-0.139414,0.0120209,0.204688
0.0318257,7.75939,2.93494,0.5,2,1.98734,-0.609951,5.87853,0.197381,8.24458,0.28964,8.21251,-0.609951,5.87853,-0.973879,6.0062,-0.0126622,1,-0.350747,-0.111551,0.0197516,0.202138
-0.0651389,7.78376,2.86025,0.5,2,1.98072,-0.681162,5.90126,0.0963615,8.27728,0.0963615,8.27728,-0.681162,5.90126,-1.04511,6.02455,-0.0192785,2,-1,-0.0329235,0.0126412,0.200961
-0.15792,7.82061,2.66349,0.5,2,1.98784,-0.752142,5.92366,-0.00482231,8.30935,0.0963615,8.27728,-0.752142,5.92366,-1.12051,6.03984,-0.0121553,1,0.132724,0.0344439,0.0358428,0.206807
-0.246807,7.86642,2.67871,0.5,2,2.00658,-0.85091,5.95293,-0.0982589,8.33695,-0.0982589,8.33695,-0.85091,5.95293,-0.512893,5.85109,0.00658441,2,1,0.0935036,0.0100265,0.200417
-0.339897,7.9025,2.87177,0.5,2,2.01477,-0.944399,5.98055,-0.194312,8.36537,-0.0982589,8.33695,-0.944399,5.98055,-0.605496,5.87404,0.0147724,1,0.387995,0.0408179,0.0244804,0.200598
-0.437298,7.92504,2.95304,0.5,2,2.00721,-1.051,6.01394,-0.286629,8.39422,-0.286629,8.39422,-1.051,6.01394,-1.41953,6.13859,0.00721288,2,-1,-0.037511,0.0102015,0.201529
-0.533197,7.95279,2.75998,0.5,2,2.00365,-1.18105,6.05677,-0.37271,8.42248,-0.286629,8.39422,-1.18105,6.05677,-0.84618,5.94604,0.003649,1,-0.0229256,-0.0174448,0.049304,0.204294
-0.6257,7.99078,2.74954,0.5,2,2.01263,-1.26309,6.08174,-0.471351,8.45306,-0.471351,8.45306,-1.26309,6.08174,-0.925688,5.97468,0.0126283,2,1,0.0445285,0.00200455,0.201654
-0.72116,8.02,2.94442,0.5,2,2.0128,-1.35307,6.10897,-0.568204,8.48258,-0.471351,8.45306,-1.35307,6.10897,-1.01632,5.99609,0.0127954,1,0.290797,0.000807414,0.0381059,0.206996
-0.81985,8.03605,3.00967,0.5,2,1.99781,-1.4557,6.14213,-0.660015,8.51213,-0.660015,8.51213,-1.4557,6.14213,-1.12187,6.02921,-0.00219178,2,-1,-0.0741636,0.0180182,0.202083
-0.917267,8.05789,2.82129,0.5,2,1.99149,-1.5443,6.16769,-0.75716,8.54054,-0.660015,8.51213,-1.5443,6.16769,-1.21106,6.05676,-0.00850856,1,-0.160098,-0.0314684,0.0129913,0.200734
-1.01147,8.09143,2.78339,0.5,2,1.99508,-1.6453,6.19971,-0.851059,8.57019,-0.851059,8.57019,-1.6453,6.19971,-1.3108,6.09416,-0.00491714,2,1,0.017954,0.0148039,0.200034
-1.10785,8.11748,2.97759,0.5,2,1.9918,-1.73645,6.22747,-0.947459,8.59971,-0.851059,8.57019,-1.73645,6.22747,-1.40219,6.12343,-0.00820255,1,-0.162592,-0.0161589,0.0366801,0.203319
-1.20634,8.13473,2.95205,0.5,2,1.97767,-1.84564,6.26325,-1.03749,8.62902,-1.03749,8.62902,-1.84564,6.26325,-1.51603,6.14807,-0.0223349,2,-1,-0.0699113,0.00396074,0.202147
-1.30216,8.16276,2.75707,0.5,2,1.97452,-1.91335,6.28522,-1.1395,8.66244,-1.03749,8.62902,-1.91335,6.28522,-1.58224,6.17781,-0.0254824,1,-0.293083,-0.0155909,0.0316782,0.201879
-1.39356,8.20329,2.69492,0.5,2,1.9862,-1.99389,6.30998,-1.23827,8.69305,-1.23827,8.69305,-1.99389,6.30998,-1.65995,6.20485,-0.0137951,2,1,0.0562885,0.00468214,0.207632
-1.48703,8.23839,2.88199,0.5,2,1.9933,-2.09883,6.3413,-1.33151,8.72063,-1.23827,8.69305,-2.09883,6.3413,-1.76409,6.2351,-0.00669849,1,0.164538,0.0351438,0.0116454,0.201932
-1.58425,8.26175,2.92242,0.5,2,1.98642,-2.21646,6.37862,-1.4208,8.74862,-1.4208,8.74862,-2.21646,6.37862,-1.88439,6.26729,-0.0135795,2,-1,-0.0346118,0.0243317,0.198805
-1.67926,8.29242,2.7294,0.5,2,1.98637,-2.31338,6.40999,-1.51529,8.77918,-1.4208,8.74862,-2.31338,6.40999,-1.98136,6.29885,-0.0136309,1,-0.196642,-0.000255289,0.0205561,0.201259
-1.76991,8.33464,2.68606,0.5,2,2.00011,-2.35803,6.42295,-1.62292,8.81243,-1.62292,8.81243,-2.35803,6.42295,-2.02102,6.31862,0.00010848,2,1,0.067577,0.00503867,0.203314
-1.86325,8.37005,2.87888,0.5,2,2.00927,-2.4859,6.45969,-1.71118,8.83662,-1.62292,8.81243,-2.4859,6.45969,-2.14846,6.35406,0.00926638,1,0.290714,0.045274,0.0395083,0.202277
-1.96062,8.39279,2.94128,0.5,2,2.00178,-2.59504,6.4942,-1.80271,8.86533,-1.80271,8.86533,-2.59504,6.4942,-2.26023,6.38255,0.00177932,2,-1,-0.0367049,0.00762336,0.20398
-2.05624,8.42147,2.75031,0.5,2,1.99921,-2.68791,6.52468,-1.89801,8.89661,-1.80271,8.86533,-2.68791,6.52468,-2.35289,6.41714,-0.000789165,1,-0.13226,-0.0124592,0.0448677,0.206152
-2.14783,8.46161,2.71518,0.5,2,2.01046,-2.7501,6.54348,-2.00118,8.92867,-2.00118,8.92867,-2.7501,6.54348,-2.41195,6.43672,0.0104558,2,1,0.0558425,0.0134934,0.20137
