1.76569,-0.025765,0.036849,0.5,2,2.02297,1.6559,1.99422,1.79158,-0.502097,1.67345,-0.508468,1.6559,1.99422,1.29957,1.97547,0.0229652,1,0.4788,0.106593,0.00698781,0.110114
1.86534,-0.0175857,0.107547,0.5,2,2.01957,1.82439,2.00157,1.87508,-0.497917,1.87508,-0.497917,1.82439,2.00157,1.46871,1.99258,0.0195701,2,2,-0.0312829,0.00388812,0.108528
1.96351,0.00067177,0.281687,0.5,2,2.00672,1.8886,2.00599,1.98192,-0.492268,1.87508,-0.497917,1.8886,2.00599,1.53481,1.99368,0.00671649,1,-0.786382,-0.129873,0.00411277,0.0989705
2.05976,0.0277052,0.236485,0.5,2,1.98122,2.17901,2.00533,2.02854,-0.490136,2.02854,-0.490136,2.17901,2.00533,1.83183,2.013,-0.0187819,2,-2,-0.245896,0.00693089,0.103696
2.15845,0.0428516,0.0534757,0.5,2,1.9631,2.19053,2.00569,2.14968,-0.493978,2.02854,-0.490136,2.19053,2.00569,1.84404,2.01376,-0.0369015,1,-1.14453,-0.161936,0.0243911,0.111894
2.25838,0.0412182,-0.0746647,0.5,2,1.96518,2.26791,2.00638,2.25578,-0.493592,2.25578,-0.493592,2.26791,2.00638,1.92192,2.00508,-0.0348169,2,-2,0.0193304,0.0208394,0.107841
2.3569,0.0250364,-0.261833,0.5,2,1.9824,2.35697,2.00744,2.35688,-0.492559,2.25578,-0.493592,2.35697,2.00744,2.00805,2.00386,-0.0175955,1,0.273743,0.14935,0.00391695,0.115309
2.4529,-0.00293588,-0.273112,0.5,2,2.01427,2.33514,2.00789,2.4813,-0.487832,2.4813,-0.487832,2.33514,2.00789,1.97985,1.99018,0.0142732,2,2,0.283706,0.0283596,0.11233
2.55085,-0.0223409,-0.0972796,0.5,2,2.04179,2.42882,2.0158,2.57823,-0.479731,2.4813,-0.487832,2.42882,2.0158,5.09814,-0.36104,0.0417912,1,0.79166,0.246566,0.00940398,0.111605
2.65072,-0.0266391,-0.00240512,0.5,2,2.05206,2.58405,2.02434,2.66528,-0.474345,2.66528,-0.474345,2.58405,2.02434,5.09284,-0.463316,0.052058,2,2,0.08765,0.0167059,0.117134
2.75026,-0.0187797,0.177053,0.5,2,2.04997,2.63782,2.02811,2.77495,-0.468129,2.66528,-0.474345,2.63782,2.02811,5.09541,-0.468506,0.0365763,2,-2,-0.133068,0.0108749,0.116344
2.84937,-0.00660987,0.0250531,0.5,2,2.03651,3.01145,2.02344,2.81249,-0.468633,2.66528,-0.474345,3.01145,2.02344,5.03865,-0.575434,-0.00265943,2,-2,-0.33665,0.00376708,0.116548
2.94893,-0.0140851,-0.174947,0.5,2,2.03756,3.09191,2.01846,2.91648,-0.475382,2.66528,-0.474345,3.09191,2.01846,5.05096,-0.539111,-0.0406429,2,-2,-0.346237,0.00202862,0.109704
3.04501,-0.0411894,-0.374947,0.5,2,2.03796,5.08106,-0.129481,2.5834,-0.0211723,2.66528,-0.474345,5.08106,-0.129481,2.6213,2.03825,-0.0760375,2,-2,-0.29904,0.172737,0.118361
3.13379,-0.0868424,-0.574947,0.5,2,1.94722,5.08075,-0.118861,2.58109,-0.0777528,2.66528,-0.474345,5.08075,-0.118861,2.60437,2.02746,-0.108,2,-2,-0.265633,0,0.120326
3.21174,-0.149224,-0.774947,0.5,2,1.86646,5.07816,-0.162298,2.57822,-0.144786,2.66528,-0.474345,5.07816,-0.162298,2.56635,2.01586,-0.135862,2,-2,-0.238219,0.172903,0.11696
3.27573,-0.225847,-0.974947,0.5,2,1.80164,5.07702,-0.190018,2.57752,-0.239735,2.66528,-0.474345,5.07702,-0.190018,2.50377,1.9985,-0.159096,2,-2,-0.207729,0.193443,0.111846
3.32323,-0.313657,-1.17495,0.5,2,1.75575,5.07823,-0.262172,2.57931,-0.335481,2.66528,-0.474345,5.07823,-0.262172,2.41199,1.97849,-0.177292,2,-2,-0.151071,0.218132,0.120448
3.35234,-0.409153,-1.37495,0.5,2,1.73107,5.08068,-0.311883,2.58463,-0.45236,2.66528,-0.474345,5.08068,-0.311883,2.29525,1.94066,-0.190147,2,-2,-0.110582,0.00631957,0.116248
3.36189,-0.508528,-1.57495,0.5,2,1.72865,5.08682,-0.395107,2.5922,-0.559139,2.66528,-0.474345,5.08682,-0.395107,2.4355,1.93509,-0.271352,1,-1.7921,-0.676015,0.0353061,0.120123
3.35226,-0.607927,-1.75727,0.5,2,1.74702,5.09177,-0.446085,2.60252,-0.677681,2.60252,-0.677681,5.09177,-0.446085,5.06473,-0.138953,-0.252978,2,-2,0.168986,0.0131605,0.108731
3.32429,-0.703764,-1.95457,0.5,2,1.78419,5.09867,-0.516921,2.61242,-0.778724,2.60252,-0.677681,5.09867,-0.516921,5.06509,-0.204233,-0.215807,1,0.281756,0.326715,0.0144648,0.113772
3.28487,-0.795664,-1.96519,0.5,2,1.83543,5.1006,-0.527445,2.62744,-0.892781,2.62744,-0.892781,5.1006,-0.527445,5.1462,-0.880091,-0.16457,2,2,0.476194,0.0433238,0.107597
3.25391,-0.890589,-1.78752,0.5,2,1.88307,5.11589,-0.609579,2.64389,-0.982653,2.62744,-0.892781,5.11589,-0.609579,5.16414,-0.971242,-0.116932,1,0.561603,0.404438,0.0642542,0.117787
3.23713,-0.989151,-1.70979,0.5,2,1.91252,5.1449,-0.854534,2.6511,-1.0305,2.6511,-1.0305,5.1449,-0.854534,5.10663,-0.521774,-0.0874835,2,2,0.279898,0.0166114,0.105212
3.23161,-1.08884,-1.52705,0.5,2,1.93026,5.14944,-0.870114,2.66554,-1.1534,2.6511,-1.0305,5.14944,-0.870114,5.10966,-0.53231,-0.0697395,1,-0.367507,0.157124,0,0.11293
3.23743,-1.18867,-1.52829,0.5,2,1.93499,5.16663,-1.03902,2.67412,-1.23236,2.67412,-1.23236,5.16663,-1.03902,5.19635,-1.41409,-0.0650058,2,-2,0.0416065,0.0647475,0.113773
3.23368,-1.28844,-1.70706,0.5,2,1.94572,5.17638,-1.18009,2.68026,-1.31931,2.67412,-1.23236,5.17638,-1.18009,5.16094,-0.836679,-0.0542752,1,-0.587717,0.0914906,0.0691625,0.117287
3.21526,-1.38671,-1.78702,0.5,2,1.9726,5.17841,-1.19384,2.69039,-1.43828,2.69039,-1.43828,5.17841,-1.19384,5.21348,-1.57521,-0.0274006,2,2,0.219908,0.0766187,0.122208
3.1997,-1.48535,-1.63101,0.5,2,2.00139,5.18373,-1.2224,2.70541,-1.55087,2.69039,-1.43828,5.18373,-1.2224,5.13817,-0.872302,0.00138712,1,0.658499,0.260003,0.0185047,0.110721
3.1986,-1.58533,-1.54772,0.5,2,2.0153,5.20165,-1.36341,2.71685,-1.6387,2.71685,-1.6387,5.20165,-1.36341,5.24001,-1.75237,0.0153041,2,2,0.11924,0.00841634,0.116714
3.20901,-1.68463,-1.36784,0.5,2,2.01758,5.21687,-1.48676,2.72892,-1.73194,2.71685,-1.6387,5.21687,-1.48676,5.17855,-1.13368,0.0175822,1,0.333611,0.0195781,0.011516,0.116359
3.23291,-1.78172,-1.31115,0.5,2,2.00416,5.22982,-1.61136,2.73887,-1.82387,2.73887,-1.82387,5.22982,-1.61136,5.24012,-1.99707,0.00416398,2,-2,-0.118555,0.50133,0.113181
3.25157,-1.87981,-1.48082,0.5,2,1.99192,5.24047,-1.77017,2.74426,-1.90778,2.73887,-1.82387,5.24047,-1.77017,5.23541,-2.15314,-0.00808012,1,-0.730673,-0.106135,0.197589,0.115363
3.25537,-1.97971,-1.57039,0.5,2,1.98334,5.23842,-2.01352,2.73878,-1.97091,2.73878,-1.97091,5.23842,-2.01352,5.23236,-1.66576,-0.0166639,2,-2,-0.0770696,0.1467,0.111377
3.24709,-2.07921,-1.75261,0.5,2,1.99221,5.23854,-2.0242,2.73949,-2.09324,2.73878,-1.97091,5.23854,-2.0242,5.23363,-1.67207,-0.00779128,1,0.314437,0.0772286,0,0.114888
3.22759,-2.17729,-1.75357,0.5,2,2.02003,5.23452,-1.94765,2.75073,-2.23185,2.75073,-2.23185,5.23452,-1.94765,5.27975,-2.33781,0.0200253,2,2,0.241608,0,0.115131
3.21687,-2.27656,-1.58054,0.5,2,2.04482,5.24447,-2.01173,2.76552,-2.33552,2.75073,-2.23185,5.24447,-2.01173,5.29282,-2.40566,0.0448203,1,0.950236,0.22828,0.0429668,0.108617
3.22192,-2.37639,-1.47187,0.5,2,2.05211,5.264,-2.17373,2.77622,-2.42063,2.77622,-2.42063,5.264,-2.17373,5.30342,-2.57067,0.0521128,2,2,0.0619409,0.174478,0.117733
3.23996,-2.4746,-1.29077,0.5,2,2.04577,5.27436,-2.25918,2.78826,-2.52243,2.77622,-2.42063,5.27436,-2.25918,5.31374,-2.65441,0.0457718,1,0.483898,-0.058097,0.149696,0.109145
3.27179,-2.56938,-1.22115,0.5,2,2.02353,5.29031,-2.42707,2.7965,-2.60289,2.7965,-2.60289,5.29031,-2.42707,5.26638,-2.07086,0.023531,2,-2,-0.203889,0.0280362,0.109083
3.29937,-2.66535,-1.38886,0.5,2,2.00103,5.2986,-2.58072,2.80084,-2.68645,2.7965,-2.60289,5.2986,-2.58072,5.28818,-2.22721,0.00102735,1,-0.695601,-0.199111,0.00593332,0.11302
3.31235,-2.76448,-1.47668,0.5,2,1.99449,5.30335,-2.64647,2.80773,-2.79439,2.80773,-2.79439,5.30335,-2.64647,5.27991,-2.29602,-0.00550556,2,-2,-0.0586254,0.0248924,0.111435
3.31334,-2.86432,-1.65973,0.5,2,1.99994,5.30864,-2.72813,2.81445,-2.89837,2.80773,-2.79439,5.30864,-2.72813,5.31895,-3.11397,-5.61476e-05,1,0.451863,0.0464288,0.101098,0.117371
3.30312,-2.96379,-1.65377,0.5,2,2.01956,5.31068,-2.74407,2.82552,-3.01606,2.82552,-3.01606,5.31068,-2.74407,5.34243,-3.13339,0.0195558,2,2,0.181593,0.0724065,0.107999
3.30267,-3.06363,-1.47699,0.5,2,2.02678,5.32771,-2.97966,2.82986,-3.08324,2.82552,-3.01606,5.32771,-2.97966,5.29858,-2.62574,0.026778,1,0.779251,0.0667911,0.0620987,0.108131
3.31727,-3.16253,-1.38442,0.5,2,2.01893,5.33204,-3.033,2.83719,-3.1934,2.83719,-3.1934,5.33204,-3.033,5.31332,-2.67674,0.0189285,2,-2,-0.0671128,0.0878109,0.116959
3.32948,-3.26164,-1.54551,0.5,2,2.01157,5.3404,-3.21078,2.8412,-3.27399,2.83719,-3.1934,5.3404,-3.21078,5.35041,-3.60169,0.0115681,1,-0.191696,-0.0619472,0.0268693,0.118818
3.32869,-3.36163,-1.58999,0.5,2,2.01848,5.34458,-3.25951,2.84778,-3.38599,2.84778,-3.38599,5.34458,-3.25951,5.33317,-2.90255,0.0184751,2,2,0.0618869,0.0597326,0.111607
3.3341,-3.46133,-1.41849,0.5,2,2.02322,5.34722,-3.25945,2.85969,-3.50891,2.84778,-3.38599,5.34722,-3.25945,5.38662,-3.65078,0.0232153,1,0.694713,0.0379753,0.0638948,0.124824
3.35468,-3.55917,-1.32682,0.5,2,2.01189,5.36172,-3.41958,2.86774,-3.59303,2.86774,-3.59303,5.36172,-3.41958,5.33514,-3.06618,0.0118868,2,-2,-0.102936,0.00874125,0.110053
3.372,-3.6575,-1.49449,0.5,2,1.9988,5.37023,-3.60964,2.87095,-3.6695,2.86774,-3.59303,5.37023,-3.60964,5.36282,-3.25709,-0.00119698,1,-0.428086,-0.106035,0.0253789,0.123391
3.37505,-3.75744,-1.56402,0.5,2,2.0009,5.37421,-3.67406,2.87638,-3.77824,2.87638,-3.77824,5.37421,-3.67406,5.35716,-3.32208,0.000902176,2,2,0.0195637,0.0179917,0.107299
3.38318,-3.85695,-1.39073,0.5,2,2.00265,5.37721,-3.67138,2.88797,-3.90304,2.87638,-3.77824,5.37721,-3.67138,5.34389,-3.31994,0.00265098,1,0.429121,0.0146389,0.118706,0.119462
3.40493,-3.95455,-1.32897,0.5,2,1.99005,5.39047,-3.82073,2.89613,-3.98884,2.89613,-3.98884,5.39047,-3.82073,5.36428,-3.47126,-0.0099504,2,-2,-0.11253,0.0879656,0.111983
3.42174,-4.05297,-1.49982,0.5,2,1.97809,5.39854,-3.98164,2.90017,-4.07179,2.89613,-3.98884,5.39854,-3.98164,5.38621,-3.63302,-0.021914,1,-0.530029,-0.100583,0.0733059,0.118942
3.4244,-4.15292,-1.57193,0.5,2,1.98165,5.40345,-4.05146,2.90673,-4.17946,2.90673,-4.17946,5.40345,-4.05146,5.38249,-3.7032,-0.0183538,2,-2,0.0316503,0.114148,0.112485
3.4161,-4.25242,-1.75282,0.5,2,1.99683,5.40658,-4.09329,2.91453,-4.29252,2.90673,-4.17946,5.40658,-4.09329,5.4365,-4.48009,-0.00317144,1,0.754044,0.130608,0.0723474,0.116244
3.39795,-4.35074,-1.71873,0.5,2,2.03189,5.38888,-3.94481,2.93928,-4.44426,2.93928,-4.44426,5.38888,-3.94481,5.44441,-4.33202,0.0318897,2,2,0.322457,0.0976964,0.108731
3.39155,-4.45038,-1.53617,0.5,2,2.0541,5.43446,-4.23624,2.94808,-4.49686,2.93928,-4.44426,5.43446,-4.23624,5.38254,-3.88008,0.0540984,1,1.21303,0.204403,0.122613,0.108651
3.40208,-4.54976,-1.40385,0.5,2,2.05428,5.44983,-4.38625,2.95776,-4.58524,2.95776,-4.58524,5.44983,-4.38625,5.40817,-4.02851,0.054275,2,2,0.00161839,0.0795533,0.109163
3.42749,-4.64631,-1.21408,0.5,2,2.03866,5.46003,-4.48855,2.96753,-4.68201,2.95776,-4.58524,5.46003,-4.48855,5.43512,-4.12941,0.0386574,1,-0.15111,-0.142937,0.0280775,0.109262
3.46449,-4.73921,-1.19692,0.5,2,2.00826,5.47096,-4.65437,2.97319,-4.75998,2.97319,-4.75998,5.47096,-4.65437,5.45702,-4.30035,0.0082612,2,-2,-0.26425,0.00547066,0.115028
3.49454,-4.83444,-1.36179,0.5,2,1.98112,5.47537,-4.80074,2.97573,-4.84327,2.97319,-4.75998,5.47537,-4.80074,5.46622,-4.45209,-0.0188795,1,-0.773109,-0.256378,0.0137736,0.105862
3.50981,-4.93324,-1.45751,0.5,2,1.97071,5.47866,-4.84759,2.98102,-4.95624,2.98102,-4.95624,5.47866,-4.84759,5.46191,-4.5008,-0.0292865,2,-2,-0.0953532,0.0146691,0.109141
3.51273,-5.03304,-1.64033,0.5,2,1.973,5.483,-4.92924,2.98646,-5.06076,2.98102,-4.95624,5.483,-4.92924,5.46847,-4.58095,-0.0269958,1,-0.329757,0.0202548,0.0261366,0.113095
3.50183,-5.13243,-1.69836,0.5,2,1.99089,5.48859,-5.00427,2.99378,-5.16521,2.99378,-5.16521,5.48859,-5.00427,5.46359,-4.65454,-0.00910759,2,2,0.154278,0.0469156,0.115948
3.49605,-5.23212,-1.53098,0.5,2,2.00805,5.49205,-5.01242,3.00706,-5.28594,2.99378,-5.16521,5.49205,-5.01242,5.45342,-4.66044,0.00805306,1,0.761921,0.144298,0,0.118925
3.50565,-5.33163,-1.43498,0.5,2,2.0112,5.49833,-5.05931,3.02135,-5.39781,3.02135,-5.39781,5.49833,-5.05931,5.47321,-4.70061,0.0112026,2,2,0.0286721,0,0.109846
3.52741,-5.42907,-1.25231,0.5,2,2.0083,5.49713,-5.03735,3.04515,-5.52498,3.02135,-5.39781,5.49713,-5.03735,5.47198,-4.67295,0.00830007,1,-0.076499,-0.0241682,2.30249,0.120096
3.56125,-5.52317,-1.22674,0.5,2,1.99433,5.51405,-5.1183,3.06611,-5.62582,3.02135,-5.39781,5.51405,-5.1183,5.50457,-4.74931,-0.00567091,1,-0.674263,-0.128476,4.13098,0.108744
3.59247,-5.61815,-1.28639,0.5,2,1.98454,5.51557,-5.12814,3.09298,-5.74542,3.02135,-5.39781,5.51557,-5.12814,5.49532,-4.75918,-0.0154564,1,-0.72984,-0.0892379,2.36444,0.109657
3.61706,-5.71506,-1.35876,0.5,2,1.98588,5.51466,-5.12952,3.1258,-5.86664,3.02135,-5.39781,5.51466,-5.12952,5.5,-4.7495,-0.0141157,1,-0.499842,0.0113422,3.50877,0.118209
3.63528,-5.81337,-1.41289,0.5,2,1.99915,5.5133,-5.12807,3.16478,-5.98506,3.02135,-5.39781,5.5133,-5.12807,5.48826,-4.74151,-0.000853539,1,0.403178,0.131041,2.07752,0.101206
3.65199,-5.91196,-1.38341,0.5,2,2.0262,5.50679,-5.09635,3.21828,-6.10268,3.02135,-5.39781,5.50679,-5.09635,5.4871,-4.68641,0.0262039,1,0.817173,0.252916,2.19491,0.106982
3.67412,-6.00945,-1.30707,0.5,2,2.04947,5.52991,-5.13974,3.26617,-6.20064,3.02135,-5.39781,5.52991,-5.13974,5.49671,-4.72803,0.0494728,1,0.94354,0.226732,1.88471,0.102627
3.70456,-6.10467,-1.21436,0.5,2,2.06398,5.51976,-5.12229,3.32109,-6.3122,3.02135,-5.39781,5.51976,-5.12229,5.49829,-4.68185,0.0639791,1,0.959698,0.144668,1.95234,0.100274
3.74388,-6.19658,-1.11858,0.5,2,2.07151,5.53949,-5.16365,3.37246,-6.41023,3.02135,-5.39781,5.53949,-5.16365,5.51146,-4.71814,0.0715134,1,0.960088,0.0679564,1.8297,0.110869
3.79182,-6.28429,-1.02258,0.5,2,2.08231,5.54977,-5.16822,3.43919,-6.50817,3.02135,-5.39781,5.54977,-5.16822,5.53755,-4.68965,0.0823054,1,1.13655,0.100268,1.98663,0.107632
3.8485,-6.36661,-0.911044,0.5,2,2.08653,5.56183,-5.17577,3.50898,-6.60259,3.02135,-5.39781,5.56183,-5.17577,5.54566,-4.6812,0.0865257,1,1.14645,0.0390141,2.02844,0.108172
3.91418,-6.44195,-0.796538,0.5,2,2.0805,5.5678,-5.17941,3.58074,-6.69652,3.02135,-5.39781,5.5678,-5.17941,5.58005,-4.63276,0.0804951,1,1.03968,-0.0544216,2.17827,0.110812
3.98779,-6.50957,-0.690861,0.5,2,2.0543,5.59737,-5.23308,3.63858,-6.78651,3.02135,-5.39781,5.59737,-5.23308,5.59013,-4.70377,0.0543029,1,-0.206417,-0.254177,2.10916,0.103047
4.0653,-6.57275,-0.692812,0.5,2,2.04819,5.60392,-5.22081,3.7259,-6.87097,3.02135,-5.39781,5.60392,-5.22081,5.60102,-4.65553,0.0481906,1,0.812771,-0.0613861,2.27394,0.0995721
4.14405,-6.63433,-0.623765,0.5,2,2.03039,5.62267,-5.24287,3.80206,-6.95617,3.02135,-5.39781,5.62267,-5.24287,5.60797,-4.67314,0.0303855,1,-0.156832,-0.172962,2.30729,0.102942
4.22535,-6.69256,-0.628782,0.5,2,2.01821,5.62799,-5.24144,3.89051,-7.03898,3.02135,-5.39781,5.62799,-5.24144,6.28985,-5.24842,0.018208,1,-0.158245,-0.112088,2.30382,0.108642
4.30576,-6.75201,-0.644587,0.5,2,2.00724,5.62084,-5.23557,3.98292,-7.12428,3.02135,-5.39781,5.62084,-5.23557,6.22606,-5.24805,0.00724339,1,-0.299434,-0.104387,2.27774,0.105039
4.38489,-6.81315,-0.672695,0.5,2,1.99987,5.60351,-5.22746,4.08013,-7.2097,3.02135,-5.39781,5.60351,-5.22746,6.15824,-5.24658,-0.000130415,1,-0.329601,-0.0652533,2.11692,0.113003
4.46209,-6.87671,-0.705233,0.5,2,2.0096,5.62641,-5.23877,4.17796,-7.27641,3.02135,-5.39781,5.62641,-5.23877,6.16794,-5.25265,0.00959849,1,0.702113,0.0866062,2.06757,0.112335
4.53972,-6.93971,-0.647402,0.5,2,2.01627,5.61097,-5.23157,4.28271,-7.34952,3.02135,-5.39781,5.61097,-5.23157,6.12348,-5.24689,0.0162656,1,0.766833,0.0602816,1.83236,0.1106
4.62167,-6.99697,-0.57156,0.5,2,2.03627,5.66275,-5.24695,4.38458,-7.39551,3.02135,-5.39781,5.66275,-5.24695,6.18741,-5.24259,0.0362747,1,1.17282,0.173199,1.90419,0.115526
4.70848,-7.04651,-0.460368,0.5,2,2.0306,5.64224,-5.24334,4.49262,-7.46333,3.02135,-5.39781,5.64224,-5.24334,6.12138,-5.26241,0.0306008,1,0.6961,-0.0508985,1.59649,0.111475
4.79982,-7.08714,-0.383131,0.5,2,2.03585,5.69075,-5.25658,4.59671,-7.50449,3.02135,-5.39781,5.69075,-5.25658,6.16962,-5.26618,0.0358524,1,1.12076,0.0464562,1.47281,0.113045
4.8943,-7.11978,-0.277,0.5,2,2.02549,5.68152,-5.25353,4.70987,-7.55698,3.02135,-5.39781,5.68152,-5.25353,6.12676,-5.28367,0.0254869,1,0.163325,-0.0941493,1.62074,0.110096
4.99105,-7.14505,-0.246306,0.5,2,2.0187,5.71818,-5.26185,4.81768,-7.59404,3.02135,-5.39781,5.71818,-5.26185,6.1521,-5.29506,0.0187044,1,0.16872,-0.0598519,1.43996,0.113322
5.08823,-7.16862,-0.229509,0.5,2,2.00123,5.71163,-5.26697,4.93286,-7.64258,3.02135,-5.39781,5.71163,-5.26697,6.13695,-5.2883,0.00123191,1,-0.344277,-0.142875,1.7394,0.122292
5.18537,-7.19236,-0.256242,0.5,2,2.00287,5.72673,-5.26403,5.051,-7.67098,3.02135,-5.39781,5.72673,-5.26403,6.14102,-5.29074,0.00287414,1,0.580282,0.014372,4.33052,0.114266
5.28249,-7.21613,-0.212082,0.5,2,2.00105,5.70371,-5.25991,5.17746,-7.70389,3.02135,-5.39781,5.70371,-5.25991,6.10908,-5.28302,0.00105429,1,0.0694219,-0.0159856,4.89179,0.113843
5.38043,-7.23632,-0.199521,0.5,2,2.00789,5.74399,-5.26162,5.29132,-7.7203,3.02135,-5.39781,5.74399,-5.26162,6.14658,-5.28451,0.00788808,1,0.798263,0.0608291,4.84838,0.112344
5.479,-7.25302,-0.12844,0.5,2,2.00641,5.70123,-5.25895,5.42433,-7.74357,3.02135,-5.39781,5.70123,-5.25895,6.09541,-5.28114,0.00641084,1,0.522997,-0.0130049,0,0.113591
5.5785,-7.26292,-0.0728376,0.5,2,2.00803,5.72463,-5.26021,5.54269,-7.75358,5.54269,-7.75358,5.72463,-5.26021,6.1148,-5.28538,0.00803351,2,2,0.0143076,0,0.113413
5.67833,-7.262,0.107961,0.5,2,2.00329,5.7767,-5.26112,5.65395,-7.75811,5.54269,-7.75358,5.7767,-5.26112,6.1657,-5.27996,0.00329328,1,0.0531891,-0.0408749,0.00695185,0.115969
5.77739,-7.24828,0.142482,0.5,2,1.98401,5.94466,-5.27134,5.73388,-7.76244,5.73388,-7.76244,5.94466,-5.27134,6.3288,-5.30435,-0.0159917,2,-2,-0.182486,0.00604535,0.105679
