0.864005,-0.0159671,0.307044,0.5,2,2.01724,0.913567,2.00066,0.852144,-0.498584,0.852144,-0.498584,0.913567,2.00066,1.30298,1.97929,0.0172374,2,-2,-0.250494,0.135723,0.113062
0.960991,0.00780964,0.143511,0.5,2,1.97792,1.1601,1.97568,0.908434,-0.511621,0.852144,-0.498584,1.1601,1.97568,0.813404,2.00686,-0.0220823,1,-1.11807,-0.345088,0.12465,0.113941
1.06066,0.0151873,0.0167111,0.5,2,1.9647,1.13069,1.97864,1.04158,-0.519776,1.04158,-0.519776,1.13069,1.97864,0.782983,2.00169,-0.0353031,2,-2,-0.121201,0.107227,0.109081
1.16025,0.00809953,-0.17006,0.5,2,1.97036,1.18583,1.97829,1.15337,-0.521498,1.04158,-0.519776,1.18583,1.97829,1.56838,1.9713,-0.0296423,1,-0.31965,0.0509707,0.123247,0.111059
1.25803,-0.0128206,-0.228911,0.5,2,1.99211,1.22728,1.97905,1.26587,-0.520648,1.26587,-0.520648,1.22728,1.97905,1.6138,1.98131,-0.00788784,2,2,0.204205,0.121805,0.106533
1.35665,-0.0284435,-0.059066,0.5,2,2.013,1.26478,1.98246,1.37887,-0.514932,1.26587,-0.520648,1.26478,1.98246,1.65516,1.99688,0.0130041,1,0.877735,0.195484,0.130869,0.106873
1.45661,-0.0285001,0.0444192,0.5,2,2.01708,1.40223,1.98785,1.46963,-0.51124,1.46963,-0.51124,1.40223,1.98785,1.79334,1.99343,0.0170848,2,2,0.0357788,0.0240581,0.114056
1.55564,-0.015765,0.226463,0.5,2,2.00805,1.52146,1.99199,1.56401,-0.507645,1.46963,-0.51124,1.52146,1.99199,1.16766,1.98485,0.00804901,1,-0.506898,-0.086042,0.0195635,0.105016
1.65296,0.00718567,0.208363,0.5,2,1.98549,1.7244,1.99139,1.63445,-0.506994,1.63445,-0.506994,1.7244,1.99139,1.37457,2.00365,-0.0145133,2,-2,-0.209092,0.00479132,0.107906
1.75202,0.0196541,0.02628,0.5,2,1.96967,1.83775,1.98746,1.72894,-0.510172,1.63445,-0.506994,1.83775,1.98746,1.4911,2.00008,-0.0303283,1,-0.94724,-0.138961,0.00639815,0.113809
1.85193,0.0164533,-0.0800243,0.5,2,1.97192,1.87207,1.98827,1.84654,-0.511597,1.84654,-0.511597,1.87207,1.98827,1.52448,1.99124,-0.0280783,2,-2,0.0193987,0.0416799,0.115985
1.95044,0.000186777,-0.262127,0.5,2,1.98752,1.98579,1.98739,1.94133,-0.512216,1.84654,-0.511597,1.98579,1.98739,1.63578,1.99114,-0.0124838,1,0.56605,0.148328,0.0198408,0.105135
2.04706,-0.0255668,-0.233749,0.5,2,2.01605,2.0257,1.99037,2.05219,-0.50949,2.05219,-0.50949,2.0257,1.99037,1.67205,1.97691,0.0160501,2,2,0.250799,0.00508533,0.113772
2.14571,-0.0409676,-0.0566921,0.5,2,2.03671,2.04794,1.9934,2.16795,-0.503722,2.05219,-0.50949,2.04794,1.9934,2.4428,2.00844,0.0367112,1,0.972422,0.191214,0.0138246,0.108052
2.24567,-0.0406157,0.052881,0.5,2,2.04053,2.209,1.99959,2.25393,-0.500009,2.25393,-0.500009,2.209,1.99959,1.8495,1.99189,0.0405324,2,2,0.0324052,0.0149846,0.117917
2.34454,-0.0267329,0.238495,0.5,2,2.03047,2.32099,2.0036,2.34999,-0.496229,2.25393,-0.500009,2.32099,2.0036,1.96318,1.99845,0.0304718,1,-0.226434,-0.0851426,0.0230408,0.118161
2.44104,-0.00049864,0.258154,0.5,2,2.00535,2.48335,2.00441,2.4306,-0.495036,2.4306,-0.495036,2.48335,2.00441,2.87264,1.99424,0.00535226,2,-2,-0.235659,0.0382641,0.106593
2.53917,0.0179423,0.0883043,0.5,2,1.98402,2.60636,2.00083,2.5217,-0.497741,2.4306,-0.495036,2.60636,2.00083,2.99106,1.98455,-0.0159791,1,-0.972953,-0.181085,0.00763368,0.117797
2.6391,0.020309,-0.0264508,0.5,2,1.98054,2.65692,2.00077,2.63442,-0.499133,2.63442,-0.499133,2.65692,2.00077,5.0705,-0.519418,-0.0194632,2,-2,-0.0324562,0.0181277,0.107349
2.73832,0.00921624,-0.210018,0.5,2,1.99095,2.77423,1.99984,2.72914,-0.499751,2.63442,-0.499133,2.77423,1.99984,5.07337,-0.574418,-0.018859,2,-2,0.00552169,0.0204059,0.109422
2.8334,-0.0212405,-0.410018,0.5,2,2.02123,2.81549,1.99991,2.83764,-0.499988,2.63442,-0.499133,2.81549,1.99991,5.08154,-0.519331,-0.0176608,2,-2,0.0116619,0.0122871,0.102742
2.92053,-0.0699785,-0.610018,0.5,2,2.07081,2.84651,1.99951,2.93587,-0.498895,2.63442,-0.499133,2.84651,1.99951,5.08993,-0.489767,-0.0157802,2,-2,0.0161031,0.00820372,0.116788
2.99624,-0.135055,-0.810018,0.5,2,2.08272,5.07683,-0.0409671,2.57939,-0.153905,2.63442,-0.499133,5.07683,-0.0409671,2.52346,1.9819,-0.013285,2,-2,0.0207917,0.161256,0.120007
3.05751,-0.213875,-1.01002,0.5,2,2.02508,5.07732,-0.0680266,2.58382,-0.248079,2.63442,-0.499133,5.07732,-0.0680266,2.38675,1.96238,-0.0102667,2,2,0.0283879,0.167992,0.106324
3.11489,-0.2956,-0.862018,0.5,2,1.98004,5.06108,0.0689653,2.60382,-0.391336,2.63442,-0.499133,5.06108,0.0689653,2.29025,1.89716,-0.0217976,2,-2,-0.100863,0.164084,0.114323
3.17646,-0.374231,-1.00202,0.5,2,1.92997,5.10024,-0.219838,2.60825,-0.419832,2.63442,-0.499133,5.10024,-0.219838,2.43416,1.96741,-0.0562372,2,-2,-0.30698,0.185529,0.112188
3.22156,-0.463294,-1.20202,0.5,2,1.8918,5.10578,-0.294161,2.61579,-0.51767,2.63442,-0.499133,5.10578,-0.294161,2.33885,1.945,-0.0882297,2,-2,-0.277687,0.030256,0.115211
3.24807,-0.559543,-1.40202,0.5,2,1.87543,5.11432,-0.374249,2.62656,-0.621251,2.63442,-0.499133,5.11432,-0.374249,5.07882,-0.0459722,-0.124571,1,-1.54579,-0.311799,0.0175206,0.116555
3.25649,-0.659083,-1.56432,0.5,2,1.88014,5.1211,-0.417874,2.64176,-0.738607,2.64176,-0.738607,5.1211,-0.417874,5.07738,-0.0894651,-0.11986,2,-2,0.0420183,0.000761773,0.112119
3.24784,-0.758546,-1.75705,0.5,2,1.90297,5.13074,-0.482913,2.6571,-0.845021,2.64176,-0.738607,5.13074,-0.482913,5.08134,-0.151172,-0.0970289,1,-0.606533,0.206165,0.031512,0.110744
3.2247,-0.855813,-1.83582,0.5,2,1.9419,5.13818,-0.524777,2.67477,-0.950951,2.67477,-0.950951,5.13818,-0.524777,5.19845,-0.896636,-0.0580955,2,2,0.35479,0.0549141,0.109736
3.20518,-0.953738,-1.6697,0.5,2,1.98097,5.16524,-0.666651,2.69163,-1.02896,2.67477,-0.950951,5.16524,-0.666651,5.09886,-0.326263,-0.0190341,1,0.805349,0.358066,0.0255256,0.10909
3.20035,-1.05359,-1.57842,0.5,2,2.0041,5.18211,-0.755183,2.70998,-1.12743,2.70998,-1.12743,5.18211,-0.755183,5.12043,-0.408788,0.0040977,2,2,0.199177,0.0335131,0.116137
3.20843,-1.1531,-1.39036,0.5,2,2.01471,5.19044,-0.79156,2.73102,-1.24019,2.70998,-1.12743,5.19044,-0.79156,5.26116,-1.17683,0.0147099,1,0.505963,0.0853213,0.06232,0.12438
3.2305,-1.25062,-1.32184,0.5,2,2.01002,5.21965,-0.961714,2.74561,-1.32105,2.74561,-1.32105,5.21965,-0.961714,5.17182,-0.609947,0.01002,2,-2,-0.0402859,0.0564387,0.116416
3.24832,-1.34887,-1.48926,0.5,2,2.00528,5.24379,-1.1507,2.75603,-1.39776,2.74561,-1.32105,5.24379,-1.1507,5.21288,-0.797717,0.00528407,1,-0.494316,-0.0415254,0.0608237,0.114049
3.25217,-1.44878,-1.55827,0.5,2,2.0147,5.24862,-1.17823,2.77127,-1.51396,2.77127,-1.51396,5.24862,-1.17823,5.29913,-1.56618,0.0146983,2,2,0.0854596,0.711754,0.11016
3.26059,-1.54828,-1.3882,0.5,2,2.02427,5.25121,-1.18071,2.79277,-1.63466,2.77127,-1.51396,5.25121,-1.18071,5.31951,-1.56761,0.0242677,1,0.564377,0.0858014,0.0193717,0.11153
3.28297,-1.64572,-1.31597,0.5,2,2.01886,5.27913,-1.34382,2.80724,-1.71767,2.80724,-1.71767,5.27913,-1.34382,5.22692,-0.991499,0.0188591,2,2,-0.0463531,0.00947901,0.116681
3.3159,-1.73998,-1.13607,0.5,2,2.00304,5.29478,-1.42982,2.82493,-1.81693,2.80724,-1.71767,5.29478,-1.42982,5.33373,-1.81369,0.00303864,1,-0.857274,-0.145039,0.558966,0.109078
3.35727,-1.831,-1.18465,0.5,2,1.9745,5.32387,-1.65464,2.83387,-1.87793,2.83387,-1.87793,5.32387,-1.65464,5.34124,-2.03517,-0.0255035,2,-2,-0.242948,0.198562,0.117483
3.38706,-1.9263,-1.36637,0.5,2,1.94307,5.3301,-1.93604,2.83013,-1.9235,2.83387,-1.87793,5.3301,-1.93604,5.31798,-1.59579,-0.0569319,1,-1.4225,-0.276011,0.225638,0.113866
3.39954,-2.02542,-1.51728,0.5,2,1.9364,5.33107,-1.88812,2.83736,-2.06539,2.83736,-2.06539,5.33107,-1.88812,5.31021,-1.5467,-0.0635979,2,-2,-0.059743,0.184495,0.111579
3.39575,-2.12519,-1.70804,0.5,2,1.95017,5.33081,-1.88292,2.85018,-2.1935,2.83736,-2.06539,5.33081,-1.88292,5.38042,-2.25923,-0.0498326,1,-0.412022,0.122288,0,0.112565
3.378,-2.22359,-1.77147,0.5,2,1.98324,5.33402,-1.8962,2.86832,-2.3089,2.86832,-2.3089,5.33402,-1.8962,5.39406,-2.27632,-0.0167649,2,2,0.295191,0.0122713,0.112021
3.36505,-2.3226,-1.60283,0.5,2,2.01622,5.34312,-1.93221,2.89043,-2.41627,2.86832,-2.3089,5.34312,-1.93221,5.41533,-2.31672,0.0162246,1,0.796376,0.304373,0.162836,0.108385
3.36729,-2.42254,-1.50755,0.5,2,2.03329,5.37196,-2.08262,2.90715,-2.50057,2.90715,-2.50057,5.37196,-2.08262,5.43688,-2.47226,0.0332854,2,2,0.156757,0.16399,0.108835
3.38208,-2.52128,-1.32319,0.5,2,2.03744,5.39338,-2.19601,2.92545,-2.59513,2.90715,-2.50057,5.39338,-2.19601,5.33258,-1.84257,0.0374393,1,0.456602,0.036268,0.0141191,0.114535
3.41109,-2.61697,-1.2513,0.5,2,2.02485,5.4147,-2.32446,2.94092,-2.68561,2.94092,-2.68561,5.4147,-2.32446,5.36179,-1.97161,0.0248475,2,-2,-0.121212,0.00883657,0.103883
3.43573,-2.71373,-1.41936,0.5,2,2.01226,5.43813,-2.51469,2.95039,-2.76197,2.94092,-2.68561,5.43813,-2.51469,5.40061,-2.1623,0.01226,1,-0.780382,-0.114948,0.0255711,0.109506
3.44516,-2.81325,-1.51691,0.5,2,2.01599,5.44575,-2.56452,2.96485,-2.87297,2.96485,-2.87297,5.44575,-2.56452,5.39868,-2.21275,0.0159903,2,2,0.0328804,0.121572,0.113451
3.45642,-2.91248,-1.3614,0.5,2,2.02294,5.44221,-2.52657,2.98812,-3.00348,2.96485,-2.87297,5.44221,-2.52657,5.5031,-2.91256,0.0229409,1,0.436494,0.0653032,0.114625,0.106436
3.48144,-3.00928,-1.2943,0.5,2,2.01047,5.48473,-2.83958,2.99366,-3.0506,2.99366,-3.0506,5.48473,-2.83958,5.43894,-2.49055,0.0104699,2,-2,-0.115614,0.082277,0.107867
3.50249,-3.1069,-1.45531,0.5,2,1.99809,5.49099,-2.91134,3.00299,-3.15602,2.99366,-3.0506,5.49099,-2.91134,5.45866,-2.56011,-0.00190878,1,-0.878681,-0.11365,0.0672595,0.10892
3.50818,-3.2067,-1.55888,0.5,2,2.00617,5.49135,-2.90384,3.02001,-3.28125,3.02001,-3.28125,5.49135,-2.90384,5.54544,-3.28914,0.00616932,2,2,0.0734188,0.086634,0.110028
3.51585,-3.30625,-1.3963,0.5,2,2.01825,5.49001,-2.88672,3.04462,-3.4064,3.02001,-3.28125,5.49001,-2.88672,5.56941,-3.27049,0.0182483,1,0.516288,0.109751,0.102383,0.110058
3.53725,-3.40392,-1.32835,0.5,2,2.01588,5.52317,-3.05765,3.06033,-3.48708,3.06033,-3.48708,5.52317,-3.05765,5.59214,-3.44371,0.0158813,2,2,-0.0217505,0.104434,0.108826
3.56933,-3.49847,-1.14467,0.5,2,2.00346,5.53978,-3.1363,3.08096,-3.58824,3.06033,-3.48708,5.53978,-3.1363,5.60862,-3.5193,0.00345874,1,-0.854198,-0.119179,0.569396,0.104235
3.60946,-3.59004,-1.1987,0.5,2,1.97841,5.57174,-3.33798,3.09212,-3.65649,3.09212,-3.65649,5.57174,-3.33798,5.61584,-3.7191,-0.0215918,2,-2,-0.234775,0.00755558,0.1067
3.63753,-3.68585,-1.38495,0.5,2,1.96254,5.58687,-3.45864,3.10369,-3.74808,3.09212,-3.65649,5.58687,-3.45864,5.54396,-3.11577,-0.0374609,1,-1.20941,-0.151195,0.0166879,0.104958
3.64928,-3.7851,-1.51379,0.5,2,1.96565,5.59451,-3.5025,3.12048,-3.86192,3.12048,-3.86192,5.59451,-3.5025,5.54605,-3.15905,-0.0343534,2,-2,0.0282598,0.00736396,0.109963
3.64595,-3.88488,-1.70352,0.5,2,1.9844,5.60908,-3.59514,3.13588,-3.96016,3.12048,-3.86192,5.60908,-3.59514,5.55598,-3.24966,-0.0156016,1,0.415468,0.177961,0.109392,0.10537
3.63229,-3.98394,-1.68854,0.5,2,2.01675,5.60309,-3.5559,3.16005,-4.0865,3.16005,-4.0865,5.60309,-3.5559,5.53165,-3.20674,0.0167472,2,2,0.297758,0.11346,0.108641
3.6286,-4.08371,-1.50914,0.5,2,2.04312,5.62303,-3.64037,3.1826,-4.18285,3.16005,-4.0865,5.62303,-3.64037,5.54714,-3.28775,0.0431199,1,0.86206,0.232086,0.0111087,0.113633
3.64062,-4.18295,-1.40586,0.5,2,2.05221,5.65198,-3.77557,3.20174,-4.27184,3.20174,-4.27184,5.65198,-3.77557,5.58594,-3.41863,0.0522063,2,2,0.0781431,0.101594,0.116279
3.66496,-4.27979,-1.22635,0.5,2,2.05305,5.65049,-3.75758,3.23271,-4.39347,3.20174,-4.27184,5.65049,-3.75758,5.73498,-4.14464,0.05305,1,0.554668,0.00739539,0.0920463,0.114093
3.7034,-4.37208,-1.14631,0.5,2,2.03845,5.71494,-4.04191,3.24795,-4.44684,3.24795,-4.44684,5.71494,-4.04191,5.64806,-3.69026,0.0384486,2,-2,-0.123138,0.0935363,0.118578
3.73918,-4.46532,-1.30032,0.5,2,2.01597,5.7422,-4.23722,3.25825,-4.52008,3.24795,-4.44684,5.7422,-4.23722,5.68648,-3.88862,0.0159662,1,-0.915951,-0.204957,0.0995703,0.109693
3.76016,-4.56305,-1.40601,0.5,2,2.00911,5.7475,-4.26812,3.27459,-4.63511,3.27459,-4.63511,5.7475,-4.26812,5.69542,-3.91773,0.00911069,2,-2,-0.0605286,0.0241665,0.11326
3.76803,-4.66258,-1.59084,0.5,2,2.01594,5.76507,-4.38719,3.28851,-4.72871,3.27459,-4.63511,5.76507,-4.38719,5.71366,-4.03597,0.0159423,1,0.447618,0.0571301,0.0095954,0.119581
3.76446,-4.76251,-1.58768,0.5,2,2.03708,5.76389,-4.37269,3.3101,-4.8511,3.3101,-4.8511,5.76389,-4.37269,5.69462,-4.02034,0.0370839,2,2,0.190223,0.0304516,0.111141
3.77073,-4.86216,-1.40942,0.5,2,2.05241,5.78374,-4.46189,3.33174,-4.94945,3.3101,-4.8511,5.78374,-4.46189,5.71328,-4.1069,0.0524149,1,0.887973,0.138499,0.0178618,0.110694
3.79248,-4.95973,-1.30616,0.5,2,2.04988,5.8162,-4.63333,3.3481,-5.0314,3.3481,-5.0314,5.8162,-4.63333,5.75554,-4.27757,0.0498791,2,2,-0.0226683,0.00851559,0.111866
3.82682,-5.05348,-1.12062,0.5,2,2.03417,5.83135,-4.70749,3.36778,-5.13271,3.3481,-5.0314,5.83135,-4.70749,5.77263,-4.35321,0.0341694,1,-0.515358,-0.134497,0.0507389,0.116803
3.87115,-5.14311,-1.13442,0.5,2,2.0046,5.8608,-4.89874,3.37944,-5.2035,3.37944,-5.2035,5.8608,-4.89874,5.8166,-4.54825,0.00460076,2,-2,-0.258284,0,0.114481
3.90592,-5.23671,-1.31364,0.5,2,1.9828,5.86573,-4.93563,3.39472,-5.31524,3.37944,-5.2035,5.86573,-4.93563,5.82518,-4.58581,-0.0172004,1,-1.08695,-0.211781,0,0.102942
3.92512,-5.33479,-1.43238,0.5,2,1.98367,5.85849,-4.8909,3.42189,-5.45033,3.37944,-5.2035,5.85849,-4.8909,5.81227,-4.53644,-0.0163258,1,-0.571344,0.00790119,4.69695,0.110682
3.9355,-5.43424,-1.4957,0.5,2,1.99995,5.85504,-4.87283,3.45556,-5.57461,3.37944,-5.2035,5.85504,-4.87283,5.79835,-4.51346,-5.126e-05,1,0.504722,0.143449,3.49827,0.113452
3.94385,-5.53388,-1.46352,0.5,2,2.02428,5.85616,-4.86995,3.49445,-5.68991,3.37944,-5.2035,5.85616,-4.86995,5.79883,-4.49945,0.024282,1,0.845557,0.221604,2.50558,0.109805
3.95834,-5.6328,-1.3834,0.5,2,2.04675,5.85955,-4.87479,3.53732,-5.80066,3.37944,-5.2035,5.85955,-4.87479,5.8,-4.49371,0.0467486,1,0.964725,0.195964,4.59241,0.114647
3.98153,-5.73003,-1.28859,0.5,2,2.06166,5.86246,-4.88593,3.58161,-5.9095,3.37944,-5.2035,5.86246,-4.88593,5.8058,-4.4917,0.0616584,1,0.981718,0.12604,2.22724,0.118294
4.01402,-5.82456,-1.19067,0.5,2,2.07221,5.87999,-4.92335,3.6288,-6.01061,3.37944,-5.2035,5.87999,-4.92335,5.81918,-4.52363,0.0722115,1,1.03768,0.0922507,2.12744,0.114396
4.05578,-5.91537,-1.08791,0.5,2,2.07996,5.88079,-4.91758,3.68723,-6.11687,3.37944,-5.2035,5.88079,-4.91758,5.83665,-4.49032,0.0799634,1,1.10053,0.0717015,2.0692,0.108114
4.10693,-6.00125,-0.978678,0.5,2,2.08415,5.9132,-4.96151,3.74652,-6.20871,3.37944,-5.2035,5.9132,-4.96151,5.85261,-4.5403,0.0841513,1,1.12561,0.0373805,1.98682,0.112032
4.16726,-6.08093,-0.866468,0.5,2,2.07909,5.90389,-4.9378,3.81568,-6.31236,3.37944,-5.2035,5.90389,-4.9378,5.87036,-4.47293,0.0790908,1,0.988638,-0.0482135,1.9401,0.104959
4.23578,-6.15371,-0.765961,0.5,2,2.06313,5.9439,-4.99663,3.87408,-6.39872,3.37944,-5.2035,5.9439,-4.99663,5.88611,-4.55367,0.0631287,1,0.591145,-0.141385,1.86937,0.112899
4.31021,-6.22048,-0.701281,0.5,2,2.04332,5.94594,-4.99593,3.94462,-6.49416,3.37944,-5.2035,5.94594,-4.99593,5.90063,-4.5257,0.0433168,1,-0.181234,-0.177863,1.87179,0.111389
4.38671,-6.28487,-0.707819,0.5,2,2.01619,5.94369,-5.00391,4.0131,-6.59225,3.37944,-5.2035,5.94369,-5.00391,5.89762,-4.51928,0.0161924,1,-0.614572,-0.261289,2.059,0.10381
4.46095,-6.35185,-0.764509,0.5,2,2.0051,5.94641,-5.00507,4.0943,-6.68426,3.37944,-5.2035,5.94641,-5.00507,5.89662,-4.50122,0.00509691,1,-0.370221,-0.101342,2.13466,0.109486
4.53165,-6.42256,-0.804219,0.5,2,2.02632,5.94125,-4.96688,4.20214,-6.76285,3.37944,-5.2035,5.94125,-4.96688,5.88448,-4.42282,0.0263247,1,1.14873,0.19402,2.28617,0.109411
4.60382,-6.4917,-0.707574,0.5,2,2.01917,5.91627,-4.95726,4.29128,-6.85711,3.37944,-5.2035,5.91627,-4.95726,5.8746,-4.33789,0.0191679,1,-0.0469151,-0.0612789,2.31663,0.116791
4.68099,-6.55531,-0.689548,0.5,2,2.01202,5.93373,-4.98087,4.37715,-6.93716,3.37944,-5.2035,5.93373,-4.98087,6.57139,-4.94123,0.0120168,1,-0.255235,-0.0687007,2.29706,0.104091
4.75748,-6.61971,-0.712363,0.5,2,2.02652,5.94336,-4.9764,4.48041,-7.00366,3.37944,-5.2035,5.94336,-4.9764,6.53241,-4.95385,0.0265157,1,0.964309,0.130812,2.23069,0.110838
4.83535,-6.68241,-0.630567,0.5,2,2.03532,5.9477,-4.97794,4.58138,-7.07155,3.37944,-5.2035,5.9477,-4.97794,6.54038,-4.92473,0.0353186,1,0.965007,0.0765548,2.21226,0.114988
4.91883,-6.73738,-0.534074,0.5,2,2.02937,5.95188,-4.99062,4.67926,-7.14247,3.37944,-5.2035,5.95188,-4.99062,6.50143,-4.95488,0.0293689,1,0.573247,-0.0510618,2.00729,0.11652
5.00655,-6.78537,-0.471657,0.5,2,2.04286,5.9977,-4.99906,4.78475,-7.1851,3.37944,-5.2035,5.9977,-4.99906,6.52907,-4.97245,0.0428612,1,1.22537,0.116916,2.05397,0.115402
5.09785,-6.82602,-0.358249,0.5,2,2.02727,6.00324,-5.01217,4.88672,-7.24899,3.37944,-5.2035,6.00324,-5.01217,6.51851,-4.97634,0.0272698,1,-0.163622,-0.135791,1.76943,0.114819
5.19184,-6.86016,-0.355166,0.5,2,2.01926,6.02439,-5.02052,4.99363,-7.29813,3.37944,-5.2035,6.02439,-5.02052,6.51911,-4.98902,0.0192618,1,-0.0210174,-0.0682289,1.66285,0.11737
5.28548,-6.89524,-0.359692,0.5,2,2.02375,6.03077,-5.01372,5.11009,-7.33802,3.37944,-5.2035,6.03077,-5.01372,6.49939,-4.99775,0.0237489,1,0.867729,0.0391138,1.52298,0.114717
5.38013,-6.92743,-0.285361,0.5,2,2.02405,6.01735,-5.00631,5.23029,-7.37918,3.37944,-5.2035,6.01735,-5.00631,6.4633,-5.00121,0.0240488,1,0.820095,0.00272677,1.1468,0.109995
5.47715,-6.95156,-0.202732,0.5,2,2.01464,6.05324,-5.02105,5.33835,-7.41666,3.37944,-5.2035,6.05324,-5.02105,6.4984,-4.99941,0.0146356,1,-0.0804368,-0.0810642,2.22732,0.116121
5.57526,-6.97087,-0.197268,0.5,2,2.01215,6.07236,-5.02109,5.45474,-7.44359,3.37944,-5.2035,6.07236,-5.02109,6.50706,-4.99988,0.0121508,1,0.517396,-0.0230896,3.04962,0.107615
5.67368,-6.98853,-0.152105,0.5,2,2.01055,6.08191,-5.01986,5.5743,-7.46779,3.37944,-5.2035,6.08191,-5.01986,6.50602,-5.00023,0.010551,1,0.641835,-0.0132937,2.75243,0.120342
5.77292,-7.0007,-0.0900367,0.5,2,2.00524,6.0921,-5.02102,5.69417,-7.48915,3.37944,-5.2035,6.0921,-5.02102,6.50512,-5.00622,0.00523734,1,0.0306126,-0.0487612,2.97538,0.108973
5.87259,-7.00885,-0.0796407,0.5,2,2.00223,6.10144,-5.01974,5.81569,-7.50336,3.37944,-5.2035,6.10144,-5.01974,6.50368,-5.01497,0.00222754,1,0.0462193,-0.0253334,3.83796,0.118807
5.97229,-7.0166,-0.0752841,0.5,2,2.00185,6.088,-5.01809,5.94349,-7.51391,3.37944,-5.2035,6.088,-5.01809,6.48434,-5.00975,0.00185132,1,0.42838,-0.00340823,0,0.110387
6.07211,-7.02244,-0.0374142,0.5,2,2.00587,6.11215,-5.01697,6.06225,-7.51647,6.06225,-7.51647,6.11215,-5.01697,6.50535,-5.00907,0.00587463,2,2,0.036891,0,0.10906
6.17185,-7.01797,0.143726,0.5,2,2.00416,6.0937,-5.01533,6.19119,-7.51343,6.06225,-7.51647,6.0937,-5.01533,6.48257,-5.00275,0.00416327,1,0.175305,-0.0149741,0,0.114289
6.27027,-7.00028,0.188627,0.5,2,1.9893,6.27696,-5.01099,6.26855,-7.51097,6.26855,-7.51097,6.27696,-5.01099,6.66483,-5.00627,-0.0106953,2,-2,-0.133408,0.0321472,0.111377
6.36938,-6.98808,0.0256075,0.5,2,1.97611,6.42225,-5.01268,6.35537,-7.51178,6.26855,-7.51097,6.42225,-5.01268,6.8068,-5.02039,-0.0238879,1,-0.53078,-0.119154,0.00354268,0.110718
6.46935,-6.98996,-0.0465704,0.5,2,1.97866,6.49243,-5.01144,6.46327,-7.51127,6.46327,-7.51127,6.49243,-5.01144,6.14429,-5.01181,-0.0213436,2,-2,0.0222641,0.0200453,0.114278
