1.56125,0.000750551,-0.030425,0.5,2,2.03155,1.41046,2.02669,1.59602,-0.466411,1.48968,-0.475719,1.41046,2.02669,1.80376,2.05178,0.0315459,1,0.817907,0.19203,0.00460228,0.112423
1.66118,0.0034366,0.0690971,0.5,2,2.03546,1.55611,2.03619,1.68516,-0.460482,1.68516,-0.460482,1.55611,2.03619,1.19763,2.01788,0.0354624,2,2,0.0345718,0.0238465,0.113286
1.75984,0.0187226,0.252548,0.5,2,2.02659,1.67251,2.04343,1.78024,-0.454249,1.68516,-0.460482,1.67251,2.04343,1.31588,2.02635,0.0265892,1,-0.226255,-0.0804782,0.010409,0.110256
1.85621,0.0454165,0.26109,0.5,2,2.00354,1.82267,2.04867,1.86452,-0.450976,1.86452,-0.450976,1.82267,2.04867,2.21068,2.04735,0.00353813,2,-2,-0.225171,0.0010998,0.102371
1.95445,0.0632451,0.0806011,0.5,2,1.9855,1.96769,2.0487,1.95102,-0.451244,1.86452,-0.450976,1.96769,2.0487,1.61747,2.05183,-0.0145003,1,-0.785429,-0.170407,0.00249776,0.105855
2.05439,0.0659006,-0.0137312,0.5,2,1.98495,2.08165,2.05066,2.04731,-0.449105,2.04731,-0.449105,2.08165,2.05066,1.73301,2.04725,-0.0150537,2,-2,-0.00469229,0.020769,0.117957
2.15374,0.0560358,-0.197942,0.5,2,1.99554,2.1308,2.05144,2.15954,-0.448392,2.04731,-0.449105,2.1308,2.05144,1.77922,2.04599,-0.00446141,1,0.419431,0.0918218,0.0214868,0.115358
2.25153,0.035138,-0.19229,0.5,2,2.02167,2.11112,2.05193,2.28475,-0.442035,2.28475,-0.442035,2.11112,2.05193,2.50267,2.07538,0.0216725,2,2,0.217626,0.00840667,0.120086
2.35068,0.0233643,-0.0207405,0.5,2,2.04219,2.21493,2.06104,2.38112,-0.433435,2.28475,-0.442035,2.21493,2.06104,1.855,2.03966,0.0421877,1,0.843402,0.180541,0.016332,0.113632
2.45057,0.027304,0.0832619,0.5,2,2.04504,2.35172,2.06995,2.47256,-0.427126,2.47256,-0.427126,2.35172,2.06995,1.99144,2.05303,0.0450385,2,2,0.0254331,0.0148693,0.112089
2.54899,0.0441169,0.268226,0.5,2,2.03479,2.46491,2.07717,2.56821,-0.420696,2.47256,-0.427126,2.46491,2.07717,2.10679,2.06068,0.03479,1,-0.181682,-0.0955253,0.0132323,0.107285
2.64509,0.0717395,0.271875,0.5,2,2.01072,2.62484,2.08236,2.65002,-0.417515,2.65002,-0.417515,2.62484,2.08236,5.07792,-0.419816,0.0107207,2,-2,-0.204666,0.000259185,0.117603
2.74307,0.0909864,0.0955129,0.5,2,1.99146,2.76141,2.08236,2.73838,-0.417532,2.65002,-0.417515,2.76141,2.08236,5.07436,-0.342258,-0.016944,2,-2,-0.228495,0.0099267,0.121074
2.8429,0.0905384,-0.104487,0.5,2,1.99313,2.80766,2.08336,2.85186,-0.416254,2.65002,-0.417515,2.80766,2.08336,5.08453,-0.30419,-0.0434336,2,-2,-0.246593,0.00495278,0.107422
2.94065,0.0702657,-0.304487,0.5,2,2.01599,2.88598,2.08552,2.95378,-0.413565,2.65002,-0.417515,2.88598,2.08552,5.09953,-0.406212,-0.0677997,2,-2,-0.212499,0.0128967,0.114665
3.03243,0.0309766,-0.504487,0.5,2,2.05285,5.08228,0.141808,2.58593,0.00683501,2.65002,-0.417515,5.08228,0.141808,2.44645,2.06183,-0.0893903,2,-2,-0.187875,0.149296,0.11492
3.11457,-0.0257628,-0.704487,0.5,2,1.97248,5.08309,0.0993174,2.58812,-0.0592138,2.65002,-0.417515,5.08309,0.0993174,2.41516,2.04823,-0.107682,2,-2,-0.160714,0.154891,0.113815
3.18381,-0.0976903,-0.904487,0.5,2,1.90807,5.08409,0.0744654,2.59429,-0.151097,2.65002,-0.417515,5.08409,0.0744654,2.48146,2.04146,-0.122264,2,-2,-0.120457,0.173205,0.121057
3.23737,-0.181938,-1.10449,0.5,2,1.86279,5.08737,0.0359561,2.60453,-0.256475,2.65002,-0.417515,5.08737,0.0359561,2.27534,2.00782,-0.132828,2,-2,-0.0990463,0.204054,0.106661
3.27313,-0.275148,-1.30449,0.5,2,1.83869,5.09709,-0.0428448,2.61712,-0.358699,2.65002,-0.417515,5.09709,-0.0428448,2.34661,1.98863,-0.139161,2,-2,-0.0567072,0.192909,0.111666
3.28965,-0.373604,-1.50449,0.5,2,1.83685,5.10489,-0.0926208,2.63431,-0.475046,2.65002,-0.417515,5.10489,-0.0926208,2.21368,1.95512,-0.141136,2,-2,-0.017575,0.00920049,0.112387
3.28629,-0.473381,-1.70449,0.5,2,1.85625,5.11793,-0.172128,2.65107,-0.577857,2.65002,-0.417515,5.11793,-0.172128,5.063,0.150205,-0.143751,1,-0.892669,-0.0233622,0.00387321,0.111947
3.26743,-0.571549,-1.80593,0.5,2,1.89295,5.12852,-0.225696,2.6706,-0.68246,2.6706,-0.68246,5.12852,-0.225696,5.06632,0.10201,-0.107049,2,2,0.310587,0.0190693,0.118172
3.25026,-0.669918,-1.64643,0.5,2,1.93312,5.12865,-0.213187,2.69943,-0.803851,2.6706,-0.68246,5.12865,-0.213187,5.21256,-0.578537,-0.0668766,1,0.710396,0.384357,0.0196439,0.104517
3.24759,-0.769858,-1.56121,0.5,2,1.95958,5.16035,-0.344082,2.72007,-0.887281,2.72007,-0.887281,5.16035,-0.344082,5.08512,-0.00687591,-0.0404236,2,2,0.23382,0.0798599,0.113134
3.25662,-0.869296,-1.38184,0.5,2,1.97436,5.18172,-0.430997,2.7441,-0.985984,2.72007,-0.887281,5.18172,-0.430997,5.2588,-0.805457,-0.0256369,1,0.411522,0.134571,0.0339071,0.10988
3.2797,-0.966583,-1.31527,0.5,2,1.96651,5.22389,-0.671154,2.75226,-1.04673,2.75226,-1.04673,5.22389,-0.671154,5.16745,-0.329808,-0.0334913,2,-2,-0.0729098,0,0.107727
3.29805,-1.06473,-1.48392,0.5,2,1.96346,5.24251,-0.792241,2.7667,-1.13919,2.75226,-1.04673,5.24251,-0.792241,5.19957,-0.447723,-0.036538,1,-0.587704,-0.0279712,0.0621773,0.108925
3.3022,-1.16463,-1.55964,0.5,2,1.97577,5.25008,-0.833805,2.78538,-1.25241,2.78538,-1.25241,5.25008,-0.833805,5.31276,-1.2124,-0.0242265,2,2,0.104724,0.0377483,0.117561
3.31038,-1.26414,-1.39069,0.5,2,1.98897,5.25356,-0.839786,2.81112,-1.37317,2.78538,-1.25241,5.25356,-0.839786,5.33471,-1.21753,-0.0110252,1,0.460761,0.114886,0.0602381,0.114908
3.33264,-1.36162,-1.32153,0.5,2,1.98646,5.2872,-1.00706,2.82735,-1.45328,2.82735,-1.45328,5.2872,-1.00706,5.2246,-0.662442,-0.0135384,2,-2,-0.0228097,0.0149042,0.11018
3.35126,-1.45973,-1.4797,0.5,2,1.98337,5.3189,-1.21048,2.83872,-1.52465,2.82735,-1.45328,5.3189,-1.21048,5.27368,-0.863921,-0.0166301,1,-0.452497,-0.0263426,0.0172148,0.117365
3.35596,-1.55961,-1.54816,0.5,2,1.99447,5.32423,-1.2374,2.85707,-1.64127,2.85707,-1.64127,5.32423,-1.2374,5.26857,-0.889932,-0.00552583,2,2,0.097833,0.00413877,0.113502
3.365,-1.65905,-1.38249,0.5,2,2.00561,5.32831,-1.24929,2.88104,-1.76005,2.85707,-1.64127,5.32831,-1.24929,5.38995,-1.66651,0.00561142,1,0.523157,0.0981936,0.0186177,0.113421
3.38815,-1.75631,-1.3095,0.5,2,2.00148,5.36515,-1.44422,2.89573,-1.83405,2.89573,-1.83405,5.36515,-1.44422,5.4088,-1.8279,0.00147605,2,-2,-0.0386194,0.15886,0.10708
3.4072,-1.85433,-1.4767,0.5,2,1.98454,5.39116,-1.80615,2.8919,-1.86684,2.89573,-1.83405,5.39116,-1.80615,5.37048,-1.45878,-0.015455,1,-0.740235,-0.155886,0,0.108612
3.41149,-1.95421,-1.56584,0.5,2,1.98877,5.39181,-1.77107,2.90243,-2.00129,2.90243,-2.00129,5.39181,-1.77107,5.36389,-1.42069,-0.0112308,2,2,0.0355789,0,0.118727
3.41794,-2.05386,-1.40968,0.5,2,1.99933,5.37898,-1.66447,2.92686,-2.15138,2.90243,-2.00129,5.37898,-1.66447,5.45744,-2.04565,-0.000665545,1,0.472593,0.0933668,0.182816,0.113159
3.43876,-2.15166,-1.33493,0.5,2,1.9976,5.40888,-1.82148,2.94326,-2.2347,2.94326,-2.2347,5.40888,-1.82148,5.47579,-2.2045,-0.00240481,2,-2,-0.0159658,0.181838,0.108937
3.45567,-2.25007,-1.49784,0.5,2,1.99522,5.43929,-2.03529,2.95382,-2.30441,2.94326,-2.2347,5.43929,-2.03529,5.48751,-2.42141,-0.00478435,1,-0.330343,-0.0225732,0.186504,0.105414
3.45914,-2.35,-1.55425,0.5,2,2.00671,5.44143,-2.03789,2.97185,-2.42672,2.97185,-2.42672,5.44143,-2.03789,5.49873,-2.42309,0.00671411,2,2,0.107233,0.160613,0.107228
3.46753,-2.4495,-1.38921,0.5,2,2.01744,5.44515,-2.0506,2.9945,-2.54492,2.97185,-2.42672,5.44515,-2.0506,5.51762,-2.43504,0.0174434,1,0.593548,0.0993504,0.0197779,0.107995
3.49052,-2.5468,-1.30735,0.5,2,2.01235,5.47757,-2.22873,3.00899,-2.62388,3.00899,-2.62388,5.47757,-2.22873,5.42249,-1.87802,0.0123463,2,-2,-0.0476759,0.00952351,0.106913
3.5103,-2.64468,-1.46845,0.5,2,2.0058,5.50173,-2.40496,3.01965,-2.70374,3.00899,-2.62388,5.50173,-2.40496,5.53802,-2.86267,0.00580311,1,-0.359869,-0.0557653,0.0195979,0.117334
3.51618,-2.7445,-1.53232,0.5,2,2.0137,5.50927,-2.45712,3.03486,-2.81389,3.03486,-2.81389,5.50927,-2.45712,5.54909,-2.84376,0.0137002,2,2,0.0690015,0.086623,0.114449
3.52652,-2.84382,-1.37007,0.5,2,2.02132,5.51399,-2.47545,3.05586,-2.93105,3.03486,-2.81389,5.51399,-2.47545,5.56989,-2.86163,0.0213172,1,0.547596,0.0694414,0.114806,0.109689
3.55097,-2.94076,-1.29498,0.5,2,2.00681,5.55073,-2.77274,3.05951,-2.98206,3.05951,-2.98206,5.55073,-2.77274,5.50873,-2.42339,0.00680804,2,-2,-0.13383,0.0818184,0.108416
3.57169,-3.03844,-1.45931,0.5,2,1.99447,5.55734,-2.85119,3.06838,-3.08591,3.05951,-2.98206,5.55734,-2.85119,5.53012,-2.49947,-0.00553465,1,-0.58879,-0.105371,0.0674335,0.117136
3.57817,-3.13822,-1.53654,0.5,2,2.00104,5.56445,-2.89565,3.08289,-3.1987,3.08289,-3.1987,5.56445,-2.89565,5.61178,-3.28175,0.00104117,2,2,0.0559348,0.0974837,0.117562
3.58797,-3.23759,-1.37537,0.5,2,2.00899,5.56524,-2.88193,3.10472,-3.32451,3.08289,-3.1987,5.56524,-2.88193,5.63318,-3.26626,0.00899482,1,0.482228,0.0740441,0.0662113,0.107418
3.61128,-3.33482,-1.31045,0.5,2,2.0029,5.58998,-3.02438,3.12019,-3.41187,3.12019,-3.41187,5.58998,-3.02438,5.64787,-3.40892,0.00290132,2,-2,-0.0552215,0.0995016,0.110347
3.62998,-3.4329,-1.48067,0.5,2,1.99685,5.61528,-3.2185,3.12974,-3.48693,3.12019,-3.41187,5.61528,-3.2185,5.57914,-2.86795,-0.00315142,1,-0.435431,-0.0540443,0.0173135,0.111996
3.63478,-3.53278,-1.54611,0.5,2,2.00558,5.62359,-3.27398,3.14449,-3.59658,3.14449,-3.59658,5.62359,-3.27398,5.57806,-2.92326,0.00558376,2,2,0.077787,0.00342145,0.112296
3.64426,-3.63218,-1.37777,0.5,2,2.01402,5.62731,-3.2804,3.16574,-3.71706,3.14449,-3.59658,5.62731,-3.2804,5.56298,-2.93157,0.0140176,1,0.514814,0.0744513,0.0241588,0.11328
3.66808,-3.72928,-1.30253,0.5,2,2.00715,5.65385,-3.43709,3.18048,-3.80102,3.18048,-3.80102,5.65385,-3.43709,5.60328,-3.08663,0.00715137,2,-2,-0.0600323,0.742746,0.114375
3.68844,-3.82704,-1.46229,0.5,2,1.99915,5.67583,-3.61056,3.19054,-3.88128,3.18048,-3.80102,5.67583,-3.61056,5.6424,-3.25875,-0.000848174,1,-0.465362,-0.0693207,0.115703,0.115399
3.69496,-3.92682,-1.53031,0.5,2,2.00572,5.68434,-3.67129,3.20471,-3.98979,3.20471,-3.98979,5.68434,-3.67129,5.64164,-3.31977,0.00572324,2,2,0.0556854,0.102831,0.11801
3.70555,-4.02611,-1.36729,0.5,2,2.01263,5.68964,-3.6884,3.22509,-4.10789,3.20471,-3.98979,5.68964,-3.6884,5.6269,-3.33969,0.0126288,1,0.470559,0.0604747,0,0.114189
3.7296,-4.12316,-1.30341,0.5,2,2.00658,5.70372,-3.7637,3.24416,-4.21155,3.24416,-4.21155,5.70372,-3.7637,5.77236,-4.14741,0.00657773,2,-2,-0.0480239,0,0.126001
3.74981,-4.22095,-1.46388,0.5,2,2.0035,5.7221,-3.86873,3.26104,-4.30824,3.24416,-4.21155,5.7221,-3.86873,5.77443,-4.25186,0.00349641,1,-0.249962,-0.0262309,0,0.117469
3.75667,-4.32071,-1.51688,0.5,2,2.01596,5.75721,-4.07192,3.27632,-4.38045,3.27632,-4.38045,5.75721,-4.07192,5.69708,-3.72417,0.0159554,2,2,0.10568,0.126258,0.117894
3.76889,-4.41981,-1.35063,0.5,2,2.02119,5.76169,-4.08224,3.2968,-4.49978,3.27632,-4.38045,5.76169,-4.08224,5.68195,-3.70019,0.0211902,1,0.485964,0.0451198,0.329109,0.116018
3.795,-4.51633,-1.28084,0.5,2,2.01149,5.7838,-4.21508,3.312,-4.58949,3.312,-4.58949,5.7838,-4.21508,5.7353,-3.86285,0.0114927,2,-2,-0.0871502,0.00612591,0.111273
3.81722,-4.61368,-1.44355,0.5,2,2.0014,5.80657,-4.39438,3.32163,-4.66831,3.312,-4.58949,5.80657,-4.39438,5.84407,-4.78065,0.00140285,1,-0.506724,-0.0894293,0.0242393,0.112825
3.82533,-4.71334,-1.51662,0.5,2,2.00635,5.81628,-4.46521,3.33547,-4.77438,3.33547,-4.77438,5.81628,-4.46521,5.76967,-4.11503,0.00634956,2,2,0.043366,0.0305778,0.114069
3.83744,-4.81245,-1.35171,0.5,2,2.01193,5.81534,-4.444,3.35762,-4.90183,3.33547,-4.77438,5.81534,-4.444,5.75149,-4.09482,0.0119269,1,0.429857,0.0471648,0.0134338,0.118252
3.86387,-4.90888,-1.2789,0.5,2,2.0024,5.8431,-4.60515,3.37203,-4.98436,3.37203,-4.98436,5.8431,-4.60515,5.79334,-4.25487,0.00239968,2,-2,-0.091896,0.00612143,0.103674
3.88601,-5.00625,-1.44488,0.5,2,1.99284,5.86714,-4.79052,3.38183,-5.06115,3.37203,-4.98436,5.86714,-4.79052,5.82733,-4.44171,-0.00715637,1,-0.535383,-0.0785936,0.0363205,0.121588
3.89328,-5.10596,-1.52771,0.5,2,1.9993,5.87077,-4.81153,3.39803,-5.1797,3.39803,-5.1797,5.87077,-4.81153,5.82496,-4.46081,-0.000704527,2,2,0.0562789,0,0.11464
3.9034,-5.20531,-1.37335,0.5,2,2.01032,5.8597,-4.74239,3.42688,-5.31807,3.39803,-5.1797,5.8597,-4.74239,5.79423,-4.39049,0.0103221,1,0.552165,0.100491,0,0.109728
3.92755,-5.30233,-1.29786,0.5,2,2.01303,5.86606,-4.7597,3.4586,-5.4336,3.39803,-5.1797,5.86606,-4.7597,5.81333,-4.39728,0.0130296,1,0.390353,0.0254949,4.81008,0.106197
3.95655,-5.39803,-1.25688,0.5,2,2.01286,5.87104,-4.7765,3.49321,-5.54845,3.39803,-5.1797,5.87104,-4.7765,5.82031,-4.40764,0.0128558,1,0.306027,-0.0016056,3.70022,0.108251
3.98898,-5.49262,-1.22518,0.5,2,2.01508,5.8727,-4.77699,3.53566,-5.66484,3.39803,-5.1797,5.8727,-4.77699,5.82216,-4.39974,0.0150764,1,0.433936,0.0204392,2.39439,0.108646
4.02472,-5.58601,-1.18371,0.5,2,2.01562,5.87765,-4.79267,3.57944,-5.77666,3.39803,-5.1797,5.87765,-4.79267,5.82824,-4.40679,0.0156224,1,0.405978,0.00481421,2.14955,0.11341
4.06437,-5.6778,-1.14269,0.5,2,2.01556,5.88316,-4.80918,3.62723,-5.88658,3.39803,-5.1797,5.88316,-4.80918,5.83489,-4.41357,0.0155602,1,0.408908,-0.00050703,1.99347,0.122729
4.10773,-5.7679,-1.10185,0.5,2,2.03411,5.90593,-4.81707,3.69587,-5.98568,3.39803,-5.1797,5.90593,-4.81707,5.84168,-4.41959,0.0341096,1,0.922368,0.167769,1.87757,0.110565
4.15635,-5.85525,-1.01732,0.5,2,2.02422,5.89666,-4.82144,3.7473,-6.09824,3.39803,-5.1797,5.89666,-4.82144,5.83655,-4.40944,0.0242178,1,-0.16545,-0.0869962,2.07788,0.113703
4.20942,-5.94001,-1.01863,0.5,2,2.03576,5.92375,-4.8421,3.81848,-6.19038,3.39803,-5.1797,5.92375,-4.8421,5.86279,-4.4177,0.0357628,1,0.821049,0.104265,1.89807,0.110727
4.26424,-6.02361,-0.950337,0.5,2,2.02755,5.91388,-4.84478,3.87984,-6.2983,3.39803,-5.1797,5.91388,-4.84478,5.8643,-4.39256,0.0275466,1,-0.029027,-0.0748727,1.91402,0.109735
4.32304,-6.1045,-0.943039,0.5,2,2.03488,5.92725,-4.85261,3.95636,-6.39065,3.39803,-5.1797,5.92725,-4.85261,5.86689,-4.39182,0.0348768,1,0.735459,0.0613098,1.82974,0.11956
4.38371,-6.18397,-0.883254,0.5,2,2.05838,5.92788,-4.82293,4.0524,-6.47598,3.39803,-5.1797,5.92788,-4.82293,5.86375,-4.3304,0.058377,1,1.10626,0.218466,2.08876,0.107569
4.45098,-6.25789,-0.777448,0.5,2,2.04301,5.93402,-4.85273,4.11925,-6.5722,3.39803,-5.1797,5.93402,-4.85273,5.87216,-4.3404,0.0430133,1,-0.204047,-0.148476,2.21094,0.103476
4.52257,-6.32771,-0.782129,0.5,2,2.03664,5.95798,-4.88289,4.196,-6.65642,3.39803,-5.1797,5.95798,-4.88289,5.91263,-4.32863,0.0366392,1,0.436836,-0.0576032,2.23797,0.110656
4.59437,-6.3973,-0.7487,0.5,2,2.03744,5.95498,-4.88075,4.28548,-6.7416,3.39803,-5.1797,5.95498,-4.88075,5.90688,-4.28847,0.0374408,1,0.672083,0.00721028,2.28116,0.11117
4.6696,-6.46316,-0.685961,0.5,2,2.03626,5.9594,-4.88749,4.37586,-6.82201,3.39803,-5.1797,5.9594,-4.88749,6.62316,-4.84145,0.0362589,1,0.633528,-0.0117663,2.27755,0.100443
4.74897,-6.52397,-0.62203,0.5,2,2.04966,5.97217,-4.87931,4.48021,-6.88532,3.39803,-5.1797,5.97217,-4.87931,6.5724,-4.86127,0.0496624,1,1.01338,0.13139,2.26051,0.102012
4.8328,-6.57841,-0.52563,0.5,2,2.0334,6.00249,-4.91512,4.56439,-6.96008,3.39803,-5.1797,6.00249,-4.91512,6.6165,-4.8629,0.0334036,1,-0.214013,-0.144801,2.23223,0.112283
4.91961,-6.62804,-0.52862,0.5,2,2.04018,6.00942,-4.90332,4.67399,-7.01676,3.39803,-5.1797,6.00942,-4.90332,6.5498,-4.8974,0.0401807,1,0.847478,0.0611594,2.09776,0.11081
5.00743,-6.67581,-0.45661,0.5,2,2.03147,6.02814,-4.91938,4.77202,-7.08091,3.39803,-5.1797,6.02814,-4.91938,6.58198,-4.87481,0.0314705,1,0.273514,-0.0778184,2.06526,0.111929
5.09805,-6.71808,-0.422371,0.5,2,2.0254,6.02387,-4.91666,4.88111,-7.1402,3.39803,-5.1797,6.02387,-4.91666,6.54323,-4.88161,0.0253987,1,0.42915,-0.0510227,1.8311,0.119002
5.19003,-6.75732,-0.381946,0.5,2,2.02105,6.04046,-4.9239,4.9885,-7.1918,3.39803,-5.1797,6.04046,-4.9239,6.54364,-4.88628,0.0210543,1,0.462331,-0.0386252,1.74028,0.112477
5.28364,-6.79247,-0.336178,0.5,2,2.01686,6.0477,-4.92594,5.10061,-7.2396,3.39803,-5.1797,6.0477,-4.92594,6.52996,-4.89237,0.0168626,1,0.393524,-0.0383498,1.51782,0.1093
5.37869,-6.82351,-0.295862,0.5,2,2.01747,6.06711,-4.92713,5.21404,-7.27708,3.39803,-5.1797,6.06711,-4.92713,6.53402,-4.89704,0.017468,1,0.671611,0.00548911,1.33249,0.110281
5.47515,-6.84981,-0.232872,0.5,2,2.01105,6.07462,-4.93018,5.3294,-7.31653,3.39803,-5.1797,6.07462,-4.93018,6.52372,-4.90588,0.0110524,1,0.0130885,-0.058674,2.80357,0.109343
5.57267,-6.87193,-0.221686,0.5,2,2.00858,6.08243,-4.92911,5.44796,-7.34726,3.39803,-5.1797,6.08243,-4.92911,6.51218,-4.91994,0.0085814,1,0.207069,-0.0231867,3.74733,0.106568
5.6704,-6.89314,-0.2035,0.5,2,2.00727,6.07607,-4.92729,5.57082,-7.3757,3.39803,-5.1797,6.07607,-4.92729,6.49594,-4.91574,0.00726652,1,0.426066,-0.0115946,4.82219,0.113405
5.76868,-6.91153,-0.16396,0.5,2,2.01152,6.09702,-4.92699,5.68895,-7.39346,3.39803,-5.1797,6.09702,-4.92699,6.51042,-4.91648,0.011519,1,0.729434,0.0368683,3.35637,0.115341
5.8678,-6.92464,-0.0952636,0.5,2,2.00888,6.09376,-4.9285,5.81256,-7.41264,3.39803,-5.1797,6.09376,-4.9285,6.49799,-4.92084,0.00888348,1,0.404427,-0.0208175,4.71828,0.126599
5.96755,-6.93163,-0.0492958,0.5,2,2.00734,6.10144,-4.92876,5.93469,-7.4232,3.39803,-5.1797,6.10144,-4.92876,6.49917,-4.92303,0.00733662,1,0.480198,-0.0134086,0,0.115364
6.0675,-6.93426,-0.00241259,0.5,2,2.00801,6.14243,-4.92765,6.04915,-7.42591,6.04915,-7.42591,6.14243,-4.92765,6.53668,-4.9242,0.00800824,2,2,0.0056701,3.37245,0.11845
6.16711,-6.92726,0.167191,0.5,2,2.00223,6.07701,-4.92706,6.18951,-7.42452,6.04915,-7.42591,6.07701,-4.92706,6.46475,-4.91675,0.00222683,1,-0.01029,-0.0554209,0,0.104318
6.26533,-6.90843,0.190286,0.5,2,1.98561,6.26871,-4.92283,6.26445,-7.42282,6.26445,-7.42282,6.26871,-4.92283,6.65513,-4.92113,-0.0143914,2,-2,-0.141291,0.0309761,0.117617
6.3645,-6.89686,0.0181418,0.5,2,1.97271,6.432,-4.9253,6.34646,-7.42384,6.26445,-7.42282,6.432,-4.9253,6.81652,-4.9328,-0.0272869,1,-0.360875,-0.115325,0.00566003,0.111819
