5.32738,-7.72332,-0.0613478,0.5,2,2.0235,5.59203,-5.71719,5.26506,-8.19572,5.16203,-8.18407,5.59203,-5.71719,5.98271,-5.76646,0.023505,1,1.0488,0.0436721,0.0292014,0.110845
5.42732,-7.72273,0.059703,0.5,2,2.01029,5.72722,-5.73494,5.35427,-8.20696,5.35427,-8.20696,5.72722,-5.73494,5.37671,-5.68156,0.0102851,2,-2,-0.109795,0.0182819,0.120405
5.52719,-7.72201,-0.0884673,0.5,2,1.99123,5.94353,-5.7748,5.42081,-8.21954,5.35427,-8.20696,5.94353,-5.7748,6.3196,-5.86144,-0.00877178,1,-0.398554,-0.191433,0.010427,0.0995485
5.62638,-7.73463,-0.14754,0.5,2,1.98502,5.98654,-5.78255,5.53294,-8.24106,5.53294,-8.24106,5.98654,-5.78255,6.36385,-5.85799,-0.0149823,2,-2,-0.0374269,0.0247535,0.165938
5.72377,-7.75667,-0.320316,0.5,2,1.98782,6.11507,-5.80774,5.62294,-8.25883,5.53294,-8.24106,6.11507,-5.80774,5.77151,-5.73495,-0.0121763,1,0.120778,0.0139109,0.00615078,0.201717
5.81768,-7.79103,-0.348532,0.5,2,2.00531,6.16485,-5.816,5.73203,-8.27825,5.73203,-8.27825,6.16485,-5.816,5.8166,-5.7555,0.00530648,2,2,0.138231,0.00233192,0.126475
5.91366,-7.81856,-0.182358,0.5,2,2.01965,6.21039,-5.82082,5.84309,-8.2937,5.73203,-8.27825,6.21039,-5.82082,5.85811,-5.76757,0.0196533,1,1.15279,0.126983,0.0116899,0.112982
6.01298,-7.82969,-0.0526773,0.5,2,2.01584,6.36366,-5.84458,5.92875,-8.30646,5.92875,-8.30646,6.36366,-5.84458,6.01364,-5.78152,0.0158422,2,2,-0.0323631,0,0.117761
6.11277,-7.82635,0.132073,0.5,2,1.9993,6.37141,-5.84385,6.048,-8.32284,5.92875,-8.30646,6.37141,-5.84385,6.0209,-5.77729,-0.000701427,1,-0.348876,-0.150473,4.66408,0.109944
6.21174,-7.81208,0.127721,0.5,2,1.97193,6.47535,-5.85785,6.14115,-8.33541,5.92875,-8.30646,6.47535,-5.85785,6.12932,-5.77565,-0.0280713,1,-0.661816,-0.217123,4.36869,0.126057
6.31123,-7.80217,0.0665461,0.5,2,1.95326,6.45386,-5.85413,6.27131,-8.34745,5.92875,-8.30646,6.45386,-5.85413,6.10433,-5.76975,-0.0467409,1,-0.691775,-0.1607,3.73786,0.116177
6.41116,-7.79893,-0.00215203,0.5,2,1.9452,6.4493,-5.8541,6.40028,-8.35362,5.92875,-8.30646,6.4493,-5.8541,6.09612,-5.78171,-0.0547973,1,-0.588842,-0.0529717,3.00979,0.152089
6.51109,-7.80223,-0.0625802,0.5,2,1.95319,6.42881,-5.85078,6.53413,-8.34856,5.92875,-8.30646,6.42881,-5.85078,6.06386,-5.77054,-0.0468135,1,-0.293988,0.0585865,3.0286,0.136274
6.61076,-7.81034,-0.0961069,0.5,2,1.96221,6.45703,-5.85416,6.65289,-8.34648,5.92875,-8.30646,6.45703,-5.85416,6.08529,-5.77751,-0.0377913,1,-0.13383,0.078304,2.03141,0.115221
6.71021,-7.82078,-0.111412,0.5,2,2.00064,6.41048,-5.84272,6.78503,-8.31451,5.92875,-8.30646,6.41048,-5.84272,6.02045,-5.77313,0.000635624,1,1.18501,0.334822,2.98727,0.114768
6.80991,-7.82782,-0.0126931,0.5,2,2.01337,6.41635,-5.85329,6.90504,-8.30506,5.92875,-8.30646,6.41635,-5.85329,6.01292,-5.78075,0.0133653,1,0.890005,0.120799,1.24348,0.105379
6.90982,-7.82428,0.0801425,0.5,2,2.03184,6.43233,-5.84934,7.01983,-8.27933,5.92875,-8.30646,6.43233,-5.84934,6.00962,-5.763,0.0318389,1,1.13509,0.175961,1.44116,0.104987
7.00887,-7.81095,0.190221,0.5,2,2.03951,6.48449,-5.84001,7.12727,-8.25596,5.92875,-8.30646,6.48449,-5.84001,6.05481,-5.75548,0.0395112,1,1.01253,0.072571,1.56684,0.105721
7.1059,-7.78694,0.293435,0.5,2,2.05033,6.4787,-5.83489,7.24345,-8.21505,5.92875,-8.30646,6.4787,-5.83489,6.01266,-5.7145,0.0503314,1,1.17524,0.106207,1.86403,0.101878
7.19977,-7.75262,0.409169,0.5,2,2.04955,6.51752,-5.81995,7.34971,-8.17738,5.92875,-8.30646,6.51752,-5.81995,6.04648,-5.7095,0.0495534,1,0.977537,-0.00604694,1.90283,0.128654
7.2893,-7.70817,0.509888,0.5,2,2.04375,6.51661,-5.81611,7.46179,-8.13056,5.92875,-8.30646,6.51661,-5.81611,6.00309,-5.66684,0.0437527,1,0.857179,-0.0473026,2.18814,0.12263
7.3743,-7.65556,0.597171,0.5,2,2.0338,6.54011,-5.80071,7.56552,-8.08074,5.92875,-8.30646,6.54011,-5.80071,6.026,-5.67273,0.0338008,1,0.333501,-0.084748,2.23093,0.117429
7.45565,-7.59741,0.637852,0.5,2,2.0147,6.55524,-5.79511,7.67254,-8.03154,5.92875,-8.30646,6.55524,-5.79511,6.01804,-5.65785,0.0147002,1,-0.292069,-0.148766,2.30392,0.128394
7.53637,-7.53838,0.617404,0.5,2,2.01733,6.54684,-5.78041,7.77312,-7.959,5.92875,-8.30646,6.54684,-5.78041,5.96612,-5.625,0.0173309,1,0.816902,0.0209091,2.33356,0.125817
7.61644,-7.47852,0.68135,0.5,2,2.00068,6.55511,-5.78255,7.88132,-7.90179,5.92875,-8.30646,6.55511,-5.78255,6.73637,-5.19042,0.0006845,1,-0.363059,-0.14329,2.32767,0.116173
7.69435,-7.41584,0.660384,0.5,2,1.99293,6.58462,-5.76046,7.97671,-7.83702,5.92875,-8.30646,6.58462,-5.76046,6.74265,-5.15591,-0.00707138,1,-0.250672,-0.0648327,2.3406,0.119629
7.77417,-7.3556,0.633856,0.5,2,1.99396,6.56538,-5.76982,8.08094,-7.75805,5.92875,-8.30646,6.56538,-5.76982,6.72129,-5.22686,-0.00604081,1,0.0768731,0.00881421,2.21788,0.116921
7.85483,-7.2965,0.635647,0.5,2,1.9903,6.56436,-5.78125,8.18532,-7.68454,5.92875,-8.30646,6.56436,-5.78125,6.70172,-5.2517,-0.00970018,1,-0.255406,-0.0329868,2.0999,0.110934
7.93572,-7.2377,0.61642,0.5,2,2.0025,6.56191,-5.78077,8.27703,-7.59966,5.92875,-8.30646,6.56191,-5.78077,6.70248,-5.28828,0.00249815,1,0.852123,0.118485,1.93066,0.102952
8.01563,-7.17763,0.686127,0.5,2,2.01427,6.55909,-5.78631,8.36687,-7.51313,5.92875,-8.30646,6.55909,-5.78631,6.69391,-5.31172,0.0142722,1,0.947183,0.110472,1.88238,0.106579
8.08997,-7.1108,0.779514,0.5,2,2.03466,6.58596,-5.74046,8.43394,-7.4242,5.92875,-8.30646,6.58596,-5.74046,6.70916,-5.25577,0.0346646,1,1.21683,0.168589,1.91111,0.120959
8.15696,-7.03663,0.896613,0.5,2,2.03872,6.58674,-5.73634,8.51224,-7.33084,5.92875,-8.30646,6.58674,-5.73634,6.72409,-5.29048,0.0387216,1,1.00804,0.0356446,1.86084,0.113816
8.21513,-6.95534,1.00034,0.5,2,2.03199,6.60704,-5.71315,8.5855,-7.24144,5.92875,-8.30646,6.60704,-5.71315,6.73677,-5.27345,0.0319908,1,0.613245,-0.0651765,2.45733,0.10327
8.2661,-6.86933,1.0668,0.5,2,2.0374,6.61525,-5.67531,8.64094,-7.14044,5.92875,-8.30646,6.61525,-5.67531,6.75721,-5.25818,0.0373957,1,1.11732,0.0486457,1.85707,0.111108
8.31,-6.77953,1.17147,0.5,2,2.01375,6.61883,-5.68631,8.71836,-7.04351,5.92875,-8.30646,6.61883,-5.68631,6.7513,-5.28063,0.0137484,1,-0.382377,-0.221356,3.67659,0.106829
8.34896,-6.68744,1.15273,0.5,2,1.99994,6.63384,-5.65879,8.7778,-6.94464,5.92875,-8.30646,6.63384,-5.65879,6.77431,-5.27193,-6.19888e-05,1,-0.29482,-0.1295,1.98021,0.106644
8.391,-6.59671,1.12202,0.5,2,1.98968,6.62956,-5.67142,8.84278,-6.83403,5.92875,-8.30646,6.62956,-5.67142,6.76284,-5.2917,-0.0103152,1,-0.32208,-0.0981143,3.45058,0.104502
8.4358,-6.50731,1.09017,0.5,2,1.99308,6.63745,-5.64808,8.8932,-6.72585,5.92875,-8.30646,6.63745,-5.64808,6.76115,-5.26641,-0.00691926,1,0.548819,0.0283732,4.88877,0.119688
8.48073,-6.41799,1.13112,0.5,2,1.9995,6.62935,-5.66275,8.94416,-6.60703,5.92875,-8.30646,6.62935,-5.66275,6.7505,-5.2861,-0.00050354,1,0.843287,0.0616253,0,0.104109
8.51969,-6.32592,1.2125,0.5,2,2.00525,6.6298,-5.6556,8.98598,-6.49131,8.98598,-6.49131,6.6298,-5.6556,6.75502,-5.28524,0.00525212,2,2,0.0532453,0,0.108097
8.54664,-6.22978,1.39631,0.5,2,2.00153,6.64305,-5.61135,9.02073,-6.3838,8.98598,-6.49131,6.64305,-5.61135,6.76451,-5.24202,0.00152731,1,0.0409596,-0.0349111,0.0654013,0.106694
8.56129,-6.13086,1.42783,0.5,2,1.98327,6.71213,-5.41393,9.04307,-6.31765,9.04307,-6.31765,6.71213,-5.41393,6.84774,-5.05214,-0.0167265,2,-2,-0.156076,0.00447823,0.116955
8.58307,-6.03342,1.25232,0.5,2,1.96832,6.76128,-5.2882,9.07517,-6.23472,9.04307,-6.31765,6.76128,-5.2882,6.90259,-4.93176,-0.0316821,1,-0.516031,-0.133139,0.0306974,0.112331
8.61886,-5.94007,1.17697,0.5,2,1.97008,6.77432,-5.24805,9.11502,-6.12621,9.11502,-6.12621,6.77432,-5.24805,6.6546,-5.57372,-0.0299206,2,-2,0.0148813,0.0182349,0.118374
8.66415,-5.85108,1.0022,0.5,2,1.9818,6.8088,-5.1545,9.14928,-6.03321,9.11502,-6.12621,6.8088,-5.1545,6.68665,-5.48177,-0.0181962,1,0.796105,0.104668,0.0313183,0.112015
8.71749,-5.76651,1.04546,0.5,2,2.00626,6.79992,-5.17661,9.18941,-5.91169,9.18941,-5.91169,6.79992,-5.17661,6.91739,-4.80537,0.00626111,2,2,0.210475,0.000318661,0.116201
8.76011,-5.67622,1.22861,0.5,2,2.02237,6.83247,-5.06451,9.21536,-5.82069,9.18941,-5.91169,6.83247,-5.06451,6.72608,-5.40461,0.0223727,1,1.19443,0.136137,0.110283,0.118349
8.78682,-5.57993,1.36094,0.5,2,2.01937,6.87775,-4.92168,9.2412,-5.73659,9.2412,-5.73659,6.87775,-4.92168,6.76212,-5.25837,0.0193713,2,2,-0.0261893,0.0982675,0.114606
8.79888,-5.48082,1.54886,0.5,2,2.00056,6.91025,-4.82101,9.27037,-5.64553,9.2412,-5.73659,6.91025,-4.82101,6.79627,-5.15441,0.000564814,1,-0.388809,-0.175754,0.0992246,0.107005
8.7997,-5.38082,1.54581,0.5,2,1.96772,6.96805,-4.66183,9.29518,-5.57532,9.29518,-5.57532,6.96805,-4.66183,6.83946,-4.98443,-0.0322822,2,-2,-0.309312,0.117743,0.106194
8.8098,-5.28148,1.37159,0.5,2,1.94154,6.97865,-4.63613,9.3365,-5.46711,9.29518,-5.57532,6.97865,-4.63613,7.10717,-4.282,-0.0584584,1,-0.780225,-0.224894,2.65157,0.116394
8.83493,-5.18472,1.27649,0.5,2,1.93521,6.97341,-4.65576,9.37821,-5.3391,9.37821,-5.3391,6.97341,-4.65576,7.09278,-4.30231,-0.0647857,2,-2,-0.0551527,0,0.114723
8.87162,-5.09187,1.096,0.5,2,1.9434,7.05979,-4.38896,9.39054,-5.29318,9.37821,-5.3391,7.05979,-4.38896,6.94789,-4.71083,-0.0565954,1,-0.210329,0.0703804,0.0997765,0.116371
8.92058,-5.00468,1.04634,0.5,2,1.96088,7.06708,-4.36468,9.43018,-5.18064,9.43018,-5.18064,7.06708,-4.36468,6.96559,-4.69331,-0.0391176,2,2,0.111244,0.0823238,0.157112
8.96498,-4.91523,1.20655,0.5,2,1.97728,7.08309,-4.30849,9.46248,-5.07563,9.43018,-5.18064,7.08309,-4.30849,6.97916,-4.64074,-0.0227249,1,0.662648,0.0881397,0.0170913,0.185986
8.99561,-4.82006,1.29421,0.5,2,1.97747,7.12417,-4.18125,9.49012,-4.98886,9.49012,-4.98886,7.12417,-4.18125,7.01154,-4.51124,-0.0225308,2,-2,0.00144507,0.0257641,0.1343
9.02726,-4.72533,1.15545,0.5,2,1.9743,7.20718,-3.96033,9.51188,-4.92902,9.49012,-4.98886,7.20718,-3.96033,7.07375,-4.28159,-0.0256952,1,-0.24525,-0.0259188,0.0156038,0.122089
9.07145,-4.63563,1.09759,0.5,2,1.98385,7.20858,-3.95344,9.55612,-4.81312,9.55612,-4.81312,7.20858,-3.95344,7.35533,-3.59987,-0.0161519,2,2,0.0741366,0.0932495,0.128726
9.11108,-4.54397,1.25942,0.5,2,1.99257,7.22527,-3.90049,9.59132,-4.70784,9.55612,-4.81312,7.22527,-3.90049,7.36091,-3.53999,-0.00742769,1,0.78282,0.0793027,0.117764,0.110011
9.13653,-4.4473,1.35352,0.5,2,1.9795,7.33454,-3.62802,9.61037,-4.66272,9.61037,-4.66272,7.33454,-3.62802,7.20492,-3.94959,-0.0205046,2,-2,-0.105524,0.133636,0.123923
9.16423,-4.35136,1.19248,0.5,2,1.96495,7.37871,-3.53102,9.65042,-4.57473,9.61037,-4.66272,7.37871,-3.53102,7.2315,-3.84519,-0.0350475,1,-0.516473,-0.111704,0,0.130192
9.20588,-4.26047,1.11265,0.5,2,1.96969,7.38285,-3.51465,9.6967,-4.46127,9.6967,-4.46127,7.38285,-3.51465,7.24448,-3.83461,-0.0303104,2,-2,0.0387099,0.0634297,0.122375
9.257,-4.1747,0.934903,0.5,2,1.98518,7.42206,-3.41711,9.73286,-4.37117,9.6967,-4.46127,7.42206,-3.41711,7.56981,-3.06076,-0.0148205,1,0.83505,0.111928,0.0830855,0.138392
9.31618,-4.09412,0.975882,0.5,2,2.01363,7.41325,-3.43568,9.77582,-4.25316,9.77582,-4.25316,7.41325,-3.43568,7.53971,-3.0649,0.0136275,2,2,0.204947,0.0758026,0.138807
9.36493,-4.00699,1.15957,0.5,2,2.03404,7.4367,-3.35951,9.80665,-4.15531,9.77582,-4.25316,7.4367,-3.35951,7.56688,-2.98715,0.0340402,1,1.29065,0.163988,0.0959921,0.124477
9.3979,-3.91266,1.29999,0.5,2,2.03469,7.49227,-3.19955,9.8337,-4.07574,9.8337,-4.07574,7.49227,-3.19955,7.36782,-3.53581,0.0346904,2,2,0.0058516,0.0130384,0.111109
9.4159,-3.81445,1.48864,0.5,2,2.01912,7.52722,-3.1005,9.86571,-3.98449,9.8337,-4.07574,7.52722,-3.1005,7.39873,-3.43303,0.0191221,1,-0.147234,-0.121374,0.0283031,0.128267
9.42151,-3.71461,1.51042,0.5,2,1.98855,7.5838,-2.95492,9.89417,-3.91,9.89417,-3.91,7.5838,-2.95492,7.75013,-2.61005,-0.011453,2,-2,-0.145824,0.00511389,0.209671
9.43461,-3.61562,1.34191,0.5,2,1.96123,7.64453,-2.81435,9.92636,-3.83574,9.89417,-3.91,7.64453,-2.81435,7.81316,-2.47545,-0.0387686,1,-0.750789,-0.24106,0.191982,0.113314
9.46249,-3.51962,1.24935,0.5,2,1.94062,7.75572,-2.59608,9.95447,-3.78582,9.95447,-3.78582,7.75572,-2.59608,7.60796,-2.90205,-0.059381,2,-2,-0.177986,0.178703,0.115809
9.50185,-3.42786,1.06684,0.5,2,1.93394,7.76179,-2.58387,10.0112,-3.67489,9.95447,-3.78582,7.76179,-2.58387,7.61087,-2.89009,-0.0660564,1,-0.599479,-0.0569308,0,0.117254
9.5545,-3.34286,0.984479,0.5,2,1.94984,7.7415,-2.62528,10.066,-3.54533,10.066,-3.54533,7.7415,-2.62528,7.87661,-2.27007,-0.0501643,2,2,0.133879,0,0.118705
9.60451,-3.25643,1.14289,0.5,2,1.96981,7.73668,-2.63083,10.1072,-3.42481,10.066,-3.54533,7.73668,-2.63083,7.86097,-2.26928,-0.0301865,1,0.857068,0.172988,0.174894,0.115487
9.64049,-3.16317,1.24688,0.5,2,1.97386,7.78054,-2.50236,10.1363,-3.33931,10.1363,-3.33931,7.78054,-2.50236,7.91327,-2.14335,-0.026144,2,-2,0.0362302,0.14584,0.111578
9.67815,-3.07069,1.08688,0.5,2,1.97388,7.88525,-2.24504,10.156,-3.29076,10.1363,-3.33931,7.88525,-2.24504,8.0403,-1.89262,-0.0261223,1,-0.2118,0.000183046,0.714355,0.118528
9.72765,-2.9838,1.04067,0.5,2,1.98668,7.89053,-2.22755,10.2023,-3.1792,10.2023,-3.1792,7.89053,-2.22755,7.75823,-2.55172,-0.0133169,2,2,0.107736,0.004771,0.11886
9.77188,-2.89428,1.2097,0.5,2,1.99762,7.90308,-2.18851,10.2419,-3.07177,10.2023,-3.1792,7.90308,-2.18851,7.77762,-2.51784,-0.00237536,1,0.839223,0.0983462,0.01748,0.111255
9.802,-2.79896,1.30755,0.5,2,1.99227,7.95588,-2.04997,10.2725,-2.98984,10.2725,-2.98984,7.95588,-2.04997,7.82341,-2.3754,-0.00773275,2,-2,-0.0462924,0.00529152,0.115729
9.83355,-2.70421,1.15298,0.5,2,1.98325,8.03523,-1.86796,10.3021,-2.92211,10.2725,-2.98984,8.03523,-1.86796,8.20642,-1.52467,-0.0167547,1,-0.342628,-0.0599853,0.0715366,0.150403
9.878,-2.61465,1.09054,0.5,2,1.98817,8.05496,-1.82133,10.3473,-2.81888,10.3473,-2.81888,8.05496,-1.82133,7.91565,-2.14292,-0.0118284,2,2,0.0421278,0.0782617,0.116938
9.91842,-2.52333,1.25072,0.5,2,1.99285,8.0622,-1.79815,10.3908,-2.70788,10.3473,-2.81888,8.0622,-1.79815,7.93552,-2.12569,-0.00714564,1,0.560114,0.042848,0.0722811,0.109288
9.94529,-2.42703,1.32833,0.5,2,1.97743,8.13732,-1.62612,10.4231,-2.63869,10.4231,-2.63869,8.13732,-1.62612,7.99889,-1.94561,-0.0225742,2,-2,-0.144716,0,0.106613
9.97546,-2.33184,1.16673,0.5,2,1.96576,8.19608,-1.49637,10.4591,-2.5589,10.4231,-2.63869,8.19608,-1.49637,8.36182,-1.15293,-0.0342407,1,-0.567259,-0.112635,0.0223462,0.103578
10.0192,-2.24191,1.08851,0.5,2,1.96974,8.21462,-1.45229,10.5049,-2.45448,10.5049,-2.45448,8.21462,-1.45229,8.07003,-1.76918,-0.0302619,2,-2,0.0391745,0.0154984,0.101567
10.0725,-2.15751,0.908569,0.5,2,1.98417,8.25907,-1.35228,10.5439,-2.36685,10.5049,-2.45448,8.25907,-1.35228,8.41895,-1.00213,-0.0158329,1,0.773588,0.113216,0.0390912,0.127446
10.1349,-2.07936,0.930456,0.5,2,2.01274,8.25192,-1.36827,10.5907,-2.2515,10.5907,-2.2515,8.25192,-1.36827,8.39102,-1.00281,0.0127404,2,2,0.275463,0.600354,0.103728
10.1879,-1.99473,1.10961,0.5,2,2.03443,8.294,-1.25161,10.6213,-2.16479,10.5907,-2.2515,8.294,-1.25161,8.16352,-1.58566,0.0344298,1,1.28819,0.197901,0.00635613,0.109598
10.2257,-1.90224,1.24768,0.5,2,2.03677,8.34412,-1.12236,10.6536,-2.07961,10.6536,-2.07961,8.34412,-1.12236,8.20874,-1.4546,0.0367689,2,2,0.0222883,0.0156133,0.104949
10.2486,-1.80507,1.43843,0.5,2,2.02277,8.38095,-1.02823,10.6892,-1.98834,10.6536,-2.07961,8.38095,-1.02823,8.54872,-0.676333,0.022774,1,-0.197881,-0.129088,0.000199367,0.108414
10.2596,-1.70567,1.4538,0.5,2,1.99223,8.58315,-0.629293,10.6869,-1.98001,10.6869,-1.98001,8.58315,-0.629293,8.41862,-0.93546,-0.00776911,2,-2,-0.289613,0.160566,0.105462
10.2788,-1.60769,1.27903,0.5,2,1.95743,8.59597,-0.607843,10.7452,-1.88483,10.6869,-1.98001,8.59597,-0.607843,8.4295,-0.908283,-0.0425737,1,-0.934782,-0.321178,0.154887,0.108365
10.3135,-1.51397,1.16745,0.5,2,1.94398,8.58313,-0.628087,10.8085,-1.76735,10.8085,-1.76735,8.58313,-0.628087,8.42291,-0.931963,-0.0560242,2,-2,-0.130017,0.195609,0.103452
10.3604,-1.4258,0.983426,0.5,2,1.94906,8.589,-0.612777,10.8611,-1.65562,10.8085,-1.76735,8.589,-0.612777,8.74562,-0.267439,-0.0509379,1,-0.294083,0.0512191,0.159454,0.0993048
10.4185,-1.34441,0.935252,0.5,2,1.97099,8.59638,-0.592874,10.9075,-1.54612,10.9075,-1.54612,8.59638,-0.592874,8.74591,-0.240965,-0.0290072,2,2,0.210747,0.157681,0.104062
10.4716,-1.25989,1.10772,0.5,2,1.99156,8.61906,-0.528935,10.9446,-1.4465,10.9075,-1.54612,8.61906,-0.528935,8.76056,-0.168464,-0.00843513,1,0.976226,0.185224,0.168391,0.111066
10.5102,-1.1677,1.2248,0.5,2,1.99443,8.67198,-0.394043,10.9762,-1.36381,10.9762,-1.36381,8.67198,-0.394043,8.81791,-0.0337311,-0.00557065,2,2,0.028209,0.136206,0.101545
10.5359,-1.07122,1.40944,0.5,2,1.98334,8.70021,-0.320384,11.0141,-1.26681,10.9762,-1.36381,8.70021,-0.320384,8.56597,-0.643671,-0.0166603,1,-0.481763,-0.103555,0.010932,0.107089
10.5514,-0.972427,1.39353,0.5,2,1.95826,8.77889,-0.139974,11.0418,-1.20272,11.0418,-1.20272,8.77889,-0.139974,9.02912,0.312037,-0.0417409,2,-2,-0.210772,0.000322408,0.118994
10.5762,-0.875705,1.22237,0.5,2,1.93915,8.83277,-0.0267532,11.0805,-1.12124,11.0418,-1.20272,8.83277,-0.0267532,9.05395,0.355384,-0.0689159,2,-2,-0.251768,0.010594,0.107936
10.6195,-0.785741,1.02237,0.5,2,1.93331,9.02472,0.307141,11.087,-1.10608,11.0418,-1.20272,9.02472,0.307141,8.82433,-0.0450047,-0.066687,1,-0.526422,0.0207733,0.276171,0.107295
10.6753,-0.702808,0.950576,0.5,2,1.94023,9.0042,0.282991,11.1575,-0.987215,11.1575,-0.987215,9.0042,0.282991,8.83751,-0.0143482,-0.0597655,2,-2,0.0655225,0.293897,0.105636
10.74,-0.626761,0.766785,0.5,2,1.9586,8.99595,0.264452,11.2221,-0.873113,11.1575,-0.987215,8.99595,0.264452,8.8278,-0.0397007,-0.0414007,1,0.616313,0.154786,0.310017,0.118646
10.8127,-0.558101,0.783939,0.5,2,1.99666,8.96255,0.192567,11.2791,-0.747338,11.2791,-0.747338,8.96255,0.192567,9.09802,0.55901,-0.00333989,2,2,0.335638,0,0.113398
10.878,-0.48256,0.954882,0.5,2,2.03358,8.97063,0.222611,11.3155,-0.644297,11.2791,-0.747338,8.97063,0.222611,9.10908,0.592537,0.033581,1,1.44973,0.360559,0.25512,0.102399
10.929,-0.396629,1.10866,0.5,2,2.05201,9.01949,0.354723,11.3459,-0.560663,11.3459,-0.560663,9.01949,0.354723,9.16793,0.724376,0.0520096,2,2,0.159108,0.272703,0.115824
10.9652,-0.303587,1.29875,0.5,2,2.05288,9.05632,0.451697,11.381,-0.468087,11.3459,-0.560663,9.05632,0.451697,9.20662,0.820515,0.0528839,1,0.966227,0.00840474,0.272885,0.104022
10.9861,-0.205832,1.40985,0.5,2,2.0355,9.11548,0.596745,11.4129,-0.388979,11.4129,-0.388979,9.11548,0.596745,9.27413,0.95855,0.0355008,2,-2,-0.155691,0.275803,0.111651
11.0076,-0.108318,1.25731,0.5,2,2.01349,9.21295,0.804587,11.4412,-0.328896,11.4129,-0.388979,9.21295,0.804587,9.05415,0.487482,0.0134947,1,-0.490933,-0.202127,0.00396572,0.108872
11.0428,-0.0147516,1.18407,0.5,2,2.00542,9.22766,0.837782,11.4905,-0.225003,11.4905,-0.225003,9.22766,0.837782,9.07718,0.517757,0.00542402,2,-2,-0.0733887,0.0253836,0.109972
11.0874,0.074633,1.01123,0.5,2,2.00729,9.28415,0.956481,11.53,-0.141826,11.4905,-0.225003,9.28415,0.956481,9.47936,1.33368,0.00729012,1,0.63015,0.0173143,0.0039917,0.107778
11.1407,0.159226,1.03743,0.5,2,2.02242,9.273,0.935126,11.5817,-0.0239982,11.5817,-0.0239982,9.273,0.935126,9.4318,1.29287,0.022418,2,2,0.135404,0.0558865,0.111724
11.1844,0.24898,1.21551,0.5,2,2.02999,9.30701,1.02112,11.6191,0.0702006,11.5817,-0.0239982,9.30701,1.02112,9.46636,1.37995,0.0299859,1,1.01353,0.0666083,0.0758423,0.113618
11.2131,0.344731,1.33166,0.5,2,2.01816,9.42624,1.28291,11.6397,0.120741,11.6397,0.120741,9.42624,1.28291,9.27693,0.962697,0.0181637,2,-2,-0.10512,0.042236,0.112464
11.2421,0.440286,1.17988,0.5,2,1.99763,9.48485,1.39035,11.684,0.20136,11.6397,0.120741,9.48485,1.39035,9.31303,1.08193,-0.00237203,1,-0.500546,-0.188243,0.0636081,0.109092
11.2842,0.530996,1.11033,0.5,2,1.99567,9.49634,1.41781,11.736,0.306886,11.736,0.306886,9.49634,1.41781,9.66836,1.7656,-0.00433135,2,-2,-0.0159057,0.0700522,0.123184
11.3346,0.617161,0.944817,0.5,2,2.00284,9.54796,1.52226,11.7781,0.392493,11.736,0.306886,9.54796,1.52226,9.38363,1.20866,0.00284433,1,0.84204,0.0732373,0.0430213,0.0979785
11.3932,0.698199,0.983548,0.5,2,2.02291,9.54013,1.50959,11.8302,0.506836,11.8302,0.506836,9.54013,1.50959,9.39193,1.18409,0.0229063,2,2,0.183412,0.0769365,0.109382
11.4414,0.785616,1.16502,0.5,2,2.03472,9.57194,1.58879,11.8689,0.601953,11.8302,0.506836,9.57194,1.58879,9.42776,1.25975,0.0347183,1,1.16916,0.107484,0.0181029,0.109896
11.4742,0.880038,1.29689,0.5,2,2.02744,9.63213,1.72703,11.9035,0.682616,11.9035,0.682616,9.63213,1.72703,9.48513,1.40162,0.0274358,2,2,-0.0683654,0.00389632,0.106523
11.4927,0.978144,1.48277,0.5,2,2.00505,9.67617,1.8269,11.9411,0.768625,11.9035,0.682616,9.67617,1.8269,9.52559,1.50684,0.00504613,1,-0.471587,-0.212756,0.0188415,0.105236
11.5009,1.0778,1.46774,0.5,2,1.96907,9.76074,1.99934,11.9701,0.829329,11.9701,0.829329,9.76074,1.99934,9.59695,1.69293,-0.0309267,2,-2,-0.31146,0.0157833,0.115497
11.5189,1.17601,1.29067,0.5,2,1.93876,9.80789,2.0877,12.0142,0.912083,11.9701,0.829329,9.80789,2.0877,9.64747,1.7859,-0.0612411,1,-0.888304,-0.275131,0.0252958,0.110182
11.5523,1.27021,1.18405,0.5,2,1.92632,9.83841,2.14951,12.0628,1.00835,12.0628,1.00835,9.83841,2.14951,9.68532,1.8467,-0.0736805,2,-2,-0.114697,0.0354884,0.108454
11.5978,1.35908,0.998501,0.5,2,1.92757,9.87717,2.22789,12.1088,1.10107,12.0628,1.00835,9.87717,2.22789,9.72229,1.925,-0.0724306,1,-0.496841,0.0112131,0,0.111469
11.6557,1.44065,0.927772,0.5,2,1.94645,9.86187,2.19627,12.1658,1.22576,12.1658,1.22576,9.86187,2.19627,9.7132,1.88349,-0.0535468,2,2,0.16588,0,0.11384
11.7102,1.5243,1.09032,0.5,2,1.9733,9.82853,2.11865,12.2124,1.36566,12.1658,1.22576,9.82853,2.11865,9.6882,1.79156,-0.026703,1,1.05802,0.249757,0,0.10748
11.7505,1.61575,1.20931,0.5,2,1.98282,9.85145,2.18593,12.2459,1.46703,12.1658,1.22576,9.85145,2.18593,9.7063,1.85632,-0.0171822,1,0.701045,0.0847787,4.671,0.112301
