6.52226,-6.9877,-0.205264,0.5,2,1.96033,6.5825,-5.02829,6.50568,-7.52711,6.41699,-7.52638,6.5825,-5.02829,6.23746,-5.0208,-0.0396653,1,0.0612178,0.0868688,0.0275949,0.11217
6.61957,-7.01075,-0.232122,0.5,2,1.98488,6.59531,-5.02602,6.62587,-7.52583,6.62587,-7.52583,6.59531,-5.02602,6.24591,-5.03326,-0.0151211,2,2,0.228939,0.0103305,0.107209
6.71821,-7.02623,-0.0573261,0.5,2,2.00566,6.65817,-5.02147,6.73301,-7.52035,6.62587,-7.52583,6.65817,-5.02147,6.30471,-5.03218,0.00565863,1,1.22172,0.173773,0.0127004,0.11958
6.81813,-7.02464,0.0780768,0.5,2,2.00787,6.80154,-5.01685,6.82219,-7.51676,6.82219,-7.51676,6.80154,-5.01685,6.44796,-5.0222,0.00786662,2,2,0.0197067,0.000967795,0.112043
6.9166,-7.00815,0.264846,0.5,2,1.99438,6.91053,-5.01378,6.91814,-7.51377,6.82219,-7.51676,6.91053,-5.01378,6.55884,-5.0147,-0.00562322,1,-0.470411,-0.131754,0.0391923,0.102387
7.01276,-6.98074,0.257332,0.5,2,1.9665,7.09018,-5.01576,6.99176,-7.51382,6.99176,-7.51382,7.09018,-5.01576,6.74388,-5.00346,-0.0334983,2,-2,-0.266287,0.0610289,0.104681
7.11104,-6.96313,0.0787458,0.5,2,1.94523,7.16157,-5.01856,7.09664,-7.51771,6.99176,-7.51382,7.16157,-5.01856,6.81748,-5.00157,-0.0547692,1,-0.926229,-0.196299,0,0.108359
7.21099,-6.96147,-0.0310574,0.5,2,1.94717,7.1016,-5.01738,7.24205,-7.51343,6.99176,-7.51382,7.1016,-5.01738,6.75158,-5.00589,-0.0528337,1,-0.504366,0.0191679,4.51289,0.100975
7.31079,-6.96757,-0.0865564,0.5,2,1.96137,7.10439,-5.01709,7.36747,-7.50321,6.99176,-7.51382,7.10439,-5.01709,6.74864,-5.01235,-0.0386281,1,0.617382,0.133818,4.92456,0.106156
7.41054,-6.9745,-0.039401,0.5,2,1.98541,7.07457,-5.01772,7.49762,-7.48166,6.99176,-7.51382,7.07457,-5.01772,6.70831,-5.01779,-0.0145905,1,1.18436,0.235243,4.2365,0.102182
7.51047,-6.9731,0.0727985,0.5,2,2.00102,7.0886,-5.01706,7.61567,-7.46087,6.99176,-7.51382,7.0886,-5.01706,6.71146,-5.01235,0.00102186,1,1.12207,0.143386,2.41751,0.108884
7.60958,-6.96018,0.185815,0.5,2,2.01091,7.13515,-5.00604,7.72497,-7.43547,6.99176,-7.51382,7.13515,-5.00604,6.75191,-5.00136,0.0109088,1,1.1302,0.0997055,2.2745,0.0991619
7.70661,-6.93621,0.298754,0.5,2,2.0123,7.14799,-5.00299,7.84199,-7.40473,6.99176,-7.51382,7.14799,-5.00299,6.75472,-4.99464,0.0123036,1,0.90026,0.0130711,2.50719,0.106705
7.80064,-6.90227,0.391539,0.5,2,2.01592,7.1632,-4.98978,7.9537,-7.36151,6.99176,-7.51382,7.1632,-4.98978,6.75609,-4.97312,0.0159197,1,1.08494,0.0318052,1.3765,0.113695
7.89094,-6.85943,0.496894,0.5,2,2.01111,7.15486,-4.98787,8.06988,-7.3144,6.99176,-7.51382,7.15486,-4.98787,6.72265,-4.9507,0.0111117,1,0.232205,-0.0435741,1.52641,0.11034
7.97771,-6.80972,0.532906,0.5,2,1.99487,7.1812,-4.98076,8.17939,-7.27284,6.99176,-7.51382,7.1812,-4.98076,6.73724,-4.93793,-0.00513136,1,-0.372375,-0.142164,1.71078,0.114256
8.06435,-6.7598,0.504737,0.5,2,1.98589,7.19631,-4.97367,8.28907,-7.2222,6.99176,-7.51382,7.19631,-4.97367,6.75275,-4.94917,-0.014111,1,-0.34745,-0.0875414,1.89565,0.102576
8.15272,-6.713,0.469618,0.5,2,1.9927,7.18947,-4.96858,8.39794,-7.1571,6.99176,-7.51382,7.18947,-4.96858,6.72686,-4.94636,-0.00729942,1,0.842795,0.0633713,1.96338,0.107487
8.24058,-6.66531,0.538424,0.5,2,1.99636,7.18713,-4.96952,8.50635,-7.09312,6.99176,-7.51382,7.18713,-4.96952,6.69924,-4.94439,-0.00363684,1,0.79313,0.032852,2.11015,0.111487
8.32428,-6.61063,0.618433,0.5,2,1.98742,7.20049,-4.97143,8.61411,-7.03339,6.99176,-7.51382,7.20049,-4.97143,6.69263,-4.94639,-0.0125769,1,-0.252392,-0.0811688,2.25835,0.110142
8.40549,-6.55229,0.612013,0.5,2,2.0109,7.19346,-4.9477,8.70029,-6.94256,6.99176,-7.51382,7.19346,-4.9477,6.64645,-4.91571,0.0109031,1,1.50123,0.233998,2.31287,0.100343
8.48407,-6.49057,0.739339,0.5,2,1.99611,7.19139,-4.96958,8.81039,-6.87453,6.99176,-7.51382,7.19139,-4.96958,6.61371,-4.94112,-0.00389194,1,-0.355561,-0.138697,2.35917,0.106672
8.55753,-6.42273,0.729778,0.5,2,1.99107,7.23008,-4.93873,8.89683,-6.80204,6.99176,-7.51382,7.23008,-4.93873,7.29494,-4.3058,-0.00893092,1,-0.172439,-0.0455337,2.31921,0.110665
8.63282,-6.35692,0.709421,0.5,2,2.00225,7.22577,-4.93241,8.98261,-6.71104,6.99176,-7.51382,7.22577,-4.93241,7.27215,-4.31256,0.00224829,1,1.09222,0.111098,2.30503,0.100624
8.7062,-6.28904,0.799673,0.5,2,2.02919,7.20254,-4.92646,9.05507,-6.60518,6.99176,-7.51382,7.20254,-4.92646,7.26869,-4.36873,0.0291886,1,1.60812,0.248612,2.17668,0.108363
8.77039,-6.2125,0.952747,0.5,2,2.00669,7.24248,-4.91161,9.146,-6.5323,6.99176,-7.51382,7.24248,-4.91161,7.29287,-4.36086,0.00669122,1,-0.451047,-0.200654,2.10018,0.112121
8.82798,-6.13076,0.936471,0.5,2,2.00068,7.28075,-4.86236,9.21413,-6.44731,6.99176,-7.51382,7.28075,-4.86236,7.33664,-4.3316,0.000684023,1,-0.126068,-0.0567589,1.97976,0.105837
8.88809,-6.05084,0.919314,0.5,2,2.00833,7.27009,-4.86111,9.2842,-6.3421,6.99176,-7.51382,7.27009,-4.86111,7.33603,-4.36727,0.00833082,1,1.01549,0.0716819,1.96259,0.106677
8.94573,-5.96917,1.00602,0.5,2,2.00618,7.27009,-4.86599,9.35818,-6.24071,6.99176,-7.51382,7.27009,-4.86599,7.33516,-4.39422,0.00618434,1,0.227691,-0.0184739,1.84622,0.11619
8.99741,-5.88356,1.03982,0.5,2,2.01046,7.26377,-4.86551,9.41955,-6.13145,6.99176,-7.51382,7.26377,-4.86551,7.33788,-4.41932,0.010457,1,0.915162,0.0396633,2.01928,0.107724
9.04482,-5.79555,1.12171,0.5,2,2.00707,7.28485,-4.83077,9.47707,-6.0325,6.99176,-7.51382,7.28485,-4.83077,7.33762,-4.37666,0.00706983,1,0.102495,-0.0314895,1.90098,0.107567
9.08682,-5.7048,1.14334,0.5,2,2.00722,7.29035,-4.80944,9.52785,-5.92461,6.99176,-7.51382,7.29035,-4.80944,7.35834,-4.3789,0.00722313,1,0.681978,0.00140693,2.02891,0.108963
9.12593,-5.61278,1.20227,0.5,2,1.99858,7.2878,-4.82817,9.58709,-5.80963,6.99176,-7.51382,7.2878,-4.82817,7.35383,-4.41229,-0.00142002,1,-0.238819,-0.0795624,3.42024,0.108634
9.16195,-5.5195,1.19128,0.5,2,2.00185,7.28988,-4.81042,9.62779,-5.69595,6.99176,-7.51382,7.28988,-4.81042,7.35322,-4.40044,0.00185418,1,0.77263,0.0291034,1.95933,0.112502
9.19685,-5.42581,1.25134,0.5,2,2.0025,7.28497,-4.8302,9.67183,-5.57378,6.99176,-7.51382,7.28497,-4.8302,7.34521,-4.42866,0.0025034,1,0.691606,0.00601038,0,0.108015
9.22483,-5.32982,1.3218,0.5,2,2.00435,7.29121,-4.80206,9.70299,-5.46033,6.99176,-7.51382,7.29121,-4.80206,7.35503,-4.40707,0.00434947,1,0.870572,0.0176332,4.60479,0.104693
9.24543,-5.232,1.40671,0.5,2,2.00239,7.29756,-4.7679,9.72949,-5.34733,6.99176,-7.51382,7.29756,-4.7679,7.35842,-4.37595,0.00238919,1,0.244273,-0.0187172,4.49561,0.104731
9.25986,-5.13305,1.43865,0.5,2,1.99684,7.29691,-4.76671,9.75448,-5.22536,9.75448,-5.22536,7.29691,-4.76671,7.35893,-4.38152,-0.00316083,2,-2,-0.0510476,0,0.108723
9.27998,-5.03525,1.27007,0.5,2,1.99826,7.32707,-4.61193,9.77033,-5.14154,9.75448,-5.22536,7.32707,-4.61193,7.40941,-4.23235,-0.00173926,1,0.722964,0.0132218,0.0305608,0.107517
9.30953,-4.93973,1.30425,0.5,2,2.01222,7.31825,-4.65022,9.79224,-5.00991,9.79224,-5.00991,7.31825,-4.65022,7.37716,-4.26407,0.0122161,2,2,0.135834,0.0123964,0.102738
9.3275,-4.84152,1.48892,0.5,2,2.01756,7.3331,-4.53665,9.8044,-4.91442,9.79224,-5.00991,7.3331,-4.53665,7.38882,-4.14771,0.0175629,1,1.2158,0.0520814,0.037786,0.102662
9.32872,-4.74159,1.61991,0.5,2,2.00445,7.35586,-4.38712,9.81646,-4.82922,9.81646,-4.82922,7.35586,-4.38712,7.29622,-4.73499,0.00445366,2,-2,-0.126724,0.0143017,0.103447
9.33046,-4.64176,1.45529,0.5,2,1.98553,7.40075,-4.17426,9.83047,-4.76289,9.81646,-4.82922,7.40075,-4.17426,7.49602,-3.80117,-0.0144687,1,-0.365985,-0.162956,0.00912172,0.116119
9.34618,-4.54301,1.39255,0.5,2,1.98012,7.41087,-4.12411,9.85429,-4.65299,9.85429,-4.65299,7.41087,-4.12411,7.33873,-4.46543,-0.0198765,2,-2,-0.0509314,0.0250065,0.106178
9.37183,-4.44652,1.21215,0.5,2,1.98433,7.43491,-4.01538,9.87519,-4.55856,9.85429,-4.65299,7.43491,-4.01538,7.35569,-4.35677,-0.0156722,1,0.353722,0.0364949,0.0036369,0.115202
9.40851,-4.35349,1.20987,0.5,2,2.00253,7.44068,-3.98238,9.89737,-4.44569,9.89737,-4.44569,7.44068,-3.98238,7.3748,-4.32936,0.00252581,2,2,0.179865,0.120129,0.101176
9.43606,-4.25752,1.39011,0.5,2,2.01492,7.44792,-3.93008,9.91469,-4.33635,9.89737,-4.44569,7.44792,-3.93008,7.38505,-4.2807,0.0149198,1,1.31048,0.118966,0.0155162,0.104181
9.44671,-4.15817,1.53012,0.5,2,2.00831,7.47755,-3.7636,9.92882,-4.25477,9.92882,-4.25477,7.47755,-3.7636,7.41044,-4.11087,0.00830507,2,-2,-0.0622537,0.0314033,0.106254
9.45672,-4.05882,1.37316,0.5,2,1.99571,7.52305,-3.56507,9.94534,-4.18358,9.92882,-4.25477,7.52305,-3.56507,7.61748,-3.18847,-0.00429249,1,-0.278695,-0.125569,0,0.100323
9.47961,-3.96148,1.32463,0.5,2,1.99887,7.51174,-3.6108,9.97297,-4.04939,9.97297,-4.04939,7.51174,-3.6108,7.5935,-3.23353,-0.00112712,2,2,0.030927,0,0.102349
9.49649,-3.86307,1.49957,0.5,2,2.00226,7.53156,-3.47823,9.98495,-3.95873,9.97297,-4.04939,7.53156,-3.47823,7.46946,-3.82481,0.00225949,1,0.915284,0.0332607,0.0860707,0.10182
9.49791,-3.76312,1.60303,0.5,2,1.98337,7.56657,-3.31178,10.001,-3.88068,10.001,-3.88068,7.56657,-3.31178,7.49787,-3.65293,-0.0166296,2,-2,-0.170817,0.100008,0.110581
9.50165,-3.66334,1.4351,0.5,2,1.96121,7.61431,-3.13016,10.0201,-3.80982,10.001,-3.88068,7.61431,-3.13016,7.72017,-2.76442,-0.0387945,1,-0.623643,-0.192003,0.00838753,0.115441
9.51954,-3.56497,1.35897,0.5,2,1.95334,7.63397,-3.0549,10.0472,-3.70772,10.0472,-3.70772,7.63397,-3.0549,7.54596,-3.38755,-0.0466583,2,-2,-0.0702141,0.0262943,0.111997
9.5487,-3.46948,1.17549,0.5,2,1.95692,7.66432,-2.94159,10.0716,-3.61598,10.0472,-3.70772,7.66432,-2.94159,7.57186,-3.27391,-0.0430766,1,-0.154822,0.0339634,0.000520949,0.105456
9.58967,-3.37827,1.13971,0.5,2,1.97512,7.67075,-2.91049,10.0996,-3.50258,10.0996,-3.50258,7.67075,-2.91049,7.7705,-2.54154,-0.0248811,2,2,0.152252,0.0754011,0.119509
9.62494,-3.28485,1.30738,0.5,2,1.99113,7.67799,-2.86772,10.1225,-3.39145,10.0996,-3.50258,7.67799,-2.86772,7.76829,-2.4932,-0.0088681,1,1.15168,0.143434,0.0786802,0.111641
9.64443,-3.18683,1.43273,0.5,2,1.98204,7.74809,-2.61029,10.14,-3.33749,10.14,-3.33749,7.74809,-2.61029,7.65786,-2.94605,-0.0179571,2,-2,-0.0766956,0.0953231,0.118507
9.66345,-3.08879,1.28316,0.5,2,1.97072,7.80555,-2.43158,10.1624,-3.2653,10.14,-3.33749,7.80555,-2.43158,7.68769,-2.75885,-0.0292838,1,-0.445645,-0.100312,0,0.112914
9.69587,-2.9942,1.21683,0.5,2,1.97484,7.80022,-2.44057,10.2,-3.14143,10.2,-3.14143,7.80022,-2.44057,7.90635,-2.07132,-0.0251597,2,-2,0.0359461,0.0287199,0.114728
9.73795,-2.90366,1.03704,0.5,2,1.98912,7.83156,-2.33598,10.2276,-3.04946,10.2,-3.14143,7.83156,-2.33598,7.94632,-1.96773,-0.0108787,1,1.08306,0.125594,0.0849513,0.113708
9.78689,-2.8165,1.11143,0.5,2,2.01543,7.81787,-2.38647,10.2603,-2.91989,10.2603,-2.91989,7.81787,-2.38647,7.90693,-2.00609,0.0154347,2,2,0.236189,0.0831088,0.111408
9.82312,-2.72346,1.29859,0.5,2,2.03155,7.8485,-2.24589,10.2784,-2.83359,10.2603,-2.91989,7.8485,-2.24589,7.7652,-2.59413,0.0315514,1,1.46485,0.142666,0.0164342,0.112967
9.84223,-2.6254,1.45204,0.5,2,2.02748,7.88205,-2.10733,10.2991,-2.74614,10.2991,-2.74614,7.88205,-2.10733,7.78795,-2.45273,0.0274849,2,2,-0.0354675,0.00407572,0.114653
9.84475,-2.5256,1.64508,0.5,2,2.00585,7.91416,-1.98133,10.3204,-2.65968,10.2991,-2.74614,7.91416,-1.98133,7.81957,-2.32189,0.00584626,1,-0.356086,-0.177133,0.0193256,0.122161
9.83605,-2.42598,1.64246,0.5,2,1.97011,7.96124,-1.82064,10.3403,-2.58879,10.3403,-2.58879,7.96124,-1.82064,8.10756,-1.43228,-0.0298899,2,-2,-0.31849,1.05356,0.112205
9.8366,-2.32613,1.46712,0.5,2,1.93932,8.00228,-1.69665,10.3669,-2.50812,10.3403,-2.58879,8.00228,-1.69665,8.13995,-1.34892,-0.0606799,1,-0.934694,-0.283748,0.166589,0.108512
9.85286,-2.2275,1.3598,0.5,2,1.91519,8.09109,-1.47643,10.3908,-2.45685,10.3908,-2.45685,8.09109,-1.47643,7.97269,-1.79034,-0.0848145,2,-2,-0.213312,0.176542,0.113142
9.88226,-2.13209,1.17258,0.5,2,1.90888,8.09799,-1.45373,10.4348,-2.34216,10.3908,-2.45685,8.09799,-1.45373,7.97802,-1.76828,-0.0911245,1,-0.746492,-0.0535435,0,0.117848
9.92611,-2.04225,1.07788,0.5,2,1.92372,8.07917,-1.50418,10.4794,-2.20344,10.4794,-2.20344,8.07917,-1.50418,8.17814,-1.14228,-0.0762843,2,-2,0.140701,0,0.105473
9.98045,-1.95849,0.896678,0.5,2,1.95319,8.09944,-1.43244,10.5071,-2.10576,10.4794,-2.20344,8.09944,-1.43244,8.20119,-1.06656,-0.0468143,1,1.18223,0.278819,0.00884487,0.105696
10.0415,-1.87931,0.970349,0.5,2,1.99501,8.08582,-1.48487,10.5365,-1.97915,10.5365,-1.97915,8.08582,-1.48487,8.16298,-1.10493,-0.0049895,2,2,0.407733,0.164949,0.102579
10.0901,-1.79212,1.16135,0.5,2,2.02723,8.11061,-1.35475,10.5517,-1.89412,10.5365,-1.97915,8.11061,-1.35475,8.19155,-0.968206,0.0272331,1,1.65184,0.297359,0.181481,0.108363
10.1217,-1.69737,1.33211,0.5,2,2.03872,8.13265,-1.24999,10.5717,-1.79859,10.5717,-1.79859,8.13265,-1.24999,8.22321,-0.864942,0.0387189,2,2,0.113267,0.764119,0.101405
10.1359,-1.59855,1.52758,0.5,2,2.03098,8.1694,-1.09085,10.59,-1.71579,10.5717,-1.79859,8.1694,-1.09085,8.08384,-1.43791,0.0309837,1,0.598662,-0.0752418,0.0214745,0.102805
10.1356,-1.49857,1.60426,0.5,2,2.00667,8.20752,-0.942674,10.6097,-1.63523,10.6097,-1.63523,8.20752,-0.942674,8.11515,-1.28326,0.00666761,2,-2,-0.237948,0.00729778,0.102191
10.1394,-1.39879,1.43545,0.5,2,1.98138,8.25236,-0.794569,10.6333,-1.55694,10.6097,-1.63523,8.25236,-0.794569,8.14764,-1.12755,-0.0186206,1,-0.643589,-0.248902,0.0514765,0.101599
10.1574,-1.30045,1.35617,0.5,2,1.97138,8.26526,-0.747237,10.6648,-1.44879,10.6648,-1.44879,8.26526,-0.747237,8.16801,-1.08091,-0.0286243,2,-2,-0.0988572,0.0322861,0.101193
10.1871,-1.20512,1.16973,0.5,2,1.97322,8.29989,-0.628889,10.6909,-1.35896,10.6648,-1.44879,8.29989,-0.628889,8.41732,-0.264934,-0.0267848,1,-0.0631505,0.017648,0.0439425,0.104234
10.2286,-1.11413,1.13824,0.5,2,1.98577,8.3274,-0.540718,10.7209,-1.26262,10.7209,-1.26262,8.3274,-0.540718,8.23383,-0.876845,-0.0142264,2,2,0.128485,0,0.0977418
10.263,-1.02042,1.31761,0.5,2,1.99744,8.32082,-0.553896,10.7517,-1.1378,10.7209,-1.26262,8.32082,-0.553896,8.41086,-0.176079,-0.00256217,1,1.10593,0.117007,0,0.0996887
10.2818,-0.92226,1.43714,0.5,2,1.99283,8.35386,-0.417976,10.7725,-1.0506,10.7725,-1.0506,8.35386,-0.417976,8.45456,-0.0445027,-0.00717199,2,-2,-0.0427,0.0532579,0.107958
10.3007,-0.824207,1.28373,0.5,2,1.98265,8.43121,-0.164087,10.7886,-0.996457,10.7725,-1.0506,8.43121,-0.164087,8.3122,-0.4933,-0.0173477,1,-0.374596,-0.0985489,0.0206915,0.103255
10.3329,-0.729514,1.22352,0.5,2,1.98542,8.44352,-0.119351,10.8225,-0.887655,10.8225,-0.887655,8.44352,-0.119351,8.33906,-0.452926,-0.0145793,2,-2,0.0275171,0.0187905,0.100606
10.3743,-0.638655,1.04465,0.5,2,1.9973,8.4763,-0.0166062,10.852,-0.79522,10.8225,-0.887655,8.4763,-0.0166062,8.3681,-0.351479,-0.00270438,1,1.10418,0.117158,0.0311349,0.101358
10.4225,-0.551089,1.12092,0.5,2,2.0211,8.45951,-0.0698019,10.8876,-0.665132,10.8876,-0.665132,8.45951,-0.0698019,8.3754,-0.415974,0.0210953,2,2,0.229688,0.0307074,0.103617
10.4577,-0.457676,1.30927,0.5,2,2.03443,8.48357,0.0339588,10.9095,-0.570186,10.8876,-0.665132,8.48357,0.0339588,8.60998,0.442895,0.0344274,1,1.42687,0.12762,0.0181281,0.104467
10.4758,-0.35942,1.46056,0.5,2,2.0277,8.52013,0.176198,10.9313,-0.484178,10.9313,-0.484178,8.52013,0.176198,8.64509,0.546034,0.0277004,2,2,-0.0688455,0.165749,0.0977112
10.4773,-0.259596,1.6554,0.5,2,1.99794,8.6403,0.525966,10.9389,-0.456998,10.9313,-0.484178,8.6403,0.525966,8.52222,0.197274,-0.00205827,1,-0.64244,-0.287954,0.136818,0.103345
10.4693,-0.159929,1.62022,0.5,2,1.95041,8.67622,0.60743,10.9746,-0.376156,10.9746,-0.376156,8.67622,0.60743,8.54315,0.290733,-0.0495888,2,-2,-0.46601,0.171931,0.101995
10.473,-0.0601546,1.43515,0.5,2,1.91634,8.6812,0.619475,11.0187,-0.267147,10.9746,-0.376156,8.6812,0.619475,8.54897,0.305892,-0.0836555,1,-1.10023,-0.338604,0,0.100609
10.4928,0.037816,1.31613,0.5,2,1.9045,8.68764,0.645,11.0572,-0.152038,11.0572,-0.152038,8.68764,0.645,8.80214,0.997878,-0.0954974,2,-2,-0.11447,0.194109,0.10345
10.5266,0.131733,1.12513,0.5,2,1.90827,8.70702,0.706671,11.0909,-0.0465464,11.0572,-0.152038,8.70702,0.706671,8.82181,1.05872,-0.0917263,1,-0.562014,0.0360558,0.171873,0.10459
10.5737,0.219952,1.05167,0.5,2,1.92835,8.72708,0.775494,11.1211,0.0552665,11.1211,0.0552665,8.72708,0.775494,8.83614,1.13387,-0.0716455,2,2,0.195398,0.17104,0.102769
10.6165,0.310139,1.22605,0.5,2,1.94864,8.73212,0.806347,11.1497,0.169738,11.1211,0.0552665,8.73212,0.806347,8.64539,0.474012,-0.0513616,1,0.924634,0.203364,0.00654292,0.0997422
10.645,0.405948,1.3282,0.5,2,1.95262,8.75807,0.908038,11.174,0.265198,11.174,0.265198,8.75807,0.908038,8.95186,1.45986,-0.0473752,2,-2,0.0390941,0.0248368,0.101968
10.6762,0.500803,1.15452,0.5,2,1.95309,8.83917,1.16403,11.1906,0.315083,11.174,0.265198,8.83917,1.16403,9.0209,1.56967,-0.0507425,2,-2,-0.031869,0.0314649,0.10566
10.7255,0.587624,0.954517,0.5,2,1.96986,9.0078,1.55195,11.1878,0.3281,11.174,0.265198,9.0078,1.55195,8.83208,1.14167,-0.030139,1,1.14864,0.201448,0.276986,0.102277
10.7812,0.670591,1.03475,0.5,2,1.98426,8.93776,1.4047,11.2604,0.479784,11.2604,0.479784,8.93776,1.4047,8.81836,1.07757,-0.0157397,2,2,0.138537,0.272438,0.103938
10.8244,0.760616,1.22283,0.5,2,1.99554,8.94846,1.44108,11.2986,0.588599,11.2604,0.479784,8.94846,1.44108,8.82188,1.11146,-0.00446105,1,1.13476,0.112301,0.285108,0.100432
10.8521,0.856647,1.34755,0.5,2,1.99063,8.96756,1.49787,11.3343,0.692568,11.3343,0.692568,8.96756,1.49787,9.07846,1.87205,-0.00937223,2,-2,-0.0499989,0.301161,0.0982258
10.8812,0.95214,1.17576,0.5,2,1.98617,9.02248,1.65205,11.3621,0.771068,11.3343,0.692568,9.02248,1.65205,9.1601,2.01239,-0.0138332,1,-0.120831,-0.0430909,0.296306,0.103524
10.9219,1.04349,1.14489,0.5,2,1.99465,9.04055,1.70613,11.3986,0.875608,11.3986,0.875608,9.04055,1.70613,9.1701,2.07139,-0.00535429,2,2,0.0764264,0.287885,0.110942
10.9567,1.13711,1.31308,0.5,2,2.00068,9.05139,1.74759,11.4322,0.984744,11.3986,0.875608,9.05139,1.74759,9.16542,2.12048,0.000677824,1,0.990609,0.0589901,0.255139,0.102256
10.9761,1.23515,1.42526,0.5,2,1.99011,9.08707,1.86131,11.4601,1.07472,11.4601,1.07472,9.08707,1.86131,9.21112,2.22718,-0.0098877,2,-2,-0.104514,0.273368,0.101092
10.9971,1.33277,1.26115,0.5,2,1.97544,9.17523,2.09643,11.4809,1.12999,11.4601,1.07472,9.17523,2.09643,9.04213,1.77484,-0.0245569,1,-0.470941,-0.144751,0.0135796,0.101341
11.0314,1.42668,1.1957,0.5,2,1.97471,9.18167,2.11796,11.5235,1.24279,11.5235,1.24279,9.18167,2.11796,9.05722,1.79227,-0.0252947,2,-2,-0.00735205,0.0180412,0.100351
11.0758,1.51612,1.01099,0.5,2,1.98421,9.23704,2.2618,11.5538,1.32228,11.5235,1.24279,9.23704,2.2618,9.10819,1.93702,-0.0157861,1,0.927876,0.0841968,0.611312,0.112933
11.1278,1.60153,1.06865,0.5,2,2.00628,9.2172,2.21388,11.5979,1.45084,11.5979,1.45084,9.2172,2.21388,9.11066,1.8768,0.0062809,2,2,0.199157,0.0326522,0.110802
11.1684,1.69275,1.25042,0.5,2,2.01929,9.24101,2.29512,11.6272,1.54934,11.5979,1.45084,9.24101,2.29512,9.36638,2.6653,0.0192885,1,1.40558,0.128082,0.0334949,0.101558
11.1923,1.78975,1.3999,0.5,2,2.00919,9.33998,2.56808,11.6448,1.59962,11.6448,1.59962,9.33998,2.56808,9.21727,2.23817,0.00918698,2,-2,-0.10092,0.0801088,0.100095
11.2153,1.88692,1.24076,0.5,2,1.9928,9.4228,2.75768,11.6715,1.6653,11.6448,1.59962,9.4228,2.75768,9.27145,2.44099,-0.00719774,1,-0.319135,-0.149834,0,0.109353
11.2515,1.98012,1.18196,0.5,2,1.98975,9.41031,2.73447,11.7237,1.78667,11.7237,1.78667,9.41031,2.73447,9.55806,3.09163,-0.0102494,2,-2,-0.0275396,0.0288045,0.110809
11.2969,2.06907,1.00045,0.5,2,1.99723,9.46777,2.87118,11.7573,1.86715,11.7237,1.78667,9.46777,2.87118,9.32353,2.54935,-0.00277162,1,1.046,0.0633204,0.0428851,0.118094
11.3513,2.15295,1.04108,0.5,2,2.01825,9.44701,2.8217,11.8058,1.99332,11.8058,1.99332,9.44701,2.8217,9.32395,2.48678,0.0182528,2,2,0.192776,0.0711885,0.109062
11.3939,2.24322,1.22868,0.5,2,2.03062,9.48096,2.92447,11.8361,2.08575,11.8058,1.99332,9.48096,2.92447,9.35921,2.58744,0.030623,1,1.50621,0.112243,0.0175504,0.110208
11.4198,2.33972,1.38424,0.5,2,2.02283,9.52741,3.05438,11.8662,2.17113,11.8662,2.17113,9.52741,3.05438,9.40143,2.7207,0.0228305,2,-2,-0.0699974,0.00914878,0.111325
11.4439,2.43662,1.22982,0.5,2,2.00656,9.64874,3.33309,11.8854,2.21616,11.8662,2.17113,9.64874,3.33309,9.49026,3.01668,0.00656128,1,-0.111848,-0.129941,0.00525436,0.125204
11.4806,2.52963,1.18653,0.5,2,2.00186,9.65207,3.34439,11.9356,2.32688,11.9356,2.32688,9.65207,3.34439,9.50943,3.02172,0.00185513,2,-2,-0.041562,0.0191466,0.113232
11.5248,2.61918,1.01485,0.5,2,2.00453,9.72087,3.49329,11.9707,2.40312,11.9356,2.32688,9.72087,3.49329,9.5665,3.17529,0.00452566,1,1.00653,0.0247183,0.0314366,0.108038
11.5764,2.70482,1.07642,0.5,2,2.01926,9.69535,3.43916,12.0242,2.52999,12.0242,2.52999,9.69535,3.43916,9.56345,3.10797,0.0192609,2,2,0.134522,0.0146179,0.109538
11.6161,2.79642,1.26053,0.5,2,2.02398,9.73653,3.54732,12.0581,2.61982,12.0242,2.52999,9.73653,3.54732,9.60416,3.2159,0.0239787,1,1.33407,0.0427756,0.0240908,0.110292
11.6394,2.89358,1.40193,0.5,2,2.01183,9.75717,3.60391,12.0962,2.72121,12.0962,2.72121,9.75717,3.60391,9.61795,3.27465,0.0118313,2,-2,-0.107112,4.51986,0.113409
11.6607,2.99116,1.26194,0.5,2,1.99643,9.81883,3.76148,12.1252,2.79686,12.0962,2.72121,9.81883,3.76148,9.6512,3.44388,-0.00357389,1,-0.142284,-0.138812,0.551026,0.110979
11.6939,3.08549,1.22356,0.5,2,1.99736,9.79314,3.69923,12.1722,2.93104,12.0962,2.72121,9.79314,3.69923,9.63606,3.37086,-0.00263715,1,0.77745,0.00833928,4.50706,0.112329
11.7253,3.1804,1.28935,0.5,2,1.99667,9.79778,3.70142,12.2112,3.04906,12.0962,2.72121,9.79778,3.70142,9.63199,3.36818,-0.00332642,1,0.38618,-0.0061915,2.48333,0.111325
11.7508,3.27708,1.33227,0.5,2,2.00072,9.79877,3.7158,12.2379,3.1676,12.0962,2.72121,9.79877,3.7158,9.62835,3.37594,0.000719786,1,1.0747,0.0333081,1.77755,0.121478
11.7701,3.37516,1.42941,0.5,2,2.00228,9.79886,3.72632,12.2601,3.28787,12.0962,2.72121,9.79886,3.72632,9.63123,3.37892,0.00227928,1,1.04712,0.0138386,2.96332,0.112691
