12.8094,2.53926,1.112,0.5,2,1.99414,10.8687,2.99758,13.3017,2.42299,13.2775,2.32194,10.8687,2.99758,10.8289,2.82773,-0.00585592,1,2
12.8473,2.63162,1.28,0.5,2,2.01877,10.8352,2.79569,13.327,2.59251,13.327,2.59251,10.8352,2.79569,10.8148,2.61961,0.0187685,2,2
12.8663,2.72964,1.48,0.5,2,2.03325,10.8362,2.84323,13.3323,2.70357,13.327,2.59251,10.8362,2.84323,10.8143,2.66524,0.0332541,1,2
12.8653,2.82947,1.68,0.5,2,2.0305,10.835,2.85581,13.3348,2.82338,13.3348,2.82338,10.835,2.85581,10.8057,2.67617,0.0305009,2,2
12.8446,2.92713,1.88,0.5,2,2.00876,10.8359,2.93709,13.3358,2.92469,13.3348,2.82338,10.8359,2.93709,10.8033,2.75873,0.00876093,1,-2
12.8216,3.02428,1.704,0.5,2,1.98299,10.842,3.14079,13.3377,2.99391,13.3377,2.99391,10.842,3.14079,10.7888,2.96637,-0.0170118,2,-2
12.8183,3.12406,1.504,0.5,2,1.98285,10.8359,3.08348,13.3353,3.13464,13.3377,2.99391,10.8359,3.08348,10.7847,2.90412,-0.0171474,1,-2
12.8349,3.22251,1.304,0.5,2,2.00324,10.8384,3.05789,13.3299,3.26333,13.3377,2.99391,10.8384,3.05789,10.7996,2.87412,0.00324178,1,2
12.853,3.32069,1.488,0.5,2,2.04344,10.8815,2.78299,13.2934,3.44082,13.3377,2.99391,10.8815,2.78299,10.8682,2.58821,0.0434439,1,2
12.8513,3.42051,1.688,0.5,2,2.07065,10.8681,2.82496,13.2625,3.54399,13.3377,2.99391,10.8681,2.82496,10.8404,2.61968,0.0706542,1,2
12.8298,3.51799,1.888,0.5,2,2.06874,10.8642,2.87274,13.2395,3.65251,13.3377,2.99391,10.8642,2.87274,10.8282,2.66117,0.0687406,1,2
12.7893,3.60926,2.088,0.5,2,2.06392,10.8454,2.91579,13.2,3.75579,13.3377,2.99391,10.8454,2.91579,10.804,2.69892,0.0639172,1,2
12.7315,3.69068,2.288,0.5,2,2.0545,10.8147,2.95131,13.1472,3.851,13.3377,2.99391,10.8147,2.95131,10.7931,2.74136,0.0544965,1,2
12.6587,3.75899,2.488,0.5,2,2.02495,10.8024,2.94987,13.0942,3.94881,13.3377,2.99391,10.8024,2.94987,10.7549,2.7231,0.0249486,1,-2
12.5841,3.82532,2.316,0.5,2,1.97172,10.7277,3.16076,13.0815,4.00337,13.3377,2.99391,10.7277,3.16076,10.6419,2.93214,-0.0282793,1,-2
12.5241,3.90508,2.116,0.5,2,1.93232,10.7485,3.14269,13.0457,4.12906,13.3377,2.99391,10.7485,3.14269,10.6744,2.91176,-0.0676757,1,-2
12.4811,3.99518,1.916,0.5,2,1.94235,10.7626,3.08994,12.9744,4.25508,13.3377,2.99391,10.7626,3.08994,10.6911,2.84255,-0.0576506,1,-2
12.4568,4.09203,1.716,0.5,2,1.97422,10.7703,3.06581,12.906,4.36533,13.3377,2.99391,10.7703,3.06581,10.4928,3.16282,-0.0257772,1,2
12.4356,4.18959,1.884,0.5,2,1.99965,10.9025,2.90571,12.8192,4.51084,13.3377,2.99391,10.9025,2.90571,10.6063,2.95825,-0.00035429,1,2
12.3955,4.28102,2.084,0.5,2,2.02844,10.874,2.93948,12.7492,4.5929,13.3377,2.99391,10.874,2.93948,10.5718,2.98482,0.0284359,1,2
12.338,4.36266,2.284,0.5,2,2.04427,10.8396,2.97204,12.6721,4.67267,13.3377,2.99391,10.8396,2.97204,10.5488,3.02108,0.0442739,1,2
12.2655,4.43127,2.484,0.5,2,2.04394,10.8284,2.97787,12.5862,4.75556,13.3377,2.99391,10.8284,2.97787,10.5755,3.0469,0.0439363,1,2
12.1808,4.48409,2.684,0.5,2,2.03274,10.7632,3.02725,12.5067,4.81897,13.3377,2.99391,10.7632,3.02725,10.4943,3.07984,0.032743,1,-2
12.0947,4.53461,2.512,0.5,2,1.99996,10.6067,3.19828,12.4667,4.86873,13.3377,2.99391,10.6067,3.19828,10.3693,3.28439,-3.79086e-05,1,-2
12.0203,4.60116,2.312,0.5,2,1.9986,10.6186,3.17645,12.3719,4.95858,13.3377,2.99391,10.6186,3.17645,10.3798,3.25044,-0.00139797,1,-2
11.9605,4.68116,2.112,0.5,2,2.01676,10.6644,3.13604,12.2711,5.05139,13.3377,2.99391,10.6644,3.13604,10.4363,3.20879,0.0167587,1,2
11.9027,4.76254,2.288,0.5,2,2.04852,10.82,3.02355,12.1413,5.14581,13.3377,2.99391,10.82,3.02355,10.5868,3.07267,0.0485165,1,2
11.8299,4.83085,2.488,0.5,2,2.07658,10.7776,3.04066,12.0445,5.19588,13.3377,2.99391,10.7776,3.04066,10.5426,3.08794,0.0765786,1,2
11.745,4.88334,2.688,0.5,2,2.08225,10.7358,3.06197,11.9474,5.24875,13.3377,2.99391,10.7358,3.06197,10.5067,3.11411,0.0822506,1,2
11.6513,4.91791,2.888,0.5,2,2.06903,10.695,3.08316,11.8505,5.30008,13.3377,2.99391,10.695,3.08316,10.4699,3.13502,0.0690317,1,2
11.5527,4.93318,3.088,0.5,2,2.03994,10.6883,3.08544,11.7476,5.3499,11.7476,5.3499,10.6883,3.08544,10.4749,3.14456,0.0399392,2,-2
11.4537,4.94616,2.912,0.5,2,2.00687,10.4455,3.21088,11.7014,5.37255,11.7476,5.3499,10.4455,3.21088,10.2447,3.29156,0.0068686,1,-2
11.3592,4.97847,2.712,0.5,2,1.99379,10.466,3.19593,11.586,5.43105,11.586,5.43105,10.466,3.19593,10.2673,3.27207,-0.00621188,2,-2
11.273,5.0289,2.512,0.5,2,2.00365,10.5201,3.17211,11.4596,5.48887,11.586,5.43105,10.5201,3.17211,10.3214,3.24464,0.00364947,1,2
11.1883,5.08165,2.684,0.5,2,2.03015,10.6896,3.11369,11.3037,5.53711,11.3037,5.53711,10.6896,3.11369,10.4822,3.16449,0.0301521,2,2
11.0948,5.1166,2.884,0.5,2,2.04253,10.5744,3.14146,11.2113,5.55897,11.3037,5.53711,10.5744,3.14146,10.3675,3.19791,0.0425327,1,2
10.9962,5.13226,3.084,0.5,2,2.03303,10.4256,3.18095,11.1272,5.58046,11.1272,5.58046,10.4256,3.18095,10.5966,3.13265,0.0330286,2,-2
10.8972,5.14563,2.908,0.5,2,2.01283,10.1307,3.28446,11.0827,5.59609,11.1272,5.58046,10.1307,3.28446,9.93565,3.36606,0.0128307,1,-2
10.8029,5.17832,2.708,0.5,2,2.00816,10.0557,3.31434,10.9859,5.63485,10.9859,5.63485,10.0557,3.31434,10.2191,3.24999,0.00815821,2,-2
10.7169,5.2291,2.508,0.5,2,2.02495,9.9813,3.34251,10.8895,5.6717,10.9859,5.63485,9.9813,3.34251,10.1467,3.27935,0.024945,1,2
10.6326,5.2825,2.676,0.5,2,2.05275,10.1472,3.28796,10.7383,5.71707,10.7383,5.71707,10.1472,3.28796,10.3216,3.24464,0.0527453,2,2
10.5393,5.31819,2.876,0.5,2,2.06543,9.9972,3.32518,10.6534,5.73753,10.7383,5.71707,9.9972,3.32518,10.1715,3.27753,0.0654285,1,2
10.4409,5.33465,3.076,0.5,2,2.05615,9.84801,3.36582,10.5688,5.75964,10.5688,5.75964,9.84801,3.36582,10.0207,3.31601,0.0561526,2,2
10.3411,5.33121,-3.00719,0.5,2,2.02626,9.73857,3.39661,10.482,5.78352,10.5688,5.75964,9.73857,3.39661,9.53662,3.46316,0.0262587,1,-2
10.2415,5.32435,3.112,0.5,2,1.98275,9.4131,3.52294,10.4576,5.79429,10.4576,5.79429,9.4131,3.52294,9.57048,3.44986,-0.0172508,2,-2
10.1425,5.33725,2.912,0.5,2,1.95562,9.405,3.52602,10.3478,5.84144,10.4576,5.79429,9.405,3.52602,9.21492,3.60407,-0.0443778,1,-2
10.048,5.36956,2.712,0.5,2,1.95122,9.3293,3.55554,10.2502,5.87976,10.2502,5.87976,9.3293,3.55554,9.48841,3.49403,-0.0487812,2,-2
9.96187,5.42,2.512,0.5,2,1.96829,9.25415,3.58334,10.1531,5.91614,10.2502,5.87976,9.25415,3.58334,9.4153,3.52301,-0.0317065,1,2
9.8771,5.47275,2.684,0.5,2,1.99609,9.38683,3.5378,10.0009,5.96122,10.0009,5.96122,9.38683,3.5378,9.55632,3.49619,-0.00391173,2,2
9.78358,5.50769,2.884,0.5,2,2.00855,9.27189,3.56541,9.90878,5.98293,10.0009,5.96122,9.27189,3.56541,9.44173,3.52009,0.00854611,1,2
9.68499,5.52336,3.084,0.5,2,1.99911,9.1239,3.6046,9.82557,6.00411,9.82557,6.00411,9.1239,3.6046,9.29212,3.55724,-0.000885487,2,-2
9.58605,5.53673,2.908,0.5,2,1.979,8.83242,3.70684,9.78445,6.01847,9.82557,6.00411,8.83242,3.70684,8.64056,3.78692,-0.0210005,1,-2
9.49172,5.56942,2.708,0.5,2,1.97441,8.7571,3.73675,9.68727,6.05727,9.68727,6.05727,8.7571,3.73675,8.91778,3.6736,-0.0255871,2,-2
9.40576,5.62019,2.508,0.5,2,1.99129,8.68235,3.76495,9.59057,6.09414,9.68727,6.05727,8.68235,3.76495,8.84504,3.70298,-0.00870693,1,2
9.3214,5.67359,2.676,0.5,2,2.01915,8.84399,3.7117,9.43509,6.14081,9.43509,6.14081,8.84399,3.7117,9.01552,3.66921,0.0191481,2,2
9.22816,5.70929,2.876,0.5,2,2.03199,8.7291,3.73953,9.34311,6.16296,9.43509,6.14081,8.7291,3.73953,8.52312,3.79484,0.0319934,1,2
9.12969,5.72574,3.076,0.5,2,2.02385,8.54615,3.78784,9.26698,6.18167,9.26698,6.18167,8.54615,3.78784,8.71637,3.74004,0.0238531,2,-2
9.03071,5.7388,2.912,0.5,2,2.00324,8.243,3.89694,9.22604,6.19555,9.26698,6.18167,8.243,3.89694,8.40386,3.82716,0.00323677,1,-2
8.93625,5.77112,2.712,0.5,2,1.99764,8.16811,3.92706,9.12941,6.23485,9.12941,6.23485,8.16811,3.92706,8.33005,3.86175,-0.00235903,2,-2
8.85009,5.82155,2.512,0.5,2,2.01356,8.1261,3.94266,9.02499,6.27546,9.12941,6.23485,8.1261,3.94266,8.29038,3.87898,0.0135555,1,2
8.76551,5.87461,2.68,0.5,2,2.04045,8.25644,3.89869,8.88017,6.31963,8.88017,6.31963,8.25644,3.89869,8.42932,3.85424,0.0404501,2,2
8.67213,5.90993,2.88,0.5,2,2.05226,8.14138,3.9275,8.78793,6.34244,8.88017,6.31963,8.14138,3.9275,7.93411,3.98614,0.0522559,1,2
8.5736,5.92599,3.08,0.5,2,2.0422,7.99259,3.96819,8.70385,6.36487,8.70385,6.36487,7.99259,3.96819,8.16402,3.91806,0.0422018,2,2
8.47384,5.92216,-3.00319,0.5,2,2.0115,7.84992,4.00987,8.62536,6.38656,8.70385,6.36487,7.84992,4.00987,8.01741,3.9561,0.0115039,1,-2
8.37426,5.9149,3.116,0.5,2,1.96991,7.58982,4.10791,8.58535,6.40115,8.58535,6.40115,7.58982,4.10791,7.40112,4.19253,-0.0300899,2,-2
8.27521,5.9274,2.916,0.5,2,1.94126,7.45708,4.16696,8.51069,6.4341,8.58535,6.40115,7.45708,4.16696,7.61263,4.0996,-0.0587363,1,-2
8.18062,5.95934,2.716,0.5,2,1.93494,7.44375,4.1702,8.39581,6.48182,8.39581,6.48182,7.44375,4.1702,7.60032,4.10586,-0.0650604,2,-2
8.09427,6.00943,2.516,0.5,2,1.95113,7.40001,4.186,8.28957,6.52238,8.39581,6.48182,7.40001,4.186,7.55897,4.12326,-0.0488731,1,2
8.00948,6.06215,2.684,0.5,2,1.97839,7.52355,4.14436,8.13759,6.56778,8.13759,6.56778,7.52355,4.14436,7.69144,4.10249,-0.0216079,2,2
7.91596,6.09709,2.884,0.5,2,1.9905,7.40887,4.17227,8.04576,6.58978,8.13759,6.56778,7.40887,4.17227,7.2074,4.22777,-0.00949943,1,2
7.81736,6.11276,3.084,0.5,2,1.98073,7.26144,4.21164,7.9631,6.61116,7.9631,6.61116,7.26144,4.21164,7.428,4.16418,-0.019266,2,-2
7.71832,6.1254,2.916,0.5,2,1.95976,6.95492,4.32044,7.92876,6.62296,7.9631,6.61116,6.95492,4.32044,7.11248,4.25254,-0.040241,1,-2
7.62373,6.15733,2.716,0.5,2,1.95401,6.8796,4.35056,7.83166,6.66218,7.83166,6.66218,6.8796,4.35056,7.03818,4.28709,-0.045995,2,-2
7.53737,6.20742,2.516,0.5,2,1.9698,6.83647,4.36653,7.72603,6.70291,7.83166,6.66218,6.83647,4.36653,6.99736,4.30464,-0.0301957,1,2
7.45259,6.26014,2.684,0.5,2,1.99654,6.9622,4.32476,7.57624,6.74818,7.57624,6.74818,6.9622,4.32476,7.1315,4.2817,-0.0034616,2,2
7.35907,6.29509,2.884,0.5,2,2.0082,6.84747,4.35314,7.48436,6.77065,7.57624,6.74818,6.84747,4.35314,6.64486,4.41088,0.00820422,1,2
7.26047,6.31075,3.084,0.5,2,1.99739,6.6665,4.40372,7.40993,6.79062,7.40993,6.79062,6.6665,4.40372,6.83382,4.35394,-0.00260711,2,-2
7.16138,6.32302,2.92,0.5,2,1.97537,6.3675,4.5142,7.37223,6.80342,7.40993,6.79062,6.3675,4.5142,6.52547,4.44394,-0.0246289,1,-2
7.06667,6.35458,2.72,0.5,2,1.96879,6.32419,4.53116,7.267,6.84657,7.267,6.84657,6.32419,4.53116,6.48384,4.46661,-0.0312129,2,-2
6.98011,6.40432,2.52,0.5,2,1.98387,6.24932,4.55996,7.17023,6.88416,7.267,6.84657,6.24932,4.55996,6.41144,4.49856,-0.0161347,1,2
6.89568,6.45763,2.676,0.5,2,2.01037,6.38632,4.51286,7.01973,6.93129,7.01973,6.93129,6.38632,4.51286,6.55658,4.46897,0.0103693,2,2
6.80244,6.49332,2.876,0.5,2,2.02249,6.27157,4.54175,6.92778,6.95409,7.01973,6.93129,6.27157,4.54175,6.06731,4.59975,0.0224907,1,2
6.70397,6.50978,3.076,0.5,2,2.01274,6.12363,4.58252,6.84447,6.97635,6.84447,6.97635,6.12363,4.58252,6.29249,4.53296,0.0127378,2,-2
6.60509,6.52357,2.904,0.5,2,1.99202,5.80716,4.69834,6.80856,6.98902,6.84447,6.97635,5.80716,4.69834,5.96673,4.62817,-0.00797963,1,-2
6.51089,6.55664,2.704,0.5,2,1.98673,5.7323,4.72882,6.71204,7.02885,6.71204,7.02885,5.7323,4.72882,5.89296,4.66299,-0.0132701,2,-2
6.42514,6.60776,2.504,0.5,2,2.00288,5.69006,4.74465,6.60759,7.07019,6.71204,7.02885,5.69006,4.74465,5.8531,4.68047,0.00287533,1,2
6.3404,6.66054,2.684,0.5,2,2.02934,5.8077,4.70237,6.46394,7.1147,6.46394,7.1147,5.8077,4.70237,5.97917,4.65659,0.0293362,2,2
6.24688,6.69549,2.884,0.5,2,2.03842,5.69326,4.73369,6.37224,7.13972,6.46394,7.1147,5.69326,4.73369,5.86442,4.68277,0.0384171,1,2
6.14828,6.71116,3.084,0.5,2,2.02749,5.54536,4.77539,6.28879,7.16229,6.28879,7.16229,5.54536,4.77539,5.71471,4.72263,0.0274892,2,-2
6.04924,6.72379,2.916,0.5,2,2.00515,5.23605,4.89093,6.24993,7.17611,6.28879,7.16229,5.23605,4.89093,5.39621,4.81923,0.00515318,1,-2
5.95465,6.75572,2.716,0.5,2,1.99829,5.19365,4.90801,6.14572,7.21963,6.14572,7.21963,5.19365,4.90801,5.35526,4.84128,-0.00171185,2,-2
5.86829,6.80581,2.516,0.5,2,2.01284,5.11936,4.9375,6.04956,7.258,6.14572,7.21963,5.11936,4.9375,5.2834,4.87392,0.0128357,1,2
5.7835,6.85854,2.684,0.5,2,2.03838,5.24844,4.89164,5.90468,7.30397,5.90468,7.30397,5.24844,4.89164,5.42058,4.84515,0.0383775,2,2
5.68999,6.89348,2.884,0.5,2,2.04885,5.13353,4.92164,5.81252,7.32767,5.90468,7.30397,5.13353,4.92164,5.30578,4.87158,0.0488517,1,2
5.59139,6.90915,3.084,0.5,2,2.03761,4.98546,4.96372,5.72889,7.35062,5.72889,7.35062,4.98546,4.96372,5.15591,4.91184,0.0376089,2,-2
5.4925,6.92289,2.904,0.5,2,2.0158,4.68505,5.07587,5.68645,7.36655,5.72889,7.35062,4.68505,5.07587,4.84613,5.0037,0.0158014,1,-2
5.3983,6.95596,2.704,0.5,2,2.00982,4.61067,5.1069,5.5904,7.40693,5.5904,7.40693,4.61067,5.1069,4.77288,5.03934,0.00981593,2,-2
5.31255,7.00708,2.504,0.5,2,2.02544,4.56919,5.12299,5.48672,7.44853,5.5904,7.40693,4.56919,5.12299,4.73375,5.05701,0.0254357,1,2
5.2284,7.06082,2.672,0.5,2,2.05509,4.69977,5.07488,5.34285,7.49075,5.34285,7.49075,4.69977,5.07488,4.87397,5.03121,0.0550947,2,2
5.13531,7.09688,2.872,0.5,2,2.06657,4.5849,5.10496,5.25075,7.51465,5.34285,7.49075,4.5849,5.10496,4.37691,5.1663,0.06657,1,2
5.03691,7.11373,3.072,0.5,2,2.05621,4.43616,5.14723,5.16657,7.53815,5.16657,7.53815,4.43616,5.14723,4.60825,5.09486,0.0562115,2,2
4.93712,7.11069,-3.01119,0.5,2,2.02508,4.2936,5.19058,5.08804,7.561,5.16657,7.53815,4.2936,5.19058,4.46164,5.13446,0.0250816,1,-2
4.83741,7.10571,3.092,0.5,2,1.98431,4.03533,5.29074,5.04586,7.5774,5.04586,7.5774,4.03533,5.29074,3.84581,5.37719,-0.0156941,2,-2
4.73869,7.12059,2.892,0.5,2,1.95807,3.96416,5.32222,4.95306,7.61832,5.04586,7.5774,3.96416,5.32222,4.12133,5.25394,-0.041932,1,-2
4.6449,7.15479,2.692,0.5,2,1.95424,3.88886,5.35272,4.85603,7.65805,4.85603,7.65805,3.88886,5.35272,4.04721,5.28872,-0.0457599,2,-2
4.55976,7.20693,2.492,0.5,2,1.97178,3.84611,5.36883,4.75095,7.69934,4.85603,7.65805,3.84611,5.36883,4.00701,5.30669,-0.0282195,1,2
4.47586,7.26105,2.668,0.5,2,1.99987,3.98748,5.32173,4.598,7.74604,4.598,7.74604,3.98748,5.32173,3.78437,5.37504,-0.000131965,2,2
4.38292,7.29749,2.868,0.5,2,2.01243,3.83917,5.35991,4.51466,7.76692,4.598,7.74604,3.83917,5.35991,3.6364,5.41928,0.0124285,1,2
4.28458,7.31473,3.068,0.5,2,2.00221,3.69196,5.40223,4.43192,7.79021,4.43192,7.79021,3.69196,5.40223,3.8595,5.3514,0.00221443,2,-2
4.18576,7.32895,2.9,0.5,2,1.98167,3.38472,5.51639,4.39528,7.80304,4.43192,7.79021,3.38472,5.51639,3.54288,5.44509,-0.0183269,1,-2
4.09169,7.36239,2.7,0.5,2,1.97636,3.3099,5.54723,4.29883,7.84332,4.29883,7.84332,3.3099,5.54723,3.46945,5.48108,-0.0236411,2,-2
4.00615,7.41385,2.5,0.5,2,1.99248,3.26747,5.56336,4.1943,7.88521,4.29883,7.84332,3.26747,5.56336,3.4294,5.49883,-0.00751865,1,2
3.92182,7.4673,2.676,0.5,2,2.0192,3.41023,5.51399,4.04363,7.93242,4.04363,7.93242,3.41023,5.51399,3.58095,5.46826,0.0191953,2,2
3.82858,7.50299,2.876,0.5,2,2.03037,3.26153,5.55341,3.95974,7.95393,4.04363,7.93242,3.26153,5.55341,3.43208,5.50372,0.0303676,1,2
3.73011,7.51945,3.076,0.5,2,2.01986,3.14772,5.58537,3.86855,7.9792,3.86855,7.9792,3.14772,5.58537,3.31688,5.53421,0.0198588,2,-2
3.63117,7.53287,2.908,0.5,2,1.99787,2.80636,5.71322,3.83848,7.99022,3.86855,7.9792,2.80636,5.71322,2.96559,5.64116,-0.0021348,1,-2
3.53684,7.56556,2.708,0.5,2,1.99128,2.76381,5.73045,3.73433,8.03438,3.73433,8.03438,2.76381,5.73045,2.92449,5.66322,-0.00871885,2,-2
3.45089,7.61634,2.508,0.5,2,2.00635,2.68949,5.76008,3.63823,8.07306,3.73433,8.03438,2.68949,5.76008,2.85269,5.69601,0.00634885,1,2
3.36613,7.66911,2.684,0.5,2,2.03101,2.79888,5.71892,3.49712,8.11943,3.49712,8.11943,2.79888,5.71892,2.96974,5.67049,0.0310116,2,2
3.27262,7.70405,2.884,0.5,2,2.04086,2.71833,5.7399,3.39732,8.14593,3.49712,8.11943,2.71833,5.7399,2.51207,5.79861,0.0408602,1,2
3.17402,7.71972,3.084,0.5,2,2.02903,2.57064,5.78248,3.31407,8.16938,3.31407,8.16938,2.57064,5.78248,2.36704,5.84592,0.0290306,2,-2
3.07503,7.73272,2.912,0.5,2,2.00633,2.25403,5.90206,3.27704,8.18317,3.31407,8.16938,2.25403,5.90206,2.41382,5.82916,0.00632572,1,-2
2.98057,7.76503,2.712,0.5,2,1.99923,2.21182,5.91951,3.17312,8.2273,3.17312,8.2273,2.21182,5.91951,2.01891,6.00225,-0.00076592,2,-2
2.89441,7.81546,2.512,0.5,2,2.01338,2.1378,5.94966,3.07728,8.26642,3.17312,8.2273,2.1378,5.94966,2.30148,5.88491,0.0133796,1,2
2.80964,7.86821,2.684,0.5,2,2.03846,2.27455,5.90123,2.93079,8.31357,2.93079,8.31357,2.27455,5.90123,2.44647,5.85351,0.0384629,2,2
2.71612,7.90316,2.884,0.5,2,2.04826,2.12551,5.94189,2.84638,8.3357,2.93079,8.31357,2.12551,5.94189,2.29715,5.89047,0.0482647,1,2
2.61753,7.91882,3.084,0.5,2,2.03622,2.01201,5.97472,2.75544,8.36162,2.75544,8.36162,2.01201,5.97472,2.18207,5.92162,0.0362241,2,-2
2.51848,7.93146,2.916,0.5,2,2.01316,1.70205,6.09129,2.71592,8.37647,2.75544,8.36162,1.70205,6.09129,1.50914,6.17797,0.0131552,1,-2
2.4239,7.96339,2.716,0.5,2,2.0053,1.62798,6.12281,2.62024,8.41745,2.62024,8.41745,1.62798,6.12281,1.7893,6.05404,0.00530219,2,-2
2.33754,8.01348,2.516,0.5,2,2.01969,1.61888,6.12597,2.50844,8.46235,2.62024,8.41745,1.61888,6.12597,1.42173,6.20394,0.0196922,1,2
2.25197,8.06492,2.7,0.5,2,2.04361,1.71267,6.09376,2.37241,8.50513,2.37241,8.50513,1.71267,6.09376,1.88498,6.04579,0.0436087,2,2
2.15791,8.09836,2.9,0.5,2,2.05147,1.56351,6.13489,2.28786,8.52765,2.37241,8.50513,1.56351,6.13489,1.73524,6.08264,0.0514739,1,2
2.05907,8.11245,3.1,0.5,2,2.03772,1.45028,6.16779,2.19718,8.55361,2.19718,8.55361,1.45028,6.16779,1.62027,6.11388,0.0377238,2,-2
1.95993,8.12424,2.924,0.5,2,2.0134,1.12603,6.29164,2.16147,8.56714,2.19718,8.55361,1.12603,6.29164,1.28693,6.22029,0.0133986,1,-2
1.86509,8.15541,2.724,0.5,2,2.00463,1.08419,6.30914,2.05806,8.61165,2.05806,8.61165,1.08419,6.30914,1.24551,6.24018,0.00462985,2,-2
1.77833,8.20481,2.524,0.5,2,2.01759,1.04263,6.32613,1.95424,8.654,2.05806,8.61165,1.04263,6.32613,1.20671,6.2608,0.0175922,1,2
1.6935,8.25747,2.684,0.5,2,2.04204,1.15747,6.28704,1.81372,8.69937,1.81372,8.69937,1.15747,6.28704,1.32968,6.23913,0.0420406,2,2
1.59998,8.29242,2.884,0.5,2,2.05177,1.00836,6.3278,1.72923,8.72161,1.81372,8.69937,1.00836,6.3278,1.18027,6.27616,0.0517673,1,2
1.50139,8.30809,3.084,0.5,2,2.0383,0.760976,6.40902,1.6691,8.73825,1.6691,8.73825,0.760976,6.40902,0.928695,6.34962,0.0382965,2,-2
1.402,8.31793,2.948,0.5,2,2.01006,0.549587,6.49756,1.60978,8.76163,1.6691,8.73825,0.549587,6.49756,0.708069,6.42086,0.0100596,1,-2
1.30644,8.34682,2.748,0.5,2,1.99836,0.507958,6.51492,1.50689,8.80668,1.50689,8.80668,0.507958,6.51492,0.666718,6.44056,-0.00164306,2,-2
1.21853,8.39412,2.548,0.5,2,2.00874,0.465697,6.53178,1.40264,8.84957,1.50689,8.80668,0.465697,6.53178,0.270195,6.61136,0.00874233,1,2
1.13173,8.44346,2.724,0.5,2,2.02985,0.608884,6.4821,1.25283,8.89775,1.25283,8.89775,0.608884,6.4821,0.403678,6.53952,0.0298452,2,2
1.03689,8.47463,2.924,0.5,2,2.03538,0.459922,6.52274,1.16859,8.92019,1.25283,8.89775,0.459922,6.52274,0.630908,6.47333,0.0353837,1,2
0.937744,8.48634,3.124,0.5,2,2.01942,0.313436,6.56585,1.08632,8.94338,1.08632,8.94338,0.313436,6.56585,0.481588,6.5118,0.0194225,2,-2
0.838311,8.49537,2.952,0.5,2,1.99281,0.0321178,6.67292,1.0435,8.95921,1.08632,8.94338,0.0321178,6.67292,0.19159,6.60247,-0.00719047,1,-2
0.742635,8.52388,2.752,0.5,2,1.98131,-0.0417671,6.70446,0.947985,9.00019,0.947985,9.00019,-0.0417671,6.70446,0.117501,6.6361,-0.0186901,2,-2
0.65453,8.57083,2.552,0.5,2,1.9917,-0.0845221,6.72132,0.843141,9.04284,0.947985,9.00019,-0.0845221,6.72132,0.0771081,6.65606,-0.00829661,1,2
0.567535,8.61982,2.728,0.5,2,2.01281,0.0568608,6.67287,0.69114,9.09107,0.69114,9.09107,0.0568608,6.67287,-0.146442,6.73006,0.0128143,2,2
0.472571,8.65062,2.928,0.5,2,2.01836,-0.0918218,6.71278,0.607253,9.11305,0.69114,9.09107,-0.0918218,6.71278,0.0779303,6.66447,0.0183566,1,2
0.373381,8.66193,3.128,0.5,2,2.00126,-0.237694,6.75625,0.52567,9.13686,0.52567,9.13686,-0.237694,6.75625,-0.0710938,6.70224,0.00125575,2,-2
0.273948,8.67094,2.952,0.5,2,1.9748,-0.524961,6.86495,0.486418,9.15124,0.52567,9.13686,-0.524961,6.86495,-0.36709,6.79467,-0.0251986,1,-2
0.178272,8.69945,2.752,0.5,2,1.96378,-0.567601,6.88283,0.381935,9.19548,0.381935,9.19548,-0.567601,6.88283,-0.757166,6.96376,-0.036218,2,-2
0.0901661,8.7464,2.552,0.5,2,1.97462,-0.642548,6.91275,0.285115,9.23426,0.381935,9.19548,-0.642548,6.91275,-0.482088,6.84876,-0.0253755,1,2
0.00280506,8.79472,2.736,0.5,2,1.99566,-0.48806,6.86037,0.126854,9.28356,0.126854,9.28356,-0.48806,6.86037,-0.690192,6.91515,-0.0043354,2,2
-0.092403,8.82476,2.936,0.5,2,2.00078,-0.636495,6.89938,0.043355,9.30516,0.126854,9.28356,-0.636495,6.89938,-0.467975,6.85215,0.000779867,1,2
-0.19168,8.83528,3.136,0.5,2,1.98435,-0.782456,6.94091,-0.038161,9.32755,-0.038161,9.32755,-0.782456,6.94091,-0.616764,6.88903,-0.0156536,2,-2
-0.291245,8.84275,2.968,0.5,2,1.95705,-1.08557,7.05414,-0.0708743,9.33896,-0.038161,9.32755,-1.08557,7.05414,-0.928703,6.98578,-0.0429451,1,-2
-0.387365,8.86972,2.768,0.5,2,1.94469,-1.1286,7.07183,-0.175705,9.38311,-0.175705,9.38311,-1.1286,7.07183,-0.971679,7.00579,-0.0553071,2,-2
-0.47621,8.91525,2.568,0.5,2,1.95433,-1.20403,7.1015,-0.272997,9.42167,-0.175705,9.38311,-1.20403,7.1015,-1.04523,7.03821,-0.0456655,1,-2
-0.554239,8.97753,2.368,0.5,2,1.98394,-1.30782,7.14228,-0.358219,9.45491,-0.358219,9.45491,-1.30782,7.14228,-1.146,7.08036,-0.0160598,2,2
-0.630326,9.04218,2.536,0.5,2,2.02338,-1.14371,7.08501,-0.509395,9.50321,-0.358219,9.45491,-1.14371,7.08501,-0.972499,7.03998,0.0233777,1,2
